d5110238|us_east_1_c4_2xlarge,b3c11028|us_east_1_c4_2xlarge,76477342|us_east_1_c4_4xlarge,08a42a94|us_east_1_c4_4xlarge,5be5da40|us_east_1_c4_xlarge,06245bd7|us_east_1_c4_xlarge,ed68a4ea|us_east_1_c5_18xlarge,c02eaa87|us_east_1_c5_large,58a2e063|us_east_1_c5_xlarge,52443d92|us_east_1_c5_xlarge,66cf6cd1|us_east_1_c5d_18xlarge,9c266e41|us_east_1_c5d_2xlarge,e306c268|us_east_1_c5d_large,7b173b1f|us_east_1_c5d_xlarge,646b2f59|us_east_1_d2_2xlarge,acaf24c4|us_east_1_d2_8xlarge,4eb7055b|us_east_1_f1_16xlarge,06f158a5|us_east_1_g2_2xlarge,2b6fed58|us_east_1_i3_8xlarge,c457ab08|us_east_1_i3_large,5f91aceb|us_east_1_i3_large,c4b096d3|us_east_1_i3_metal,bbe7d94c|us_east_1_i3_metal,e05a0e44|us_east_1_i3_xlarge,40ad7873|us_east_1_m1_xlarge,9a879a5e|us_east_1_m4_4xlarge,5611b1ee|us_east_1_m4_xlarge,a43a728b|us_east_1_m4_xlarge,544e40e0|us_east_1_m5_24xlarge,fd9d60b6|us_east_1_m5_2xlarge,74e660b8|us_east_1_m5_4xlarge,9d4673da|us_east_1_m5_4xlarge,d1bf97b2|us_east_1_m5_4xlarge,5800ab6e|us_east_1_m5_xlarge,cfb4a038|us_east_1_m5_xlarge,a1cf98b9|us_east_1_m5d_12xlarge,bbb8645e|us_east_1_m5d_large,fb07cae4|us_east_1_m5d_large,4fb9bce8|us_east_1_m5d_xlarge,3496a65b|us_east_1_m5d_xlarge,9fbe1afc|us_east_1_p2_8xlarge,dae71356|us_east_1_r4_16xlarge,ac3a12a0|us_east_1_r4_4xlarge,c811153c|us_east_1_r4_8xlarge,e6fac270|us_east_1_r4_xlarge,905f3b0c|us_east_1_r5_12xlarge,c456d4b9|us_east_1_r5_24xlarge,f18c40c5|us_east_1_r5_24xlarge,5a288c69|us_east_1_r5_4xlarge,c82ca0c5|us_east_1_r5_xlarge,baa22c01|us_east_1_r5_xlarge,047be10a|us_east_1_r5_xlarge,1ebbd074|us_east_1_r5_xlarge,fdc7e659|us_east_1_r5d_24xlarge,639781b3|us_east_1_r5d_24xlarge,baf73a55|us_east_1_r5d_large,85cf757f|us_east_1_r5d_large,7fce62fb|us_east_1_t2_medium,3698e836|us_east_1_x1_16xlarge,328e7e2d|us_east_1_z1d_12xlarge,45cadb96|us_east_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
962ed60b|us_east_1_c4_2xlarge,8d311af6|us_east_1_c4_2xlarge,38d4cb5e|us_east_1_c4_4xlarge,ce622b4f|us_east_1_c4_4xlarge,a6cf1557|us_east_1_c4_large,468d363c|us_east_1_c4_xlarge,adf89ccf|us_east_1_c4_xlarge,0ad7d06d|us_east_1_c4_xlarge,ddcae9a4|us_east_1_c5_18xlarge,25cf12ac|us_east_1_c5_2xlarge,65ea43d9|us_east_1_c5_9xlarge,79c10779|us_east_1_c5_large,30e94854|us_east_1_c5_xlarge,b7ec584f|us_east_1_c5d_2xlarge,88393cd2|us_east_1_c5d_4xlarge,3e040e0a|us_east_1_c5d_9xlarge,00ed082e|us_east_1_c5d_large,5ca318e3|us_east_1_c5d_large,99ea1b91|us_east_1_c5d_xlarge,e26d3c02|us_east_1_d2_4xlarge,5dba4a2f|us_east_1_g2_2xlarge,f9b31389|us_east_1_g2_8xlarge,11c54f93|us_east_1_i3_16xlarge,f37e85ab|us_east_1_i3_2xlarge,81d0ad2e|us_east_1_i3_2xlarge,97118ab9|us_east_1_i3_metal,986e64d2|us_east_1_i3_metal,d185e95c|us_east_1_m1_medium,451b4759|us_east_1_m4_10xlarge,6740d70a|us_east_1_m4_2xlarge,29ea3670|us_east_1_m4_2xlarge,eb7cbbab|us_east_1_m4_2xlarge,35d9a344|us_east_1_m4_xlarge,b1ff4d29|us_east_1_m5_12xlarge,767b90e0|us_east_1_m5_large,446a9543|us_east_1_m5_large,32ff9885|us_east_1_m5_xlarge,e9a357c7|us_east_1_m5d_4xlarge,d976f7ae|us_east_1_m5d_4xlarge,5bbdd7b7|us_east_1_p3_2xlarge,af07bdb7|us_east_1_r4_16xlarge,f2b7295e|us_east_1_r4_16xlarge,c38010a5|us_east_1_r4_2xlarge,f1278869|us_east_1_r4_2xlarge,2ce12382|us_east_1_r4_4xlarge,21dda71a|us_east_1_r4_8xlarge,588a6dd1|us_east_1_r4_8xlarge,f6bd3a31|us_east_1_r4_8xlarge,92c37518|us_east_1_r5_24xlarge,b402a4a3|us_east_1_r5_2xlarge,09d4cc95|us_east_1_r5_xlarge,22b07e1e|us_east_1_r5_xlarge,70c14634|us_east_1_r5_xlarge,af3d38b4|us_east_1_r5d_24xlarge,3627b07d|us_east_1_r5d_4xlarge,58b4a99d|us_east_1_r5d_4xlarge,e04a25bd|us_east_1_r5d_4xlarge,a1e7b953|us_east_1_r5d_large,856e6fae|us_east_1_r5d_xlarge,317b8141|us_east_1_r5d_xlarge,9f297eed|us_east_1_t2_micro,63960a84|us_east_1_x1_32xlarge,9e6617cc|us_east_1_x1_32xlarge,b1195450|us_east_1_z1d_2xlarge,26a46fb9|us_east_1_z1d_2xlarge,276b0d79|us_east_1_z1d_3xlarge,52fe6a6f|us_east_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6c81322e|us_east_1_c1_medium,922caf47|us_east_1_c4_8xlarge,c23d3ea2|us_east_1_c4_large,85eff9ca|us_east_1_c4_xlarge,b24efd70|us_east_1_c4_xlarge,4d216b35|us_east_1_c5_4xlarge,1109f70f|us_east_1_c5_large,4d1956d8|us_east_1_c5d_18xlarge,bb2d6e66|us_east_1_c5d_4xlarge,c75b9533|us_east_1_c5d_4xlarge,a3b8a772|us_east_1_c5d_4xlarge,b69eb11d|us_east_1_c5d_xlarge,08c9612c|us_east_1_d2_2xlarge,f1c7fa10|us_east_1_g2_2xlarge,10ffdca6|us_east_1_i3_16xlarge,6c18ebe6|us_east_1_i3_4xlarge,b1870bd9|us_east_1_i3_8xlarge,69739d2a|us_east_1_i3_8xlarge,e3e94df0|us_east_1_i3_metal,2d18d846|us_east_1_i3_xlarge,466228aa|us_east_1_m4_4xlarge,4598bcee|us_east_1_m4_large,d36e25fd|us_east_1_m4_large,6412d751|us_east_1_m4_large,cf0bc261|us_east_1_m4_xlarge,73e94f32|us_east_1_m5_12xlarge,d5a2ffc8|us_east_1_m5_12xlarge,47288db3|us_east_1_m5_12xlarge,09c123fb|us_east_1_m5_2xlarge,8bb363e0|us_east_1_m5_2xlarge,c51453d9|us_east_1_m5d_24xlarge,52ac944a|us_east_1_m5d_2xlarge,38ad1942|us_east_1_m5d_4xlarge,e460140c|us_east_1_p2_16xlarge,01063d36|us_east_1_p3_8xlarge,3f99def4|us_east_1_r4_16xlarge,c23fdcf4|us_east_1_r4_2xlarge,28ecfde1|us_east_1_r4_2xlarge,bd039111|us_east_1_r4_8xlarge,43622d01|us_east_1_r4_large,e271db1c|us_east_1_r4_large,f3742016|us_east_1_r5_24xlarge,1a4fd648|us_east_1_r5d_12xlarge,ed1b2706|us_east_1_r5d_24xlarge,82a42b3c|us_east_1_r5d_2xlarge,155ed7f8|us_east_1_r5d_2xlarge,0322b297|us_east_1_r5d_4xlarge,86a20dc7|us_east_1_z1d_12xlarge,1146bb48|us_east_1_z1d_12xlarge,de04e8a1|us_east_1_z1d_12xlarge,72576a9a|us_east_1_z1d_2xlarge,b0511bb7|us_east_1_z1d_2xlarge,476ba145|us_east_1_z1d_2xlarge,d052c487|us_east_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
eb19f3b4|us_east_1_c4_4xlarge,2cf8851c|us_east_1_c4_large,b360e334|us_east_1_c4_xlarge,b0499346|us_east_1_c5_large,53fb4664|us_east_1_c5_large,5e8afc83|us_east_1_c5_large,28bde6ec|us_east_1_c5_xlarge,5dc8f819|us_east_1_c5d_18xlarge,526054fe|us_east_1_c5d_2xlarge,e21b3342|us_east_1_c5d_4xlarge,740ebbd0|us_east_1_c5d_4xlarge,99deb48f|us_east_1_c5d_4xlarge,5116470c|us_east_1_c5d_large,6e91708a|us_east_1_c5d_large,547af8f2|us_east_1_c5d_xlarge,5aa4f53e|us_east_1_f1_2xlarge,c92c401d|us_east_1_g2_2xlarge,e94e55ea|us_east_1_i3_16xlarge,2a2b5230|us_east_1_i3_2xlarge,53fe5d79|us_east_1_i3_metal,7b2ab86c|us_east_1_i3_metal,d7672029|us_east_1_i3_xlarge,239e5d25|us_east_1_m1_medium,d4af50bc|us_east_1_m2_xlarge,f0ddc885|us_east_1_m4_10xlarge,3eb37913|us_east_1_m4_10xlarge,e754b574|us_east_1_m4_16xlarge,c1b4795c|us_east_1_m4_4xlarge,6410e1a5|us_east_1_m5_24xlarge,70836c0a|us_east_1_m5_24xlarge,85cf262d|us_east_1_m5_2xlarge,7489cf70|us_east_1_m5_2xlarge,2da9f50e|us_east_1_m5d_4xlarge,66753f1f|us_east_1_m5d_xlarge,f566ae25|us_east_1_m5d_xlarge,593837bb|us_east_1_m5d_xlarge,f172d550|us_east_1_p3_16xlarge,58d6cd7e|us_east_1_r4_2xlarge,1735b5cd|us_east_1_r4_4xlarge,0c30b7dc|us_east_1_r5_12xlarge,24f420d0|us_east_1_r5_24xlarge,84816dd2|us_east_1_r5_24xlarge,33ddabef|us_east_1_r5_4xlarge,1db8038a|us_east_1_r5_large,1256254c|us_east_1_r5_large,fc4f4a72|us_east_1_r5d_12xlarge,94e45d40|us_east_1_t2_small,b41313b4|us_east_1_t2_xlarge,57389db6|us_east_1_z1d_2xlarge,51803265|us_east_1_z1d_3xlarge,bb3285bb|us_east_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69dcef87|us_east_1_c4_large,47dfc672|us_east_1_c4_large,fe97dd05|us_east_1_c4_large,b7a8e675|us_east_1_c5_18xlarge,7b70ec35|us_east_1_c5_9xlarge,7d0140a7|us_east_1_c5_xlarge,f95d0600|us_east_1_c5_xlarge,e01ee1c9|us_east_1_c5d_18xlarge,e43a94e2|us_east_1_c5d_18xlarge,4d207344|us_east_1_c5d_2xlarge,36873bae|us_east_1_c5d_4xlarge,6ea5d53d|us_east_1_c5d_4xlarge,b4f78f65|us_east_1_c5d_large,231e439d|us_east_1_c5d_large,0c664ac6|us_east_1_d2_4xlarge,1e3afe94|us_east_1_d2_8xlarge,7033007a|us_east_1_d2_8xlarge,2010215e|us_east_1_d2_8xlarge,c8237259|us_east_1_d2_8xlarge,e08661f6|us_east_1_f1_16xlarge,6c3ff554|us_east_1_g2_2xlarge,2d057499|us_east_1_g2_2xlarge,4cd2d1e6|us_east_1_g2_8xlarge,0ec71ddd|us_east_1_i3_16xlarge,9259f704|us_east_1_i3_2xlarge,2a6ae5b1|us_east_1_i3_8xlarge,a64500cb|us_east_1_i3_8xlarge,cb47a3ad|us_east_1_i3_large,2b181fe9|us_east_1_i3_xlarge,4a2bbd3b|us_east_1_i3_xlarge,63eec1de|us_east_1_m4_16xlarge,b1f1f2f8|us_east_1_m4_2xlarge,94faac3f|us_east_1_m4_4xlarge,204f713a|us_east_1_m4_4xlarge,88b09091|us_east_1_m4_xlarge,c42cae86|us_east_1_m4_xlarge,7baa2953|us_east_1_m5_4xlarge,a06ccf55|us_east_1_m5d_12xlarge,7e99eeb0|us_east_1_m5d_2xlarge,c7006ab5|us_east_1_m5d_4xlarge,5018b39b|us_east_1_m5d_4xlarge,38e2580a|us_east_1_m5d_xlarge,0478c536|us_east_1_m5d_xlarge,cc860546|us_east_1_p2_16xlarge,c97a4716|us_east_1_p2_16xlarge,bdaba121|us_east_1_p2_xlarge,dee5600e|us_east_1_r4_16xlarge,2ec45f20|us_east_1_r4_2xlarge,a1c767c5|us_east_1_r4_4xlarge,1e934506|us_east_1_r4_8xlarge,986b0022|us_east_1_r4_8xlarge,3bcc5dc8|us_east_1_r4_xlarge,fefce3e3|us_east_1_r4_xlarge,cb6c7557|us_east_1_r5_12xlarge,712adde3|us_east_1_r5_24xlarge,481b12d5|us_east_1_r5_2xlarge,b3dd2775|us_east_1_r5_xlarge,5ae97716|us_east_1_r5_xlarge,284cb081|us_east_1_r5d_12xlarge,f4bd62ed|us_east_1_r5d_24xlarge,9b1d8d9f|us_east_1_r5d_2xlarge,52ff98e9|us_east_1_r5d_2xlarge,274eb616|us_east_1_r5d_2xlarge,8cfa0fd0|us_east_1_r5d_large,1ed1d2a0|us_east_1_r5d_xlarge,2dff59c4|us_east_1_r5d_xlarge,6e4b8f99|us_east_1_t2_small,d35ef816|us_east_1_x1_32xlarge,d8a5475b|us_east_1_x1_32xlarge,9d8d0f80|us_east_1_x1_32xlarge,13a87995|us_east_1_z1d_2xlarge,621e495a|us_east_1_z1d_6xlarge,d7f41159|us_east_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5050831b|us_east_1_c4_4xlarge,fbc74f6f|us_east_1_c4_8xlarge,f17d1389|us_east_1_c4_xlarge,2ae2e7b2|us_east_1_c5_18xlarge,d409640c|us_east_1_c5_4xlarge,f3d29e78|us_east_1_c5_9xlarge,6d6b8a35|us_east_1_c5_xlarge,0f6618bc|us_east_1_c5_xlarge,9ae48159|us_east_1_c5d_18xlarge,4e685cc0|us_east_1_c5d_2xlarge,747fb7f1|us_east_1_c5d_4xlarge,4b16c244|us_east_1_c5d_4xlarge,37e0baab|us_east_1_c5d_large,7f12f227|us_east_1_c5d_xlarge,c02cb764|us_east_1_cc2_8xlarge,1612a32e|us_east_1_d2_8xlarge,2fad10b6|us_east_1_d2_xlarge,aeb5cfae|us_east_1_f1_2xlarge,d62a9216|us_east_1_g2_2xlarge,8c46acef|us_east_1_i3_16xlarge,707a5aba|us_east_1_i3_16xlarge,c39bec50|us_east_1_i3_4xlarge,1420ed60|us_east_1_i3_4xlarge,eb5ac571|us_east_1_i3_metal,184c0831|us_east_1_i3_xlarge,5ff69200|us_east_1_i3_xlarge,a937643e|us_east_1_m4_4xlarge,ff5ec2ae|us_east_1_m4_large,1b7bd98b|us_east_1_m5_24xlarge,b2e80f8f|us_east_1_m5_2xlarge,22364221|us_east_1_m5d_2xlarge,559365a4|us_east_1_m5d_2xlarge,4b25c610|us_east_1_m5d_4xlarge,2291f2f0|us_east_1_m5d_xlarge,40b7f5de|us_east_1_p2_16xlarge,bd624981|us_east_1_p2_8xlarge,8faefba8|us_east_1_p3_16xlarge,871a2b25|us_east_1_r4_16xlarge,7f563ba6|us_east_1_r4_xlarge,2c4a5594|us_east_1_r5_large,af94a536|us_east_1_r5d_24xlarge,0cf26e72|us_east_1_r5d_2xlarge,77941d58|us_east_1_r5d_2xlarge,1796bf9e|us_east_1_r5d_2xlarge,3e60f509|us_east_1_r5d_large,94d5c16b|us_east_1_t2_micro,35afafb0|us_east_1_t2_small,9083acc8|us_east_1_x1_16xlarge,18013205|us_east_1_x1_16xlarge,385f99f7|us_east_1_x1_32xlarge,1bbf619c|us_east_1_z1d_2xlarge,f06cef39|us_east_1_z1d_6xlarge,0e58cbc8|us_east_1_z1d_6xlarge,56d5f8f9|us_east_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d5c79dcc|us_east_1_c1_xlarge,8ca06cde|us_east_1_c1_xlarge,3d65592e|us_east_1_c4_2xlarge,873c89d8|us_east_1_c4_4xlarge,134db6a5|us_east_1_c4_4xlarge,22950b3e|us_east_1_c4_8xlarge,0c965f88|us_east_1_c4_8xlarge,8152c53e|us_east_1_c4_large,852e6e6a|us_east_1_c4_large,d3ddbbe6|us_east_1_c5_18xlarge,0bfb782d|us_east_1_c5_18xlarge,fdce3353|us_east_1_c5_18xlarge,5374e5b2|us_east_1_c5_xlarge,07809717|us_east_1_c5d_18xlarge,6125a408|us_east_1_c5d_4xlarge,32d8563f|us_east_1_c5d_4xlarge,8c504157|us_east_1_c5d_large,8856cf76|us_east_1_c5d_xlarge,1d345519|us_east_1_d2_8xlarge,2314b179|us_east_1_d2_8xlarge,46484de5|us_east_1_i3_4xlarge,6e41f476|us_east_1_i3_8xlarge,a225cc1f|us_east_1_i3_xlarge,95bbbfed|us_east_1_m4_10xlarge,15818b8e|us_east_1_m4_16xlarge,eb07faea|us_east_1_m4_16xlarge,e0703329|us_east_1_m4_xlarge,785994d8|us_east_1_m4_xlarge,c0eb3553|us_east_1_m5_12xlarge,8a81316b|us_east_1_m5_24xlarge,f16fee45|us_east_1_m5_2xlarge,89806847|us_east_1_m5_large,ae7d5523|us_east_1_m5_large,50d4b3a0|us_east_1_m5_xlarge,a65fb6e8|us_east_1_m5_xlarge,c17b761b|us_east_1_m5d_2xlarge,d3e8196f|us_east_1_m5d_4xlarge,6b179953|us_east_1_m5d_4xlarge,b787af1e|us_east_1_m5d_large,7cc57e0d|us_east_1_p3_8xlarge,d4953dc3|us_east_1_r4_2xlarge,3d22fd55|us_east_1_r4_2xlarge,c0da9d24|us_east_1_r4_4xlarge,34b0f562|us_east_1_r4_4xlarge,92b7262e|us_east_1_r4_4xlarge,41b3e690|us_east_1_r4_large,c3955f9a|us_east_1_r4_large,ff819f01|us_east_1_r4_large,e5398fa4|us_east_1_r5_24xlarge,63066378|us_east_1_r5_2xlarge,1e647be8|us_east_1_r5_xlarge,192a433e|us_east_1_r5d_12xlarge,cf3a31f8|us_east_1_r5d_24xlarge,148449d2|us_east_1_r5d_24xlarge,26a06d67|us_east_1_r5d_2xlarge,d7f5f324|us_east_1_t1_micro,44767eee|us_east_1_t2_2xlarge,b4a4521f|us_east_1_t2_2xlarge,2f1c40e8|us_east_1_t2_medium,aa9f862e|us_east_1_x1_16xlarge,1f596f73|us_east_1_z1d_12xlarge,fd4461e0|us_east_1_z1d_2xlarge,5ae5e09c|us_east_1_z1d_3xlarge,abe86cce|us_east_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
057c4866|us_east_1_c4_2xlarge,a19ee4e1|us_east_1_c4_2xlarge,69bb7839|us_east_1_c4_2xlarge,7aeb9e03|us_east_1_c4_8xlarge,33e832fa|us_east_1_c4_8xlarge,a4dff7ca|us_east_1_c4_xlarge,6a9c3154|us_east_1_c5_18xlarge,4b147c17|us_east_1_c5_large,f512d33d|us_east_1_c5_large,8399ee9a|us_east_1_c5d_2xlarge,84bb0428|us_east_1_c5d_9xlarge,f92a6441|us_east_1_f1_16xlarge,1ceb32f6|us_east_1_f1_2xlarge,2c148e2e|us_east_1_i3_8xlarge,e2a10915|us_east_1_i3_xlarge,7183b3f0|us_east_1_m2_4xlarge,55ec2f46|us_east_1_m4_4xlarge,82caef2a|us_east_1_m4_4xlarge,e01e3940|us_east_1_m5_12xlarge,88d7d410|us_east_1_m5_24xlarge,d9644956|us_east_1_m5_2xlarge,a4903957|us_east_1_m5_large,e723c937|us_east_1_m5_xlarge,447243ed|us_east_1_m5_xlarge,51f903b8|us_east_1_m5_xlarge,aa37c8dd|us_east_1_m5d_2xlarge,2cb41bf9|us_east_1_m5d_2xlarge,d5d779a4|us_east_1_m5d_large,eea4961f|us_east_1_m5d_xlarge,27d95b41|us_east_1_p2_8xlarge,8f14f6c7|us_east_1_p2_8xlarge,e89f2a90|us_east_1_p3_2xlarge,be223fe4|us_east_1_r4_4xlarge,41e847d6|us_east_1_r4_4xlarge,c4826eb7|us_east_1_r4_8xlarge,b862dc05|us_east_1_r5_24xlarge,e0d3bb39|us_east_1_r5_24xlarge,933a9d56|us_east_1_r5_24xlarge,f261735f|us_east_1_r5_2xlarge,06e8f106|us_east_1_r5_large,aa9a7117|us_east_1_r5_large,9e38c0e2|us_east_1_r5_large,8029df98|us_east_1_r5d_12xlarge,d5050b8c|us_east_1_r5d_2xlarge,79406527|us_east_1_r5d_2xlarge,973173cb|us_east_1_r5d_2xlarge,7a6ce3a0|us_east_1_r5d_xlarge,861fb311|us_east_1_t2_2xlarge,9296bd4b|us_east_1_t2_xlarge,4a806f00|us_east_1_z1d_2xlarge,56da910e|us_east_1_z1d_3xlarge,4c3527eb|us_east_1_z1d_3xlarge,1171097d|us_east_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57b0e2c6|us_east_1_c4_4xlarge,8d4d63e5|us_east_1_c4_8xlarge,e4fe0c3c|us_east_1_c4_large,4bb1249d|us_east_1_c4_large,6831b0fe|us_east_1_c4_xlarge,8f6c09b6|us_east_1_c5_18xlarge,cec10ca4|us_east_1_c5_4xlarge,8a3ecb36|us_east_1_c5_4xlarge,8ca0dfd7|us_east_1_c5_4xlarge,765a927b|us_east_1_c5_9xlarge,5719ad64|us_east_1_c5_9xlarge,38ed9317|us_east_1_c5_xlarge,e99f64ab|us_east_1_c5d_4xlarge,651a5a3b|us_east_1_c5d_xlarge,71cf2adb|us_east_1_cc2_8xlarge,fbb5a575|us_east_1_d2_2xlarge,baa34954|us_east_1_d2_8xlarge,d91618ed|us_east_1_g2_2xlarge,f70357ee|us_east_1_g2_2xlarge,821e10a8|us_east_1_i3_16xlarge,1dc2b69a|us_east_1_i3_4xlarge,9ccb4c6e|us_east_1_i3_4xlarge,74b4742e|us_east_1_i3_4xlarge,76682a7b|us_east_1_i3_metal,9ae3d49d|us_east_1_i3_metal,4a7696e7|us_east_1_m4_16xlarge,21472951|us_east_1_m4_16xlarge,2deb3fad|us_east_1_m5_24xlarge,fad0d69a|us_east_1_m5_24xlarge,03b4419e|us_east_1_m5_4xlarge,ae574747|us_east_1_m5_4xlarge,b18df88b|us_east_1_m5_large,8b240a36|us_east_1_m5_xlarge,1e9c10eb|us_east_1_m5d_xlarge,273f785e|us_east_1_m5d_xlarge,b47168ff|us_east_1_p2_8xlarge,f7d7046d|us_east_1_r4_2xlarge,941b1ed8|us_east_1_r4_2xlarge,a4f056c3|us_east_1_r4_4xlarge,bc672644|us_east_1_r4_4xlarge,4607ca15|us_east_1_r4_large,54606680|us_east_1_r4_large,266328b9|us_east_1_r4_xlarge,aa7a7981|us_east_1_r4_xlarge,9c76935e|us_east_1_r5_4xlarge,76e4205e|us_east_1_r5d_12xlarge,6c262016|us_east_1_r5d_24xlarge,724167ce|us_east_1_r5d_2xlarge,30d52c04|us_east_1_r5d_2xlarge,ae1005c7|us_east_1_x1_32xlarge,1ba93866|us_east_1_x1_32xlarge,2f506747|us_east_1_x1_32xlarge,d67a7517|us_east_1_z1d_2xlarge,09428a39|us_east_1_z1d_3xlarge,e0fc475f|us_east_1_z1d_6xlarge,1eeb037b|us_east_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4d44110e|us_east_1_c1_medium,f3801bb4|us_east_1_c1_medium,a7e2c385|us_east_1_c1_medium,547a6f3e|us_east_1_c4_2xlarge,555123ac|us_east_1_c4_4xlarge,d27bd5a3|us_east_1_c4_8xlarge,ac845d4b|us_east_1_c4_large,3bb4b741|us_east_1_c4_xlarge,4ecb4d32|us_east_1_c5_4xlarge,3a7e28f7|us_east_1_c5_large,d3f3c59f|us_east_1_c5_xlarge,dca46075|us_east_1_c5d_9xlarge,9a6d0ab2|us_east_1_c5d_9xlarge,6b2344ab|us_east_1_c5d_large,fc1a1ada|us_east_1_c5d_xlarge,ffcce5dc|us_east_1_c5d_xlarge,e064d712|us_east_1_g2_2xlarge,860079a7|us_east_1_i3_16xlarge,76da8b60|us_east_1_i3_2xlarge,25201bcc|us_east_1_i3_2xlarge,7b1451d0|us_east_1_i3_4xlarge,4c39b571|us_east_1_i3_4xlarge,615886c3|us_east_1_i3_8xlarge,9c7c38c8|us_east_1_i3_8xlarge,64be50f1|us_east_1_i3_xlarge,bc0550c5|us_east_1_m1_medium,1fdeca61|us_east_1_m1_small,6d0729f4|us_east_1_m2_4xlarge,41bd87d2|us_east_1_m4_10xlarge,bbc34698|us_east_1_m4_2xlarge,db824f9e|us_east_1_m5_2xlarge,bc1f7458|us_east_1_m5_4xlarge,441fe1f9|us_east_1_m5_xlarge,011dd0d8|us_east_1_m5d_12xlarge,a7d394e2|us_east_1_m5d_24xlarge,9c0fc36a|us_east_1_m5d_4xlarge,395ec006|us_east_1_m5d_4xlarge,26852014|us_east_1_p2_16xlarge,cff63f92|us_east_1_p2_8xlarge,2105bc7d|us_east_1_p2_xlarge,9c4f08f3|us_east_1_r4_16xlarge,d01dc46c|us_east_1_r4_2xlarge,ae2b78e9|us_east_1_r5_12xlarge,566e898f|us_east_1_r5_24xlarge,bbab98ee|us_east_1_r5_2xlarge,3bf5b5ba|us_east_1_r5_4xlarge,34fda77e|us_east_1_r5_4xlarge,d12af570|us_east_1_r5d_24xlarge,54a4a4ab|us_east_1_r5d_4xlarge,12e17501|us_east_1_r5d_large,7939def9|us_east_1_r5d_large,119a9aeb|us_east_1_r5d_xlarge,638956e0|us_east_1_t2_2xlarge,7fd711e6|us_east_1_t2_medium,49000a28|us_east_1_t2_small,cecc5653|us_east_1_t2_xlarge,35b1c712|us_east_1_x1_16xlarge,925cac83|us_east_1_x1_32xlarge,539ffc16|us_east_1_x1_32xlarge,9b752565|us_east_1_z1d_12xlarge,9b0ff922|us_east_1_z1d_3xlarge,a32be9be|us_east_1_z1d_3xlarge,6266ce50|us_east_1_z1d_3xlarge,92f741df|us_east_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
