0b88d39f|ap_southeast_2_c4_large,efe10acf|ap_southeast_2_d2_4xlarge,c63e1a86|ap_southeast_2_d2_8xlarge,7c1b18c1|ap_southeast_2_d2_xlarge,0f302886|ap_southeast_2_g2_2xlarge,d52d3e20|ap_southeast_2_i3_16xlarge,799e9914|ap_southeast_2_i3_8xlarge,6c593574|ap_southeast_2_i3_8xlarge,c5801a86|ap_southeast_2_i3_large,c8d65edd|ap_southeast_2_i3_xlarge,2949bc8a|ap_southeast_2_m4_4xlarge,dbd77d33|ap_southeast_2_m5_4xlarge,47365705|ap_southeast_2_m5_xlarge,feb2dcdc|ap_southeast_2_r4_16xlarge,d20ea0e7|ap_southeast_2_r4_2xlarge,07ed9a7b|ap_southeast_2_r4_xlarge,7e828357|ap_southeast_2_t2_2xlarge,909260ea|ap_southeast_2_x1_16xlarge,08ff19c2|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d10555fe|ap_southeast_2_c1_medium,ac8e710b|ap_southeast_2_c4_2xlarge,c3012f81|ap_southeast_2_c4_2xlarge,6f1aad10|ap_southeast_2_c5_9xlarge,c8a8fdf1|ap_southeast_2_c5_xlarge,3ffcd867|ap_southeast_2_i3_16xlarge,48d3ce75|ap_southeast_2_m4_2xlarge,7250f557|ap_southeast_2_m4_4xlarge,bfa39c41|ap_southeast_2_r4_2xlarge,8ae0a5b2|ap_southeast_2_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51885aed|ap_southeast_2_c4_large,ee24ca16|ap_southeast_2_c4_xlarge,f9496cfe|ap_southeast_2_c4_xlarge,416e46a6|ap_southeast_2_c5_2xlarge,0494f457|ap_southeast_2_g2_2xlarge,b9303d96|ap_southeast_2_i3_8xlarge,004ef146|ap_southeast_2_i3_large,ecaa2e71|ap_southeast_2_m1_small,0ae85141|ap_southeast_2_m2_xlarge,8572ebb4|ap_southeast_2_m4_16xlarge,f929810a|ap_southeast_2_m4_16xlarge,1e89007f|ap_southeast_2_m4_2xlarge,9acfc768|ap_southeast_2_m4_4xlarge,f20b265b|ap_southeast_2_m4_large,24415ca1|ap_southeast_2_m4_xlarge,b6a7c1dd|ap_southeast_2_m5_2xlarge,b4684cf8|ap_southeast_2_m5_4xlarge,e26d4948|ap_southeast_2_m5_large,57506f03|ap_southeast_2_r4_4xlarge,319901d4|ap_southeast_2_r4_4xlarge,c9c05ae2|ap_southeast_2_r4_8xlarge,a4590a77|ap_southeast_2_r4_8xlarge,51e40b9b|ap_southeast_2_r4_xlarge,78b18087|ap_southeast_2_t2_large,d273ddf9|ap_southeast_2_t2_large,c08481f9|ap_southeast_2_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3729189c|ap_southeast_2_c4_xlarge,009e658d|ap_southeast_2_c5_2xlarge,c3905e66|ap_southeast_2_d2_4xlarge,770a1bcc|ap_southeast_2_i3_2xlarge,91de9e4c|ap_southeast_2_i3_4xlarge,63ea522a|ap_southeast_2_i3_xlarge,b5ae7d2c|ap_southeast_2_m4_2xlarge,ed7ecd97|ap_southeast_2_m4_4xlarge,cdb5f41b|ap_southeast_2_m4_large,83e6320a|ap_southeast_2_m5_xlarge,4e9de97f|ap_southeast_2_r4_2xlarge,cf7aa6ac|ap_southeast_2_t2_xlarge,44656dc1|ap_southeast_2_x1_32xlarge,3ce248a5|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dd6a400d|ap_southeast_2_c4_2xlarge,2e1d2e20|ap_southeast_2_c4_large,153d3e15|ap_southeast_2_c4_xlarge,bba6e343|ap_southeast_2_c5_xlarge,c4fe53d6|ap_southeast_2_d2_2xlarge,32bc4024|ap_southeast_2_g2_8xlarge,69d07196|ap_southeast_2_i3_16xlarge,26f45255|ap_southeast_2_i3_2xlarge,ae4cde39|ap_southeast_2_i3_large,8cc4f997|ap_southeast_2_m4_2xlarge,1d467ccc|ap_southeast_2_m4_4xlarge,949358d4|ap_southeast_2_m4_xlarge,6dc8751b|ap_southeast_2_m5_24xlarge,c97f4327|ap_southeast_2_m5_24xlarge,cd4c502c|ap_southeast_2_m5_xlarge,f93db335|ap_southeast_2_r4_8xlarge,9fa66f8a|ap_southeast_2_r4_8xlarge,a2eff91f|ap_southeast_2_r4_large,5fa2ea55|ap_southeast_2_t2_xlarge,b75a1ef4|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2c30c2bb|ap_southeast_2_c4_xlarge,a7fdf921|ap_southeast_2_c5_18xlarge,d2c5872d|ap_southeast_2_d2_8xlarge,90301fe3|ap_southeast_2_g2_2xlarge,822291a7|ap_southeast_2_i3_16xlarge,170c9471|ap_southeast_2_i3_16xlarge,e1bafee4|ap_southeast_2_i3_8xlarge,22ae022c|ap_southeast_2_i3_large,d1ad925c|ap_southeast_2_m4_large,0d28ec8b|ap_southeast_2_m5_12xlarge,47f81107|ap_southeast_2_m5_4xlarge,f8c1f1c1|ap_southeast_2_r4_4xlarge,d7ccf29a|ap_southeast_2_r4_large,60dd8b7b|ap_southeast_2_t2_medium,1f2148e7|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ca7185da|ap_southeast_2_c4_2xlarge,85009588|ap_southeast_2_c4_2xlarge,0dd3a37e|ap_southeast_2_c4_2xlarge,a2600d87|ap_southeast_2_c4_2xlarge,5e4ee0d3|ap_southeast_2_c4_8xlarge,f3aadd01|ap_southeast_2_c4_8xlarge,5194be82|ap_southeast_2_c4_8xlarge,8f91950e|ap_southeast_2_c4_large,ae34c8fa|ap_southeast_2_c5_18xlarge,91d81bb4|ap_southeast_2_c5_4xlarge,5252f082|ap_southeast_2_d2_8xlarge,c9b24f66|ap_southeast_2_d2_xlarge,b2a68cea|ap_southeast_2_i3_16xlarge,426963f9|ap_southeast_2_i3_2xlarge,809a1490|ap_southeast_2_i3_8xlarge,41350dc6|ap_southeast_2_m4_2xlarge,d099f657|ap_southeast_2_m5_24xlarge,327b124c|ap_southeast_2_m5_large,8ab9eb0b|ap_southeast_2_t2_nano,f98002f8|ap_southeast_2_t2_xlarge,d56b0417|ap_southeast_2_x1_16xlarge,5fa32ec7|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44abe27d|ap_southeast_2_c1_medium,7c3e98ae|ap_southeast_2_c5_4xlarge,8fbcd127|ap_southeast_2_i3_16xlarge,d7811bb3|ap_southeast_2_i3_16xlarge,7bc3b535|ap_southeast_2_i3_2xlarge,1e7a54c6|ap_southeast_2_i3_8xlarge,16e1ddb1|ap_southeast_2_i3_8xlarge,d0947b56|ap_southeast_2_i3_8xlarge,02b7093e|ap_southeast_2_i3_large,629ffb48|ap_southeast_2_i3_xlarge,85076be2|ap_southeast_2_i3_xlarge,3b69027a|ap_southeast_2_m4_10xlarge,2aa93c28|ap_southeast_2_m4_2xlarge,12bfa6a3|ap_southeast_2_m4_large,9f68a359|ap_southeast_2_r4_2xlarge,915a88bc|ap_southeast_2_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc7b9174|ap_southeast_2_c4_4xlarge,2991e944|ap_southeast_2_c4_xlarge,3c51a8b6|ap_southeast_2_c5_large,e936739e|ap_southeast_2_i3_4xlarge,aff076c1|ap_southeast_2_i3_large,1362ce1c|ap_southeast_2_i3_xlarge,ab27c99d|ap_southeast_2_m1_large,8dd1fa35|ap_southeast_2_m4_10xlarge,a898d115|ap_southeast_2_m4_16xlarge,90246527|ap_southeast_2_m4_4xlarge,8c38740a|ap_southeast_2_m4_xlarge,052043d8|ap_southeast_2_m5_2xlarge,bb9891ba|ap_southeast_2_m5_4xlarge,2302d2af|ap_southeast_2_m5_large,c0b11426|ap_southeast_2_m5_large,c2701302|ap_southeast_2_m5_xlarge,93a58087|ap_southeast_2_r4_2xlarge,4e9a05bd|ap_southeast_2_r4_large,c2e1d4ae|ap_southeast_2_t1_micro,70e1c1f5|ap_southeast_2_t2_micro,4781d1cf|ap_southeast_2_t2_xlarge,be19b7d3|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9c71c661|ap_southeast_2_c4_4xlarge,5a3b00b8|ap_southeast_2_c4_8xlarge,75c0dc12|ap_southeast_2_c4_large,1938dcfd|ap_southeast_2_c5_2xlarge,897c01a1|ap_southeast_2_c5_9xlarge,d85e025c|ap_southeast_2_i3_4xlarge,7b8916a8|ap_southeast_2_i3_xlarge,d136a6ea|ap_southeast_2_i3_xlarge,77a61350|ap_southeast_2_m1_small,09ab6f21|ap_southeast_2_m2_2xlarge,69e4abb5|ap_southeast_2_m4_16xlarge,a7dbbe43|ap_southeast_2_m4_16xlarge,b6cf9371|ap_southeast_2_m4_4xlarge,6263b5ba|ap_southeast_2_p2_8xlarge,73e5be58|ap_southeast_2_p2_xlarge,97c7b2a4|ap_southeast_2_r4_4xlarge,56029728|ap_southeast_2_r4_4xlarge,d0eeec03|ap_southeast_2_r4_xlarge,bd095dd6|ap_southeast_2_t2_small,d4afd08a|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4cff5258|ap_southeast_2_c4_2xlarge,5f1725ee|ap_southeast_2_c4_4xlarge,5832108c|ap_southeast_2_c4_xlarge,6b2ee957|ap_southeast_2_d2_8xlarge,88d20ed7|ap_southeast_2_i3_xlarge,e7a45e2b|ap_southeast_2_m1_small,aa3637a0|ap_southeast_2_m4_16xlarge,c658718b|ap_southeast_2_m4_large,2fbedbb7|ap_southeast_2_m4_large,cb95b98f|ap_southeast_2_m5_24xlarge,1c9deac0|ap_southeast_2_m5_4xlarge,c4e966d9|ap_southeast_2_m5_large,da26b5b0|ap_southeast_2_m5_xlarge,9a8abd62|ap_southeast_2_p2_16xlarge,1250abeb|ap_southeast_2_r4_4xlarge,6cfd571a|ap_southeast_2_r4_8xlarge,15803fa8|ap_southeast_2_t2_2xlarge,d9b7bd7e|ap_southeast_2_x1_16xlarge,1c58ae74|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cc619403|ap_southeast_2_g2_2xlarge,26655273|ap_southeast_2_i3_xlarge,3d39773f|ap_southeast_2_m1_xlarge,29112f8e|ap_southeast_2_m1_xlarge,bc59256f|ap_southeast_2_m4_10xlarge,3212f1f9|ap_southeast_2_m4_16xlarge,7a40f1c2|ap_southeast_2_m5_12xlarge,8e3418fc|ap_southeast_2_m5_12xlarge,87a6fb5c|ap_southeast_2_m5_24xlarge,59887f8c|ap_southeast_2_m5_xlarge,3b89d1dd|ap_southeast_2_r4_8xlarge,48562a6d|ap_southeast_2_r4_8xlarge,c616a7a3|ap_southeast_2_r4_xlarge,4fb2877b|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d6f94751|ap_southeast_2_c4_2xlarge,98a9e613|ap_southeast_2_c5_4xlarge,e1533da1|ap_southeast_2_c5_large,7432f81a|ap_southeast_2_c5_xlarge,3efc809f|ap_southeast_2_d2_4xlarge,dc2b0e56|ap_southeast_2_d2_8xlarge,aca04889|ap_southeast_2_g2_8xlarge,1c6f0dd3|ap_southeast_2_i3_2xlarge,8cb976cf|ap_southeast_2_i3_2xlarge,13c1c828|ap_southeast_2_m1_small,6d760bc2|ap_southeast_2_m2_xlarge,8d06e454|ap_southeast_2_m4_4xlarge,40fcc414|ap_southeast_2_m4_4xlarge,3ceb209c|ap_southeast_2_m4_xlarge,965b7451|ap_southeast_2_m4_xlarge,85154bc6|ap_southeast_2_r4_4xlarge,e3aeb014|ap_southeast_2_t2_small,532f7f2f|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c45b936d|ap_southeast_2_c1_xlarge,426b652b|ap_southeast_2_c4_4xlarge,ef803f3d|ap_southeast_2_c4_large,a5466721|ap_southeast_2_c5_4xlarge,3b3152cd|ap_southeast_2_c5_large,42818aae|ap_southeast_2_c5_xlarge,f1db0d04|ap_southeast_2_d2_4xlarge,e18ff095|ap_southeast_2_i3_8xlarge,901de1ac|ap_southeast_2_i3_xlarge,efa75fed|ap_southeast_2_m1_medium,b0d9d89c|ap_southeast_2_m4_2xlarge,ed03b9de|ap_southeast_2_m4_4xlarge,cdc17ce6|ap_southeast_2_m5_4xlarge,91636781|ap_southeast_2_m5_4xlarge,1ff081c0|ap_southeast_2_m5_xlarge,6404db03|ap_southeast_2_r4_16xlarge,36162d55|ap_southeast_2_r4_2xlarge,0d24d81d|ap_southeast_2_r4_4xlarge,8885fb71|ap_southeast_2_r4_large,a753caed|ap_southeast_2_x1_16xlarge,7565019e|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2c004c90|ap_southeast_2_c1_xlarge,cff3897a|ap_southeast_2_c5_18xlarge,46901389|ap_southeast_2_c5_18xlarge,b06249cb|ap_southeast_2_c5_9xlarge,612dcb4b|ap_southeast_2_i3_16xlarge,ca060bff|ap_southeast_2_i3_2xlarge,b74a8179|ap_southeast_2_i3_4xlarge,0523ef73|ap_southeast_2_i3_8xlarge,272e53fe|ap_southeast_2_i3_xlarge,4dd10bf5|ap_southeast_2_m4_16xlarge,8f1dfec9|ap_southeast_2_m4_xlarge,62609702|ap_southeast_2_m4_xlarge,4cc7f060|ap_southeast_2_m5_xlarge,2cb12dc9|ap_southeast_2_r4_16xlarge,ecd6a5f6|ap_southeast_2_r4_2xlarge,e976dd63|ap_southeast_2_r4_8xlarge,14ac461b|ap_southeast_2_r4_large,2ca5ca98|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3e875d7a|ap_southeast_2_c4_4xlarge,da45733c|ap_southeast_2_c5_18xlarge,f4a11fac|ap_southeast_2_c5_2xlarge,065072d8|ap_southeast_2_c5_9xlarge,77d7f68a|ap_southeast_2_c5_9xlarge,ac221be3|ap_southeast_2_d2_2xlarge,4b94bc9c|ap_southeast_2_g2_8xlarge,de7a88a6|ap_southeast_2_i3_16xlarge,95fc1160|ap_southeast_2_i3_16xlarge,2d17d89d|ap_southeast_2_i3_16xlarge,629c1be1|ap_southeast_2_i3_4xlarge,dcc69c99|ap_southeast_2_i3_large,a16022ce|ap_southeast_2_m1_medium,1d88d278|ap_southeast_2_m2_xlarge,5e3ee1aa|ap_southeast_2_m4_10xlarge,6fd48a1b|ap_southeast_2_m4_4xlarge,4ed2781d|ap_southeast_2_m4_4xlarge,e1803923|ap_southeast_2_m5_xlarge,2d7cc1b4|ap_southeast_2_p2_16xlarge,d53eb5f7|ap_southeast_2_r4_xlarge,7afc5f31|ap_southeast_2_t1_micro,66eb2468|ap_southeast_2_t2_2xlarge,426ec4e3|ap_southeast_2_x1_16xlarge,52ea1a6b|ap_southeast_2_x1_16xlarge,8b6eb826|ap_southeast_2_x1_16xlarge,fbb391a0|ap_southeast_2_x1_32xlarge,aea99c8c|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6a5aca0b|ap_southeast_2_c4_8xlarge,6b086439|ap_southeast_2_c4_large,28d035e7|ap_southeast_2_c4_xlarge,2922d7cb|ap_southeast_2_c5_4xlarge,14abac5a|ap_southeast_2_c5_4xlarge,423408dd|ap_southeast_2_d2_4xlarge,4c694325|ap_southeast_2_d2_xlarge,5430d190|ap_southeast_2_i3_16xlarge,852e8393|ap_southeast_2_i3_16xlarge,fa7272f3|ap_southeast_2_i3_8xlarge,b7177253|ap_southeast_2_i3_large,3b4d0e3f|ap_southeast_2_m2_4xlarge,e08c7489|ap_southeast_2_m4_10xlarge,960e4d07|ap_southeast_2_m4_2xlarge,1f6cb943|ap_southeast_2_m4_xlarge,7bb04e1c|ap_southeast_2_t2_2xlarge,8be2ccda|ap_southeast_2_x1_16xlarge,b07a42f4|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42dce1a4|ap_southeast_2_c4_2xlarge,da97e416|ap_southeast_2_c4_2xlarge,5b29fb13|ap_southeast_2_c4_xlarge,f18b3bcb|ap_southeast_2_c5_2xlarge,c0c0650c|ap_southeast_2_c5_xlarge,13cc4529|ap_southeast_2_c5_xlarge,a4807b77|ap_southeast_2_d2_4xlarge,29f0549b|ap_southeast_2_d2_xlarge,3a9f7ff5|ap_southeast_2_i3_xlarge,9ae1f2e9|ap_southeast_2_m1_large,a069a2c1|ap_southeast_2_m4_16xlarge,f727d1b6|ap_southeast_2_m4_xlarge,4474a2a5|ap_southeast_2_m5_24xlarge,c8fd231b|ap_southeast_2_m5_2xlarge,e0309bcd|ap_southeast_2_m5_4xlarge,f8d8e1dc|ap_southeast_2_p2_16xlarge,eacd6d02|ap_southeast_2_p2_16xlarge,4b60b92f|ap_southeast_2_p2_xlarge,c5109bfb|ap_southeast_2_r4_2xlarge,d387de76|ap_southeast_2_r4_2xlarge,b3e482a0|ap_southeast_2_r4_large,5e0a306d|ap_southeast_2_t2_small,8ddb5ecc|ap_southeast_2_x1_16xlarge,2ea8327c|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7eadca63|ap_southeast_2_c5_18xlarge,446fc598|ap_southeast_2_c5_9xlarge,12f46c6c|ap_southeast_2_c5_9xlarge,f7b8607f|ap_southeast_2_d2_8xlarge,7d711869|ap_southeast_2_i3_16xlarge,65d620ac|ap_southeast_2_i3_8xlarge,cb4cea68|ap_southeast_2_m2_2xlarge,268fd9dd|ap_southeast_2_m5_24xlarge,a6ce9141|ap_southeast_2_m5_large,0092f984|ap_southeast_2_p2_8xlarge,e2e59d01|ap_southeast_2_r4_2xlarge,b7a7df4c|ap_southeast_2_r4_4xlarge,d3acb90e|ap_southeast_2_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0ec8fc0e|ap_southeast_2_c4_4xlarge,5e050a53|ap_southeast_2_c4_8xlarge,66c49eec|ap_southeast_2_c4_8xlarge,e2b7836d|ap_southeast_2_c4_large,d66e8978|ap_southeast_2_c4_xlarge,7bfe2349|ap_southeast_2_c5_4xlarge,30e75e1a|ap_southeast_2_c5_xlarge,c9504a7f|ap_southeast_2_i3_16xlarge,1c5f5dfd|ap_southeast_2_i3_16xlarge,4625843f|ap_southeast_2_i3_4xlarge,28978e0f|ap_southeast_2_i3_4xlarge,51f34e3d|ap_southeast_2_i3_8xlarge,b86bbbe2|ap_southeast_2_i3p_16xlarg,1e68f2f2|ap_southeast_2_m1_small,2aaa3d32|ap_southeast_2_m4_10xlarge,273fe08d|ap_southeast_2_m4_16xlarge,e4ab8a70|ap_southeast_2_m4_4xlarge,49d66baf|ap_southeast_2_m5_12xlarge,2940e24c|ap_southeast_2_m5_24xlarge,7299fe8d|ap_southeast_2_r4_2xlarge,49859d16|ap_southeast_2_r4_4xlarge,bfba5b68|ap_southeast_2_r4_4xlarge,fcce5674|ap_southeast_2_r4_large,46a96570|ap_southeast_2_r4_xlarge,32ef95da|ap_southeast_2_t2_micro,8c595748|ap_southeast_2_t2_nano,7606c4b2|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410b4762|ap_southeast_2_c1_medium,c549c71b|ap_southeast_2_c4_2xlarge,fa971775|ap_southeast_2_c4_8xlarge,ecb2a11a|ap_southeast_2_c4_xlarge,53e75817|ap_southeast_2_c5_18xlarge,58cf09d9|ap_southeast_2_c5_2xlarge,81908d17|ap_southeast_2_c5_2xlarge,ee673007|ap_southeast_2_c5_xlarge,6f332b13|ap_southeast_2_d2_4xlarge,58280c05|ap_southeast_2_i3_16xlarge,caf3ed0d|ap_southeast_2_i3_4xlarge,55bb9919|ap_southeast_2_i3_xlarge,5dd44a77|ap_southeast_2_m1_medium,afa3a40c|ap_southeast_2_m4_xlarge,d99570c5|ap_southeast_2_r4_8xlarge,2adc2dfc|ap_southeast_2_t2_2xlarge,75f4ddd5|ap_southeast_2_t2_2xlarge,b1bad66f|ap_southeast_2_t2_large,f0574cbd|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c2fea1fa|ap_southeast_2_c4_2xlarge,b56e725d|ap_southeast_2_c4_2xlarge,00e71d27|ap_southeast_2_c4_8xlarge,7d6a8476|ap_southeast_2_c4_large,c52a5710|ap_southeast_2_c4_xlarge,4822f596|ap_southeast_2_c5_18xlarge,96e7d557|ap_southeast_2_c5_large,abe6c279|ap_southeast_2_c5_xlarge,8fa840f4|ap_southeast_2_c5_xlarge,a5f334fb|ap_southeast_2_i3_2xlarge,d08b7b23|ap_southeast_2_i3_4xlarge,4cf649bc|ap_southeast_2_i3_8xlarge,a1901eda|ap_southeast_2_i3_8xlarge,9fec81ae|ap_southeast_2_m1_xlarge,87d5ae29|ap_southeast_2_m4_xlarge,3dbae774|ap_southeast_2_m5_12xlarge,31ee27e2|ap_southeast_2_m5_4xlarge,61c04cb9|ap_southeast_2_p2_16xlarge,5062e745|ap_southeast_2_p2_16xlarge,fd781fdb|ap_southeast_2_p2_xlarge,27277f8c|ap_southeast_2_p2_xlarge,2a2f80ba|ap_southeast_2_r4_16xlarge,32db66ba|ap_southeast_2_r4_4xlarge,3d3b3081|ap_southeast_2_r4_large,b81af897|ap_southeast_2_t2_2xlarge,25101491|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
edb74d70|ap_southeast_2_c5_4xlarge,b2fa61b8|ap_southeast_2_c5_large,5055387f|ap_southeast_2_c5_xlarge,c6f93673|ap_southeast_2_i3_4xlarge,bfe7ad72|ap_southeast_2_i3_8xlarge,d9a4a325|ap_southeast_2_m4_16xlarge,fbf13ad7|ap_southeast_2_m4_2xlarge,dcd2b932|ap_southeast_2_m4_4xlarge,8ee64050|ap_southeast_2_p2_16xlarge,31e939e1|ap_southeast_2_p2_xlarge,fea5c8e6|ap_southeast_2_r4_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
