5cceaacd|ap_south_1_c4_2xlarge,e733324d|ap_south_1_c5_xlarge,938e802a|ap_south_1_d2_4xlarge,1506cd95|ap_south_1_d2_4xlarge,119b2233|ap_south_1_i3_2xlarge,6d24aa4c|ap_south_1_i3_4xlarge,7e36f433|ap_south_1_m4_xlarge,8ddbfb53|ap_south_1_m5_12xlarge,9fe7b28d|ap_south_1_m5_2xlarge,c6127e63|ap_south_1_r4_16xlarge,46e70196|ap_south_1_r4_4xlarge,47674e88|ap_south_1_r4_4xlarge,c891c98d|ap_south_1_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f267a3ec|ap_south_1_c4_large,ef5e7d30|ap_south_1_c4_xlarge,e0d4f88c|ap_south_1_c5_18xlarge,f78eed93|ap_south_1_c5_xlarge,3c08c0eb|ap_south_1_d2_4xlarge,26e3257e|ap_south_1_d2_8xlarge,2fc14ca2|ap_south_1_i3_16xlarge,eb318aff|ap_south_1_i3_16xlarge,60fdec69|ap_south_1_i3_xlarge,9e419167|ap_south_1_m4_16xlarge,00897694|ap_south_1_m5_12xlarge,c698f915|ap_south_1_m5_2xlarge,5139bfc5|ap_south_1_m5_4xlarge,9c3695e1|ap_south_1_m5_4xlarge,035ff97a|ap_south_1_r4_2xlarge,187aeca1|ap_south_1_r4_8xlarge,b0b3fec6|ap_south_1_r4_xlarge,73055426|ap_south_1_r4_xlarge,cfa8c3a6|ap_south_1_t2_micro,2eaa965a|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b7e4a0f0|ap_south_1_c4_2xlarge,15cd8fcd|ap_south_1_c4_2xlarge,e177fc11|ap_south_1_c5_4xlarge,55b3e755|ap_south_1_i3_16xlarge,77505376|ap_south_1_m4_10xlarge,ab26b6ed|ap_south_1_m4_xlarge,615f25ed|ap_south_1_p2_8xlarge,cd83b2d1|ap_south_1_r4_16xlarge,2fcd63d5|ap_south_1_r4_8xlarge,401ff690|ap_south_1_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30996e23|ap_south_1_c4_2xlarge,7163c9cf|ap_south_1_c4_4xlarge,f431f50a|ap_south_1_c4_4xlarge,290f0315|ap_south_1_c4_8xlarge,ee0d0cd5|ap_south_1_c4_xlarge,711a533a|ap_south_1_c4_xlarge,7290e36a|ap_south_1_c5_2xlarge,44d638ea|ap_south_1_c5_9xlarge,3ad9a858|ap_south_1_c5_large,868ab4b0|ap_south_1_c5_xlarge,04222bda|ap_south_1_i3_4xlarge,43f34aac|ap_south_1_i3_8xlarge,d65805ae|ap_south_1_m4_10xlarge,1807e4a0|ap_south_1_m4_2xlarge,8485119e|ap_south_1_m4_large,29e070e4|ap_south_1_m5_24xlarge,ecfb45a3|ap_south_1_m5_large,2f00204e|ap_south_1_r4_8xlarge,4dc89256|ap_south_1_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0a42ed86|ap_south_1_c4_xlarge,1d2e0c65|ap_south_1_c5_18xlarge,3e0b90e8|ap_south_1_i3_2xlarge,bfca396a|ap_south_1_i3_4xlarge,2d460815|ap_south_1_m4_10xlarge,0c1a0339|ap_south_1_m4_2xlarge,75845a91|ap_south_1_m4_large,6f81a86b|ap_south_1_m5_24xlarge,b33ddf77|ap_south_1_p2_xlarge,2f90a996|ap_south_1_p2_xlarge,2b28ade2|ap_south_1_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a68204fd|ap_south_1_c4_4xlarge,d14e08bb|ap_south_1_c5_2xlarge,94120095|ap_south_1_d2_2xlarge,8617b092|ap_south_1_i3_16xlarge,3bc36615|ap_south_1_i3_2xlarge,e97970a7|ap_south_1_i3_8xlarge,fbcee9bb|ap_south_1_m5_24xlarge,3d50ac38|ap_south_1_m5_large,cc9d4dd2|ap_south_1_m5_large,d7ce7878|ap_south_1_p2_8xlarge,70b8995c|ap_south_1_r4_2xlarge,8ab6a178|ap_south_1_r4_8xlarge,fc4565da|ap_south_1_r4_large,8342b4df|ap_south_1_r4_large,1f463443|ap_south_1_t2_nano,9b55a0bd|ap_south_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5c977e0e|ap_south_1_c5_4xlarge,c8e31727|ap_south_1_d2_2xlarge,022dbe2f|ap_south_1_d2_xlarge,b862ad07|ap_south_1_i3_8xlarge,30061051|ap_south_1_i3_xlarge,1523fc2b|ap_south_1_m4_large,ab85bcc7|ap_south_1_m5_4xlarge,829d8014|ap_south_1_m5_large,afa4b2d3|ap_south_1_r4_16xlarge,587a669d|ap_south_1_r4_4xlarge,6c8eb806|ap_south_1_r4_8xlarge,3622aa03|ap_south_1_r4_xlarge,a2850c1a|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99e7cf86|ap_south_1_c4_4xlarge,35da842c|ap_south_1_c4_xlarge,05197287|ap_south_1_c5_4xlarge,b0098d76|ap_south_1_c5_9xlarge,ce5b945c|ap_south_1_c5_xlarge,7ff8bc98|ap_south_1_i3_2xlarge,2be163ff|ap_south_1_m4_10xlarge,4aa76cc3|ap_south_1_m5_12xlarge,157dcac1|ap_south_1_m5_12xlarge,5fce703d|ap_south_1_m5_2xlarge,3c119baf|ap_south_1_m5_2xlarge,22df01de|ap_south_1_m5_4xlarge,f11d048a|ap_south_1_r4_2xlarge,438d7a28|ap_south_1_r4_4xlarge,5ca21bde|ap_south_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5e53f716|ap_south_1_c5_4xlarge,17f617c5|ap_south_1_d2_4xlarge,975ae922|ap_south_1_i3_2xlarge,3bc557a2|ap_south_1_i3_large,542c9be5|ap_south_1_i3_xlarge,03eb60a9|ap_south_1_m4_2xlarge,d08745e9|ap_south_1_m4_4xlarge,6a52e4ac|ap_south_1_m4_4xlarge,8d7ee83c|ap_south_1_m5_24xlarge,834a2ea9|ap_south_1_m5_xlarge,cc458e03|ap_south_1_m5_xlarge,ce40a27f|ap_south_1_p2_8xlarge,3c368f73|ap_south_1_r4_16xlarge,9feb369a|ap_south_1_r4_16xlarge,5895a498|ap_south_1_r4_4xlarge,54dfe4bd|ap_south_1_r4_4xlarge,64a8dbfc|ap_south_1_r4_8xlarge,60806002|ap_south_1_r4_8xlarge,347eb675|ap_south_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0a7832d3|ap_south_1_c4_2xlarge,53e08c6b|ap_south_1_c4_xlarge,86243b97|ap_south_1_c5_9xlarge,66586490|ap_south_1_i3_large,14ac3bf8|ap_south_1_m5_24xlarge,86d66e3d|ap_south_1_m5_xlarge,7e3ef9c8|ap_south_1_p2_8xlarge,99b7c75a|ap_south_1_r4_2xlarge,5d37f93b|ap_south_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21bb6fd5|ap_south_1_c4_2xlarge,3a53435a|ap_south_1_c4_4xlarge,e8acfb10|ap_south_1_c5_9xlarge,38ec8e3d|ap_south_1_c5_xlarge,679e80bd|ap_south_1_d2_xlarge,1dda0196|ap_south_1_i3_2xlarge,666444c6|ap_south_1_i3_xlarge,a6aa5735|ap_south_1_m4_2xlarge,83f2c15a|ap_south_1_m4_2xlarge,2a0ff3a7|ap_south_1_m5_12xlarge,3aa057d4|ap_south_1_m5_2xlarge,c9ac4441|ap_south_1_m5_xlarge,1ef67a3b|ap_south_1_m5_xlarge,3a233bd8|ap_south_1_r4_16xlarge,f4f1e370|ap_south_1_r4_2xlarge,2aa433bf|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1186bf65|ap_south_1_c4_2xlarge,f2b977d3|ap_south_1_i3_2xlarge,db308afc|ap_south_1_i3_8xlarge,1d8ee68d|ap_south_1_m4_10xlarge,b0193458|ap_south_1_m4_xlarge,20e22c31|ap_south_1_m5_24xlarge,096fc228|ap_south_1_m5_large,16c505d3|ap_south_1_m5_large,3eefc2b6|ap_south_1_r4_2xlarge,d4b4de93|ap_south_1_r4_8xlarge,629ef750|ap_south_1_r4_xlarge,21dd095f|ap_south_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66001c0e|ap_south_1_c4_4xlarge,65d22b8b|ap_south_1_c4_large,65526351|ap_south_1_c4_large,3cac5d69|ap_south_1_c5_18xlarge,d77f2e3c|ap_south_1_c5_2xlarge,d790f85d|ap_south_1_i3_2xlarge,554d6bb1|ap_south_1_m4_large,56624b24|ap_south_1_m4_xlarge,7c60b019|ap_south_1_m4_xlarge,b4e9323a|ap_south_1_m5_24xlarge,4ec6a20f|ap_south_1_p2_16xlarge,13fe533d|ap_south_1_r4_xlarge,6455ee45|ap_south_1_t2_large,d2665fcc|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5e4df1cc|ap_south_1_c5_18xlarge,42cb4cd7|ap_south_1_c5_9xlarge,0126f861|ap_south_1_d2_4xlarge,b71b3b4d|ap_south_1_i3_2xlarge,4b9a8130|ap_south_1_i3_2xlarge,b715a4ab|ap_south_1_i3_4xlarge,526ace1b|ap_south_1_i3_8xlarge,2a860ccc|ap_south_1_i3_xlarge,e39dfc12|ap_south_1_m4_16xlarge,78d34271|ap_south_1_m4_2xlarge,6b100a11|ap_south_1_m4_4xlarge,a89eaf45|ap_south_1_m4_xlarge,01439fc8|ap_south_1_m5_xlarge,b587e07f|ap_south_1_p2_8xlarge,7d8bf5f8|ap_south_1_r4_4xlarge,9afcf781|ap_south_1_r4_8xlarge,9808cbec|ap_south_1_t2_small,d7859963|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc11db24|ap_south_1_c4_4xlarge,925b9256|ap_south_1_c4_large,3d104b59|ap_south_1_c5_2xlarge,ca8b01f5|ap_south_1_c5_2xlarge,00bf26bd|ap_south_1_c5_9xlarge,1c571ee3|ap_south_1_i3_16xlarge,56b11360|ap_south_1_i3_2xlarge,e2119e99|ap_south_1_m4_16xlarge,9dd92b6e|ap_south_1_m4_xlarge,ed69114d|ap_south_1_m5_4xlarge,59dacf36|ap_south_1_m5_large,d318ea73|ap_south_1_r4_2xlarge,70cf564e|ap_south_1_t2_2xlarge,f3133b63|ap_south_1_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503638a2|ap_south_1_c4_4xlarge,eae8a242|ap_south_1_c4_8xlarge,c0ad7d07|ap_south_1_c4_xlarge,94ca9266|ap_south_1_d2_xlarge,fb2f6271|ap_south_1_i3_16xlarge,933208cc|ap_south_1_i3_2xlarge,aeaa58fe|ap_south_1_i3_2xlarge,bf170e77|ap_south_1_i3_8xlarge,009f938a|ap_south_1_m4_16xlarge,b8074dad|ap_south_1_m4_2xlarge,d7646cef|ap_south_1_m4_4xlarge,add010d4|ap_south_1_m4_4xlarge,d7b0503b|ap_south_1_m4_large,7731f405|ap_south_1_m5_12xlarge,b4313471|ap_south_1_m5_xlarge,06395771|ap_south_1_m5_xlarge,30001298|ap_south_1_m5_xlarge,20c10c59|ap_south_1_p2_xlarge,dad30b15|ap_south_1_r4_large,57ec47d8|ap_south_1_r4_large,7f984b8e|ap_south_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e890441b|ap_south_1_c4_xlarge,31808fea|ap_south_1_c5_2xlarge,623c8e1e|ap_south_1_c5_4xlarge,424a2cd0|ap_south_1_c5_xlarge,a36e2b2c|ap_south_1_d2_2xlarge,93c31d88|ap_south_1_i3_2xlarge,51ed7bd7|ap_south_1_i3_large,20c2fe9b|ap_south_1_m4_16xlarge,e6c5f566|ap_south_1_m5_12xlarge,8db88ff5|ap_south_1_m5_12xlarge,2a2d8353|ap_south_1_m5_large,5bb206d2|ap_south_1_m5_xlarge,d2c265ed|ap_south_1_p2_16xlarge,7d99d70d|ap_south_1_r4_16xlarge,c7a1e56a|ap_south_1_r4_xlarge,ae58efad|ap_south_1_r4_xlarge,89856482|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c40b6382|ap_south_1_c4_4xlarge,d2f467d0|ap_south_1_c4_4xlarge,c7737214|ap_south_1_c5_large,47e322dc|ap_south_1_i3_16xlarge,3ba9437c|ap_south_1_i3_16xlarge,56d5fc20|ap_south_1_i3_4xlarge,db95cf2d|ap_south_1_i3_large,57ad769e|ap_south_1_i3_large,ed04c660|ap_south_1_m4_10xlarge,9d4b4830|ap_south_1_m5_12xlarge,8bb4069a|ap_south_1_m5_xlarge,cfc327dc|ap_south_1_p2_16xlarge,595c13f0|ap_south_1_r4_16xlarge,870742c2|ap_south_1_r4_8xlarge,54bb714d|ap_south_1_r4_large,6a6f3dd6|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0891d269|ap_south_1_c4_2xlarge,9d3f9171|ap_south_1_c4_2xlarge,f8df3858|ap_south_1_c4_xlarge,f2a1f601|ap_south_1_i3_xlarge,ecbc9ab2|ap_south_1_m4_2xlarge,d7a1773d|ap_south_1_m5_12xlarge,dfa12b84|ap_south_1_m5_12xlarge,d4accf91|ap_south_1_m5_xlarge,26429135|ap_south_1_r4_large,7d4d8d25|ap_south_1_r4_xlarge,706e08f6|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1563ad89|ap_south_1_c5_18xlarge,a5e04958|ap_south_1_c5_18xlarge,98b9e98a|ap_south_1_c5_2xlarge,98ecc6b2|ap_south_1_c5_4xlarge,cfdcfa88|ap_south_1_d2_xlarge,0bf1c30f|ap_south_1_i3_16xlarge,8e0cb25d|ap_south_1_i3_16xlarge,ecf56c88|ap_south_1_i3_2xlarge,6cdc56df|ap_south_1_m4_2xlarge,bea712b7|ap_south_1_m5_12xlarge,6c08bba5|ap_south_1_p2_xlarge,d3f7f959|ap_south_1_r4_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3a937f74|ap_south_1_c4_4xlarge,e50e2ae7|ap_south_1_c4_4xlarge,a36a5fe8|ap_south_1_c5_18xlarge,efd59a34|ap_south_1_c5_large,f1e01e4c|ap_south_1_c5_xlarge,e4c00fa2|ap_south_1_m4_4xlarge,438cf75d|ap_south_1_m4_4xlarge,f6a5ea7a|ap_south_1_m4_xlarge,5ab0df0a|ap_south_1_m5_2xlarge,5c1b553d|ap_south_1_m5_xlarge,b49cb844|ap_south_1_m5_xlarge,3958e3e6|ap_south_1_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2f830b88|ap_south_1_c5_4xlarge,a1286320|ap_south_1_c5_4xlarge,901eff8e|ap_south_1_c5_large,9f2553d0|ap_south_1_c5_large,8a0232f4|ap_south_1_c5_large,738a39d5|ap_south_1_c5_xlarge,7eaaa52c|ap_south_1_i3_xlarge,36d39b9d|ap_south_1_m4_16xlarge,4059473d|ap_south_1_m4_16xlarge,da1c14b8|ap_south_1_m4_4xlarge,25e4da16|ap_south_1_m5_4xlarge,54776469|ap_south_1_m5_4xlarge,9c43e893|ap_south_1_m5_large,4f5a04a6|ap_south_1_p2_xlarge,47d3eef9|ap_south_1_t2_2xlarge,775e5a92|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2e213721|ap_south_1_c4_2xlarge,3a4cf2a3|ap_south_1_c4_8xlarge,e6da84cb|ap_south_1_c5_xlarge,063e5c84|ap_south_1_i3_2xlarge,e3acd887|ap_south_1_i3_xlarge,07751492|ap_south_1_m4_2xlarge,44c6f5b5|ap_south_1_m4_2xlarge,def6ec67|ap_south_1_m4_xlarge,86ab36f6|ap_south_1_m4_xlarge,2bc4465e|ap_south_1_m5_24xlarge,bb9633f1|ap_south_1_p2_16xlarge,425dd4af|ap_south_1_r4_2xlarge,21f29524|ap_south_1_r4_4xlarge,c5f997e3|ap_south_1_r4_8xlarge,7c2ae4ac|ap_south_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ce810d93|ap_south_1_c4_2xlarge,796c5d0b|ap_south_1_c4_4xlarge,f3de15ca|ap_south_1_c4_4xlarge,463001d6|ap_south_1_c4_8xlarge,d4294e9e|ap_south_1_c4_xlarge,cf818a3c|ap_south_1_c5_9xlarge,cdc035bf|ap_south_1_c5_large,b95aea51|ap_south_1_c5_xlarge,cbba6928|ap_south_1_d2_2xlarge,d2f465c3|ap_south_1_d2_4xlarge,d1195792|ap_south_1_i3_16xlarge,1b20d54b|ap_south_1_i3_4xlarge,77054b50|ap_south_1_i3_4xlarge,beea18fb|ap_south_1_i3_large,292c0139|ap_south_1_i3_xlarge,57566f26|ap_south_1_m4_16xlarge,7866cf94|ap_south_1_m4_4xlarge,300412cc|ap_south_1_m5_xlarge,df034e60|ap_south_1_r4_4xlarge,a5ccdbb4|ap_south_1_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7df71d68|ap_south_1_i3_4xlarge,dee44f16|ap_south_1_m5_12xlarge,043b68bc|ap_south_1_p2_8xlarge,46880aa0|ap_south_1_r4_16xlarge,84bc7ef1|ap_south_1_r4_4xlarge,2b7e71e3|ap_south_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6d460ca7|ap_south_1_c4_4xlarge,24d5087a|ap_south_1_c4_large,96e7a9ed|ap_south_1_c4_xlarge,dcda4b5c|ap_south_1_c5_large,d1662bf2|ap_south_1_c5_xlarge,ebf883f3|ap_south_1_d2_8xlarge,3563020a|ap_south_1_i3_2xlarge,860f0bef|ap_south_1_i3_4xlarge,c7dd4d9a|ap_south_1_m4_large,ef03bcf2|ap_south_1_p2_16xlarge,e146638a|ap_south_1_t2_2xlarge,b3bf646a|ap_south_1_t2_micro,ce109dc0|ap_south_1_t2_micro,4f8d1721|ap_south_1_t2_small,714b7462|ap_south_1_t2_xlarge,e18c1f17|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3d911a8c|ap_south_1_c4_xlarge,1c721f65|ap_south_1_c5_2xlarge,9f64a620|ap_south_1_c5_9xlarge,ec2a6f1c|ap_south_1_c5_9xlarge,f9fd3eaf|ap_south_1_i3_16xlarge,c396cf4e|ap_south_1_m4_10xlarge,a92b21d6|ap_south_1_m4_16xlarge,08b609d2|ap_south_1_m4_4xlarge,c8338c1a|ap_south_1_m5_xlarge,0d1227c3|ap_south_1_p2_xlarge,ba702a0e|ap_south_1_r4_16xlarge,969aba48|ap_south_1_r4_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
adce728a|ap_south_1_c5_18xlarge,4ce62955|ap_south_1_c5_18xlarge,705106e9|ap_south_1_d2_4xlarge,bf0b0e2e|ap_south_1_i3_16xlarge,64037b59|ap_south_1_i3_8xlarge,6e0738de|ap_south_1_m4_10xlarge,0fa6ab75|ap_south_1_m4_16xlarge,b7297868|ap_south_1_m4_2xlarge,e55d3e0b|ap_south_1_m4_2xlarge,1c2a1556|ap_south_1_m4_large,f291d1c6|ap_south_1_m4_xlarge,8c6abbe1|ap_south_1_m5_12xlarge,e6554d44|ap_south_1_m5_24xlarge,928acf06|ap_south_1_m5_2xlarge,0687fa4c|ap_south_1_r4_2xlarge,b979bbbc|ap_south_1_r4_xlarge,23cac272|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963caa44|ap_south_1_c4_2xlarge,02b75f73|ap_south_1_c4_4xlarge,1c090bd9|ap_south_1_c5_18xlarge,d96f3eb8|ap_south_1_c5_xlarge,a772ef8a|ap_south_1_i3_xlarge,6c57e9cd|ap_south_1_i3_xlarge,159285b8|ap_south_1_i3_xlarge,28456aa8|ap_south_1_m5_4xlarge,29fb1dba|ap_south_1_r4_2xlarge,5730a897|ap_south_1_r4_4xlarge,9f0ff50e|ap_south_1_r4_8xlarge,c0a02f02|ap_south_1_r4_large,ef35b3bc|ap_south_1_r4_xlarge,79d6310b|ap_south_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
