49342121|ap_northeast_1_c4_8xlarge,5e4135a4|ap_northeast_1_c4_8xlarge,5cce7b41|ap_northeast_1_g2_8xlarge,0cdbf50d|ap_northeast_1_i3_8xlarge,2a8e6bca|ap_northeast_1_i3_large,1beeffe4|ap_northeast_1_i3_xlarge,c87ea1ca|ap_northeast_1_m1_large,41cb66a5|ap_northeast_1_m1_medium,34438428|ap_northeast_1_m5_large,3a7cff37|ap_northeast_1_m5_xlarge,eec48923|ap_northeast_1_p2_xlarge,a9fc9eb8|ap_northeast_1_r4_16xlarge,2badc84b|ap_northeast_1_r4_16xlarge,aa2e99ca|ap_northeast_1_r4_2xlarge,b5c57b04|ap_northeast_1_r4_large,b20bb87f|ap_northeast_1_t2_nano,0005101d|ap_northeast_1_t2_small,47b4b7d8|ap_northeast_1_x1_16xlarge,3c0fafdc|ap_northeast_1_z1d_6xlarge,c2be0d8e|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2c36ce04|ap_northeast_1_c4_2xlarge,44af1cd9|ap_northeast_1_c4_large,303d1bd2|ap_northeast_1_c4_xlarge,e245c991|ap_northeast_1_c5_2xlarge,f2f29e77|ap_northeast_1_c5_xlarge,4fce036e|ap_northeast_1_d2_2xlarge,fbb7381c|ap_northeast_1_d2_2xlarge,d388cbbf|ap_northeast_1_i3_4xlarge,8da94b3e|ap_northeast_1_i3_4xlarge,90509312|ap_northeast_1_m4_2xlarge,26003011|ap_northeast_1_m4_4xlarge,b47fedfc|ap_northeast_1_m5_xlarge,ba17bad9|ap_northeast_1_r4_4xlarge,20a0f816|ap_northeast_1_r4_xlarge,6a05481a|ap_northeast_1_t2_large,ce469b07|ap_northeast_1_t2_xlarge,aa22ee79|ap_northeast_1_x1_16xlarge,79d42db9|ap_northeast_1_x1_16xlarge,fd2e32fa|ap_northeast_1_x1_16xlarge,9020cdf6|ap_northeast_1_z1d_12xlarg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f6458651|ap_northeast_1_c4_2xlarge,15f4ab28|ap_northeast_1_c4_large,43059f89|ap_northeast_1_c4_xlarge,aff3f856|ap_northeast_1_c5_2xlarge,855febfb|ap_northeast_1_c5_2xlarge,46bbad00|ap_northeast_1_c5_large,d942cf87|ap_northeast_1_c5_xlarge,fad20fd1|ap_northeast_1_c5_xlarge,68b88b84|ap_northeast_1_m1_large,9692313e|ap_northeast_1_m4_10xlarge,1e780a7c|ap_northeast_1_m4_4xlarge,448ef43a|ap_northeast_1_m4_xlarge,89037eae|ap_northeast_1_m5_24xlarge,8190242e|ap_northeast_1_m5_24xlarge,7f2b7ed9|ap_northeast_1_m5_4xlarge,e90abed2|ap_northeast_1_p2_16xlarge,fadc91a3|ap_northeast_1_r4_2xlarge,7ff53fdd|ap_northeast_1_r4_xlarge,74f8e8e8|ap_northeast_1_z1d_2xlarge,da76a983|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7454ff1c|ap_northeast_1_c5_18xlarge,702a22ec|ap_northeast_1_c5_2xlarge,43bc9eaa|ap_northeast_1_c5_4xlarge,5f0c090c|ap_northeast_1_d2_4xlarge,ce7d4781|ap_northeast_1_i3_16xlarge,8989f026|ap_northeast_1_i3_4xlarge,706a3032|ap_northeast_1_i3_8xlarge,fb7dab97|ap_northeast_1_i3_8xlarge,57422f25|ap_northeast_1_i3_xlarge,edaa8e50|ap_northeast_1_m1_xlarge,a7b55d2d|ap_northeast_1_m4_16xlarge,04d4c1e4|ap_northeast_1_m4_2xlarge,4eb55cac|ap_northeast_1_m4_large,d942e3ee|ap_northeast_1_m5_12xlarge,fc99056f|ap_northeast_1_m5_24xlarge,0e2c3789|ap_northeast_1_m5_2xlarge,ded59900|ap_northeast_1_p3_16xlarge,7b2fb2ba|ap_northeast_1_t2_medium,9be49fc9|ap_northeast_1_x1_16xlarge,8492fb85|ap_northeast_1_x1_32xlarge,e4297f20|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92b82067|ap_northeast_1_c1_medium,8035194c|ap_northeast_1_c4_4xlarge,25293113|ap_northeast_1_c4_xlarge,f86ad563|ap_northeast_1_c5_18xlarge,c81c4521|ap_northeast_1_c5_2xlarge,10aec3f3|ap_northeast_1_c5_4xlarge,54346375|ap_northeast_1_c5_4xlarge,02163e9e|ap_northeast_1_i3_4xlarge,5de732b9|ap_northeast_1_i3_8xlarge,b36fc10c|ap_northeast_1_i3_8xlarge,2407c5d1|ap_northeast_1_m2_4xlarge,c6c8f51c|ap_northeast_1_m4_large,dba3c6c5|ap_northeast_1_m5_large,a94d8256|ap_northeast_1_m5_xlarge,33bc35b8|ap_northeast_1_r4_2xlarge,9f9d13fc|ap_northeast_1_r4_8xlarge,17b5f3f5|ap_northeast_1_t2_2xlarge,a14b644d|ap_northeast_1_x1_16xlarge,d314a9f2|ap_northeast_1_z1d_2xlarge,bf0451d8|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cea712ae|ap_northeast_1_c4_4xlarge,d93f1b26|ap_northeast_1_c5_2xlarge,5189786f|ap_northeast_1_c5_9xlarge,2d307bf8|ap_northeast_1_c5_xlarge,187995d3|ap_northeast_1_d2_4xlarge,4f791d42|ap_northeast_1_d2_8xlarge,54268e91|ap_northeast_1_d2_xlarge,43103e88|ap_northeast_1_d2_xlarge,dfc51964|ap_northeast_1_i3_2xlarge,8c9f24ce|ap_northeast_1_i3_8xlarge,e9b0be44|ap_northeast_1_i3_8xlarge,a5704c02|ap_northeast_1_m4_2xlarge,7cacf613|ap_northeast_1_m4_large,214d5486|ap_northeast_1_m5_large,df2c3634|ap_northeast_1_m5_large,49beeb5f|ap_northeast_1_p3_2xlarge,24d8d2d7|ap_northeast_1_p3_8xlarge,3e84b7b7|ap_northeast_1_r4_large,96229589|ap_northeast_1_z1d_12xlarg,08ff1801|ap_northeast_1_z1d_6xlarge,0ac3e57c|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0bd1f50d|ap_northeast_1_c4_8xlarge,8d3a4f4d|ap_northeast_1_c5_18xlarge,ff539d9f|ap_northeast_1_c5_2xlarge,f7aac2d8|ap_northeast_1_c5_9xlarge,70370ee6|ap_northeast_1_i3_2xlarge,ed982ab0|ap_northeast_1_i3_large,ce36da22|ap_northeast_1_i3_large,bbf1a05f|ap_northeast_1_i3_xlarge,44800340|ap_northeast_1_i3_xlarge,6fe80355|ap_northeast_1_m1_xlarge,a3b10a0b|ap_northeast_1_m4_4xlarge,a2282eb7|ap_northeast_1_m5_2xlarge,c3713a61|ap_northeast_1_m5_large,98152cbd|ap_northeast_1_p3_16xlarge,3b096cdd|ap_northeast_1_r4_8xlarge,508cfdda|ap_northeast_1_t2_2xlarge,83c0d302|ap_northeast_1_t2_nano,ab6a95c7|ap_northeast_1_z1d_3xlarge,0d4602ff|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ebfeef85|ap_northeast_1_c4_2xlarge,c30cba0f|ap_northeast_1_c4_4xlarge,4732d222|ap_northeast_1_d2_4xlarge,c4b68d57|ap_northeast_1_d2_8xlarge,d254473f|ap_northeast_1_d2_xlarge,a26aaf87|ap_northeast_1_i3_16xlarge,fb4c3549|ap_northeast_1_i3_2xlarge,24762119|ap_northeast_1_i3_4xlarge,f2fb1967|ap_northeast_1_m4_16xlarge,35ddb15b|ap_northeast_1_m4_4xlarge,f1de92a5|ap_northeast_1_m5_24xlarge,c181ff82|ap_northeast_1_m5_2xlarge,4755d487|ap_northeast_1_m5_2xlarge,232ba893|ap_northeast_1_p3_2xlarge,26c3d02c|ap_northeast_1_r4_xlarge,1c030335|ap_northeast_1_t2_2xlarge,18668c57|ap_northeast_1_t2_micro,b9ece3ab|ap_northeast_1_x1_32xlarge,3d07beeb|ap_northeast_1_x1_32xlarge,f0392f3f|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606327a6|ap_northeast_1_c1_xlarge,6ded034f|ap_northeast_1_c4_2xlarge,8de63b78|ap_northeast_1_c4_4xlarge,999f75a3|ap_northeast_1_c5_9xlarge,5fc5c089|ap_northeast_1_c5_xlarge,42df04a2|ap_northeast_1_g2_2xlarge,7835fbbd|ap_northeast_1_g2_8xlarge,9746b6ad|ap_northeast_1_i3_8xlarge,3cbd5643|ap_northeast_1_i3_8xlarge,ca942cc0|ap_northeast_1_i3_large,d4843d47|ap_northeast_1_i3_large,9fce3c8e|ap_northeast_1_m4_10xlarge,01324170|ap_northeast_1_p3_8xlarge,a169e998|ap_northeast_1_r4_2xlarge,068d6952|ap_northeast_1_r4_2xlarge,765fbfe5|ap_northeast_1_r4_2xlarge,486988a6|ap_northeast_1_r4_4xlarge,4a1c3d88|ap_northeast_1_r4_large,fed89f4f|ap_northeast_1_z1d_3xlarge,d4721869|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3be31b37|ap_northeast_1_c1_medium,000e84a5|ap_northeast_1_c4_2xlarge,c8de0136|ap_northeast_1_c4_8xlarge,944443c5|ap_northeast_1_c5_18xlarge,f6b6276b|ap_northeast_1_c5_9xlarge,6c36f5ac|ap_northeast_1_cc2_8xlarge,fd250a9f|ap_northeast_1_d2_4xlarge,1d91cc47|ap_northeast_1_g2_2xlarge,d7460e61|ap_northeast_1_i3_2xlarge,9d439d34|ap_northeast_1_i3_4xlarge,15a1c8ab|ap_northeast_1_m4_large,7b5ba15c|ap_northeast_1_m4_xlarge,2f7c4573|ap_northeast_1_m5_24xlarge,4237e8ae|ap_northeast_1_m5_2xlarge,9c5b62d7|ap_northeast_1_m5_large,6ce0d6c7|ap_northeast_1_m5_xlarge,b274de25|ap_northeast_1_p2_xlarge,ecdba49f|ap_northeast_1_p3_8xlarge,98af332b|ap_northeast_1_r4_2xlarge,f646bc62|ap_northeast_1_r4_2xlarge,76f06652|ap_northeast_1_r4_4xlarge,634f278d|ap_northeast_1_r4_4xlarge,fcb14390|ap_northeast_1_x1_16xlarge,3950c950|ap_northeast_1_x1_32xlarge,d3318965|ap_northeast_1_z1d_2xlarge,74d999a7|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37257dd8|ap_northeast_1_c4_8xlarge,4ec4d4a5|ap_northeast_1_c5_large,791ef9b0|ap_northeast_1_c5_large,f381ac93|ap_northeast_1_d2_2xlarge,480ab0ed|ap_northeast_1_i3_8xlarge,a3e6de8f|ap_northeast_1_m4_xlarge,a4867bbe|ap_northeast_1_p2_8xlarge,3112c294|ap_northeast_1_r4_16xlarge,4aa67afa|ap_northeast_1_t1_micro,4441abcd|ap_northeast_1_t2_micro,3833e226|ap_northeast_1_t2_small,9f775612|ap_northeast_1_x1_16xlarge,5a30e8b2|ap_northeast_1_x1_32xlarge,82e6307a|ap_northeast_1_z1d_12xlarg,c04dcbc4|ap_northeast_1_z1d_12xlarg,cf0f7d10|ap_northeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f0519a3c|ap_northeast_1_c4_large,a1654f6a|ap_northeast_1_c4_xlarge,c695e61e|ap_northeast_1_c4_xlarge,90d365c3|ap_northeast_1_c5_4xlarge,525da942|ap_northeast_1_c5_9xlarge,e9312728|ap_northeast_1_c5_xlarge,0a2f29ba|ap_northeast_1_d2_4xlarge,22c25a51|ap_northeast_1_d2_xlarge,df9fde08|ap_northeast_1_g2_2xlarge,a19fb35e|ap_northeast_1_i3_8xlarge,f0124c2b|ap_northeast_1_i3_large,c6bbdc0c|ap_northeast_1_m2_2xlarge,835c0e41|ap_northeast_1_m2_4xlarge,169615e3|ap_northeast_1_m4_2xlarge,f7060d8b|ap_northeast_1_m4_xlarge,eb9e1bfe|ap_northeast_1_m5_12xlarge,ebe2441a|ap_northeast_1_m5_24xlarge,88eb729f|ap_northeast_1_m5_2xlarge,d246e019|ap_northeast_1_m5_4xlarge,f426acd5|ap_northeast_1_m5_large,8a1f5a9c|ap_northeast_1_r4_2xlarge,2090cb7e|ap_northeast_1_r4_8xlarge,96dd992f|ap_northeast_1_t2_large,8c32d897|ap_northeast_1_t2_micro,4d671b49|ap_northeast_1_x1_16xlarge,e02f409b|ap_northeast_1_z1d_12xlarg,9fba4397|ap_northeast_1_z1d_6xlarge,7c6fd8eb|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3a459167|ap_northeast_1_c4_4xlarge,bd9a03a9|ap_northeast_1_c4_8xlarge,b162a4ba|ap_northeast_1_c4_xlarge,25da2e8b|ap_northeast_1_c4_xlarge,8d849323|ap_northeast_1_c4_xlarge,4b3f36df|ap_northeast_1_c5_2xlarge,88d5adb1|ap_northeast_1_c5_9xlarge,1355c8e1|ap_northeast_1_d2_2xlarge,463af0bb|ap_northeast_1_d2_8xlarge,325a3cb6|ap_northeast_1_i3_2xlarge,f19cde49|ap_northeast_1_i3_xlarge,e3d78612|ap_northeast_1_m4_2xlarge,658eb2cd|ap_northeast_1_m5_12xlarge,87a87a45|ap_northeast_1_m5_24xlarge,7e93aef3|ap_northeast_1_m5_4xlarge,79c170cf|ap_northeast_1_m5_large,698d1386|ap_northeast_1_m5_xlarge,28b90e0f|ap_northeast_1_m5_xlarge,248aa058|ap_northeast_1_m5_xlarge,a054246e|ap_northeast_1_r4_16xlarge,7a027a53|ap_northeast_1_t2_large,8f223cfa|ap_northeast_1_z1d_12xlarg,b4dd2367|ap_northeast_1_z1d_2xlarge,7ce10a0a|ap_northeast_1_z1d_3xlarge,2da95b87|ap_northeast_1_z1d_6xlarge,84419789|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269152b6|ap_northeast_1_c4_2xlarge,3d9ba544|ap_northeast_1_c5_4xlarge,58270360|ap_northeast_1_c5_9xlarge,cff9e774|ap_northeast_1_c5_9xlarge,1707cc49|ap_northeast_1_c5_9xlarge,579660a1|ap_northeast_1_c5_xlarge,78188ab4|ap_northeast_1_d2_4xlarge,b863c137|ap_northeast_1_d2_8xlarge,052e385f|ap_northeast_1_d2_xlarge,44678698|ap_northeast_1_i3_large,804cd310|ap_northeast_1_m4_16xlarge,83ca84b0|ap_northeast_1_m4_16xlarge,3cc96295|ap_northeast_1_m4_xlarge,5b1c6af3|ap_northeast_1_m4_xlarge,953402d7|ap_northeast_1_m5_12xlarge,7f7e0b59|ap_northeast_1_m5_12xlarge,78df0d64|ap_northeast_1_m5_24xlarge,47eda76b|ap_northeast_1_m5_24xlarge,4defbb58|ap_northeast_1_m5_24xlarge,2cfdc7bb|ap_northeast_1_m5_4xlarge,818a6aed|ap_northeast_1_m5_xlarge,024a1e18|ap_northeast_1_r4_16xlarge,54f82210|ap_northeast_1_r4_2xlarge,0cf4e83d|ap_northeast_1_r4_4xlarge,cf8af123|ap_northeast_1_r4_8xlarge,fd1af8e5|ap_northeast_1_r4_8xlarge,04049e8a|ap_northeast_1_r4_8xlarge,3ad79e6a|ap_northeast_1_r4_large,c9a764e0|ap_northeast_1_r4_large,0a4f7ffa|ap_northeast_1_r4_xlarge,5f16889a|ap_northeast_1_t2_large,e1af2a3c|ap_northeast_1_t2_micro,d400b6b3|ap_northeast_1_x1_16xlarge,c10e0804|ap_northeast_1_x1_16xlarge,62a04769|ap_northeast_1_x1_32xlarge,bd16a5de|ap_northeast_1_x1_32xlarge,a20bf9c1|ap_northeast_1_x1_32xlarge,926e8b68|ap_northeast_1_z1d_3xlarge,168ee87c|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59b76524|ap_northeast_1_c4_8xlarge,16ad5a19|ap_northeast_1_c5_18xlarge,3d530510|ap_northeast_1_c5_9xlarge,cfb73d84|ap_northeast_1_c5_9xlarge,363b6532|ap_northeast_1_d2_2xlarge,278d5592|ap_northeast_1_d2_4xlarge,87015a21|ap_northeast_1_i3_16xlarge,1ed7024c|ap_northeast_1_i3_4xlarge,60f02dd2|ap_northeast_1_i3_8xlarge,22aaead9|ap_northeast_1_i3_xlarge,30b3a9e7|ap_northeast_1_i3_xlarge,ea4a6c64|ap_northeast_1_m2_4xlarge,5bc52d94|ap_northeast_1_m4_10xlarge,3426e5d2|ap_northeast_1_m4_16xlarge,a10c2b3d|ap_northeast_1_m4_4xlarge,d93c9b02|ap_northeast_1_m5_4xlarge,006aa04d|ap_northeast_1_p2_16xlarge,911b209c|ap_northeast_1_r4_4xlarge,6900fd7e|ap_northeast_1_r4_4xlarge,763a5253|ap_northeast_1_r4_4xlarge,3d70b953|ap_northeast_1_r4_4xlarge,26e2e399|ap_northeast_1_r4_8xlarge,0a20b00f|ap_northeast_1_r4_large,486ef9ec|ap_northeast_1_r4_xlarge,83771e6d|ap_northeast_1_t2_xlarge,f3603e14|ap_northeast_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6c9ee94a|ap_northeast_1_c4_2xlarge,3a4563d2|ap_northeast_1_c4_4xlarge,71709732|ap_northeast_1_c4_large,0b43ed10|ap_northeast_1_c4_large,622e4998|ap_northeast_1_i3_large,1df980e3|ap_northeast_1_m2_4xlarge,41fd76ca|ap_northeast_1_m4_2xlarge,6317f638|ap_northeast_1_m4_2xlarge,fadbe2de|ap_northeast_1_m4_4xlarge,1a799095|ap_northeast_1_m4_large,225d63e6|ap_northeast_1_m4_large,b8b0842c|ap_northeast_1_m4_large,728204f4|ap_northeast_1_m5_12xlarge,fd493fdf|ap_northeast_1_m5_xlarge,efeae078|ap_northeast_1_p2_8xlarge,f189b848|ap_northeast_1_p2_8xlarge,f9cda4cb|ap_northeast_1_r4_16xlarge,5e09db78|ap_northeast_1_r4_2xlarge,377b69cb|ap_northeast_1_r4_large,5012b7a9|ap_northeast_1_r4_xlarge,5b9f80f8|ap_northeast_1_r4_xlarge,9062ec31|ap_northeast_1_r4_xlarge,507c637c|ap_northeast_1_t2_micro,c0f7ba27|ap_northeast_1_x1_16xlarge,f7f3c898|ap_northeast_1_x1_16xlarge,b586bde3|ap_northeast_1_z1d_12xlarg,efb7e4b8|ap_northeast_1_z1d_3xlarge,f1fcec9e|ap_northeast_1_z1d_3xlarge,18c3778c|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d8974f01|ap_northeast_1_c5_2xlarge,b361a9f5|ap_northeast_1_c5_2xlarge,37391ece|ap_northeast_1_c5_4xlarge,3c02ace0|ap_northeast_1_c5_4xlarge,07941b85|ap_northeast_1_c5_large,6b1c5e92|ap_northeast_1_c5_large,ed8435de|ap_northeast_1_d2_2xlarge,85839115|ap_northeast_1_g2_2xlarge,83832377|ap_northeast_1_g2_8xlarge,89d16e6a|ap_northeast_1_i3_4xlarge,c3f910b5|ap_northeast_1_i3_8xlarge,f171a435|ap_northeast_1_i3_8xlarge,25650a6a|ap_northeast_1_i3_8xlarge,437c7476|ap_northeast_1_m1_medium,86893ad8|ap_northeast_1_m4_4xlarge,60b9fdc8|ap_northeast_1_m5_large,21044f48|ap_northeast_1_m5_xlarge,eecda454|ap_northeast_1_r4_16xlarge,13644f38|ap_northeast_1_r4_4xlarge,8556f5ba|ap_northeast_1_r4_4xlarge,db15584d|ap_northeast_1_r4_8xlarge,7a486184|ap_northeast_1_r4_8xlarge,645a4147|ap_northeast_1_r4_large,076862c7|ap_northeast_1_t2_large,6c0776d1|ap_northeast_1_t2_large,199637b1|ap_northeast_1_t2_small,63ea827d|ap_northeast_1_x1_32xlarge,a72d9220|ap_northeast_1_z1d_3xlarge,948b1788|ap_northeast_1_z1d_3xlarge,c61f2d82|ap_northeast_1_z1d_3xlarge,b0c7ba60|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
df46bdba|ap_northeast_1_c4_2xlarge,21f2b887|ap_northeast_1_c4_2xlarge,22d29c6c|ap_northeast_1_c4_large,bc616879|ap_northeast_1_c5_2xlarge,65452b9a|ap_northeast_1_c5_9xlarge,b2cf4524|ap_northeast_1_c5_9xlarge,fdf613d2|ap_northeast_1_c5_xlarge,f7c9a29c|ap_northeast_1_d2_8xlarge,8f8159d8|ap_northeast_1_d2_8xlarge,1e10743b|ap_northeast_1_i3_2xlarge,94aea68c|ap_northeast_1_i3_8xlarge,5e8a2200|ap_northeast_1_i3_8xlarge,4f57ede6|ap_northeast_1_i3_large,0da1f63d|ap_northeast_1_i3_large,19832127|ap_northeast_1_i3_large,364e1718|ap_northeast_1_m2_xlarge,05270b6e|ap_northeast_1_m4_10xlarge,0dbd2077|ap_northeast_1_m4_16xlarge,e561d8f5|ap_northeast_1_m5_large,9df4d75a|ap_northeast_1_m5_xlarge,b08e1ae5|ap_northeast_1_r4_2xlarge,a1948766|ap_northeast_1_r4_2xlarge,9b247ecd|ap_northeast_1_r4_8xlarge,2ee06f41|ap_northeast_1_t2_micro,14488e8b|ap_northeast_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4264adbe|ap_northeast_1_c5_2xlarge,0fe97874|ap_northeast_1_c5_9xlarge,25dfe62c|ap_northeast_1_c5_xlarge,3ff3dbee|ap_northeast_1_c5_xlarge,be4c6074|ap_northeast_1_c5_xlarge,bdbaf325|ap_northeast_1_d2_4xlarge,026e5a95|ap_northeast_1_i3_16xlarge,cd4b831f|ap_northeast_1_i3_16xlarge,07c11c4a|ap_northeast_1_i3_4xlarge,f9d3cb24|ap_northeast_1_i3_8xlarge,5d70bd6a|ap_northeast_1_i3_8xlarge,e8db93fe|ap_northeast_1_i3_large,0380f876|ap_northeast_1_m1_small,c4164730|ap_northeast_1_m2_2xlarge,cd3a38eb|ap_northeast_1_m4_2xlarge,c8703dc9|ap_northeast_1_m4_4xlarge,50de702c|ap_northeast_1_m5_24xlarge,e17d14ba|ap_northeast_1_m5_2xlarge,db9fd5dc|ap_northeast_1_m5_4xlarge,f8dcad3c|ap_northeast_1_m5_4xlarge,ee3b5bf5|ap_northeast_1_m5_4xlarge,debc0a7d|ap_northeast_1_r4_4xlarge,f9d29746|ap_northeast_1_r4_4xlarge,31acf379|ap_northeast_1_t2_nano,dfd7b031|ap_northeast_1_t2_xlarge,f73f2fcf|ap_northeast_1_z1d_6xlarge,997d881c|ap_northeast_1_z1d_large,e6c7d3d3|ap_northeast_1_z1d_large,ac2d3604|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
