8ee4edef|ap_northeast_1_c4_2xlarge,85e3781c|ap_northeast_1_c4_4xlarge,abdf509b|ap_northeast_1_c5_9xlarge,667725ce|ap_northeast_1_c5_large,1c65b116|ap_northeast_1_c5_large,1c45e0c8|ap_northeast_1_c5_xlarge,1187c481|ap_northeast_1_c5_xlarge,d90230bc|ap_northeast_1_c5_xlarge,818f59dc|ap_northeast_1_g2_2xlarge,3a0a4e7e|ap_northeast_1_g2_8xlarge,7a008201|ap_northeast_1_i3_16xlarge,ab9fb33a|ap_northeast_1_i3_2xlarge,3b341396|ap_northeast_1_i3_large,1662c313|ap_northeast_1_m2_4xlarge,bfed586f|ap_northeast_1_m4_10xlarge,477d2851|ap_northeast_1_m4_xlarge,2c49ce5d|ap_northeast_1_r4_xlarge,d2c33baf|ap_northeast_1_r4_xlarge,e1c9fe7d|ap_northeast_1_t2_xlarge,7ef360d7|ap_northeast_1_x1_32xlarge,af849ed6|ap_northeast_1_z1d_12xlarg,44e42007|ap_northeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b4ff3a65|ap_northeast_1_c1_medium,51799ec7|ap_northeast_1_c1_xlarge,bf1c9445|ap_northeast_1_c4_2xlarge,fe024eb4|ap_northeast_1_c4_8xlarge,7a9cff2e|ap_northeast_1_c4_large,09ee4d8f|ap_northeast_1_c5_xlarge,04d75534|ap_northeast_1_d2_2xlarge,d81c1001|ap_northeast_1_d2_xlarge,8f987d95|ap_northeast_1_i3_16xlarge,39d883df|ap_northeast_1_i3_16xlarge,7c7a34b1|ap_northeast_1_i3_2xlarge,9a6a32a4|ap_northeast_1_i3_4xlarge,519a3f9a|ap_northeast_1_i3_large,6d817086|ap_northeast_1_i3p_16xlarg,f1410088|ap_northeast_1_m4_10xlarge,78c6b3a5|ap_northeast_1_m5_12xlarge,d7ec99f4|ap_northeast_1_m5_xlarge,93086d07|ap_northeast_1_r4_2xlarge,e3856959|ap_northeast_1_r4_4xlarge,3541d209|ap_northeast_1_r4_8xlarge,079e8d17|ap_northeast_1_r4_xlarge,da31630b|ap_northeast_1_r4_xlarge,ac030398|ap_northeast_1_t2_large,5b55e7b3|ap_northeast_1_t2_medium,d6e50048|ap_northeast_1_z1d_6xlarge,1f9dc248|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00bd5867|ap_northeast_1_c4_4xlarge,14ba5586|ap_northeast_1_c5_18xlarge,c5ac7abd|ap_northeast_1_g2_2xlarge,7ac2ca50|ap_northeast_1_i3_4xlarge,0a0eae46|ap_northeast_1_m2_2xlarge,c104fcef|ap_northeast_1_m4_2xlarge,42ad5621|ap_northeast_1_m4_4xlarge,d9171518|ap_northeast_1_m5_12xlarge,87ca8c0a|ap_northeast_1_m5_large,ef135ba4|ap_northeast_1_r4_16xlarge,add763e9|ap_northeast_1_r4_16xlarge,d7d2353d|ap_northeast_1_r4_4xlarge,5ced89df|ap_northeast_1_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523e92f0|ap_northeast_1_c4_2xlarge,a2470f17|ap_northeast_1_c4_4xlarge,4f7eddbb|ap_northeast_1_c4_8xlarge,330c3f6a|ap_northeast_1_c4_8xlarge,a342d1fd|ap_northeast_1_c4_xlarge,4574328e|ap_northeast_1_c5_18xlarge,cfc0a42e|ap_northeast_1_i3_2xlarge,ee546b73|ap_northeast_1_m2_2xlarge,7f2ca996|ap_northeast_1_m4_10xlarge,1d9ca45c|ap_northeast_1_m4_16xlarge,61d8941d|ap_northeast_1_m4_16xlarge,26640b5e|ap_northeast_1_m5_2xlarge,d0b0245b|ap_northeast_1_m5_4xlarge,d454367a|ap_northeast_1_r4_4xlarge,60a504cc|ap_northeast_1_t2_medium,2ff82c02|ap_northeast_1_z1d_2xlarge,5b73837b|ap_northeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
afa52d0f|ap_northeast_1_c4_2xlarge,397b60e8|ap_northeast_1_c4_8xlarge,4969d400|ap_northeast_1_c4_large,a5f908d9|ap_northeast_1_d2_2xlarge,e3840243|ap_northeast_1_i3_8xlarge,222486ab|ap_northeast_1_m2_xlarge,d2ac805d|ap_northeast_1_m4_16xlarge,3a5cb21c|ap_northeast_1_m4_large,7b199b89|ap_northeast_1_m5_large,1065dea2|ap_northeast_1_m5_xlarge,0f55fdcb|ap_northeast_1_m5_xlarge,d4e29019|ap_northeast_1_p2_8xlarge,eacb07f6|ap_northeast_1_p2_xlarge,dca299ff|ap_northeast_1_p3_16xlarge,f81e964f|ap_northeast_1_p3_16xlarge,fa761249|ap_northeast_1_r4_8xlarge,a2f186a3|ap_northeast_1_r4_8xlarge,6f0c44d9|ap_northeast_1_r4_large,e2275802|ap_northeast_1_t2_large,82d3b2c2|ap_northeast_1_z1d_3xlarge,ed5e0ab1|ap_northeast_1_z1d_6xlarge,a28ad268|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2da395be|ap_northeast_1_c5_4xlarge,155151b2|ap_northeast_1_i3_16xlarge,ddb9f5dc|ap_northeast_1_i3_2xlarge,4bdded53|ap_northeast_1_m1_small,02885783|ap_northeast_1_m4_4xlarge,a0de72d2|ap_northeast_1_m4_4xlarge,9b6707a4|ap_northeast_1_m4_large,9284669f|ap_northeast_1_m4_xlarge,54b09416|ap_northeast_1_m5_2xlarge,e47e0136|ap_northeast_1_m5_xlarge,84a975a6|ap_northeast_1_r4_16xlarge,582f6413|ap_northeast_1_r4_4xlarge,d57914ab|ap_northeast_1_r4_8xlarge,8cdbea77|ap_northeast_1_r4_large,b4fb0a61|ap_northeast_1_r4_xlarge,c5b0c1d7|ap_northeast_1_t2_micro,244f023a|ap_northeast_1_t2_nano,b7e51040|ap_northeast_1_t2_xlarge,9b0598c3|ap_northeast_1_x1_32xlarge,a87cb64e|ap_northeast_1_x1_32xlarge,81f5be95|ap_northeast_1_z1d_12xlarg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c4a76c24|ap_northeast_1_c4_2xlarge,e8e5a909|ap_northeast_1_c4_4xlarge,cddf34de|ap_northeast_1_c4_large,ec452a95|ap_northeast_1_c5_18xlarge,5f392413|ap_northeast_1_c5_18xlarge,0d4df1a2|ap_northeast_1_c5_4xlarge,a9bb987b|ap_northeast_1_c5_large,60a05d3a|ap_northeast_1_c5_xlarge,da7cc47c|ap_northeast_1_c5_xlarge,e02ab80a|ap_northeast_1_i3_16xlarge,a6a3aaea|ap_northeast_1_i3_2xlarge,bdb2ce5f|ap_northeast_1_i3_4xlarge,6964bd4f|ap_northeast_1_i3_8xlarge,b44856c7|ap_northeast_1_m1_small,4dfe6ac8|ap_northeast_1_m4_2xlarge,b8ab1aa4|ap_northeast_1_m5_2xlarge,9363fa24|ap_northeast_1_p2_16xlarge,12c75080|ap_northeast_1_p3_2xlarge,34f119b2|ap_northeast_1_r4_16xlarge,e8998196|ap_northeast_1_r4_xlarge,4c560fde|ap_northeast_1_t2_xlarge,8aac4bac|ap_northeast_1_x1_32xlarge,e65fa022|ap_northeast_1_z1d_3xlarge,3876b913|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41fb351d|ap_northeast_1_c4_xlarge,a42d41d7|ap_northeast_1_c5_18xlarge,593e9fd0|ap_northeast_1_c5_2xlarge,406af197|ap_northeast_1_c5_large,4d031fee|ap_northeast_1_d2_8xlarge,de6abce5|ap_northeast_1_d2_8xlarge,f01df29e|ap_northeast_1_m1_medium,3c3ddf18|ap_northeast_1_m4_2xlarge,c61aeaea|ap_northeast_1_m4_xlarge,a99850c8|ap_northeast_1_m4_xlarge,07524391|ap_northeast_1_m5_12xlarge,fb1c3513|ap_northeast_1_m5_xlarge,846f7896|ap_northeast_1_m5_xlarge,f2eadbbd|ap_northeast_1_m5_xlarge,6a4b9688|ap_northeast_1_p2_16xlarge,20ee9aed|ap_northeast_1_p3_8xlarge,d0ed227d|ap_northeast_1_r4_2xlarge,54f56239|ap_northeast_1_r4_4xlarge,34e599de|ap_northeast_1_r4_4xlarge,7adcb782|ap_northeast_1_t2_2xlarge,eeb11a32|ap_northeast_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
db22aec7|ap_northeast_1_c1_medium,03ae50a3|ap_northeast_1_c5_18xlarge,2d01be79|ap_northeast_1_c5_2xlarge,eb6bd609|ap_northeast_1_c5_2xlarge,508cd081|ap_northeast_1_c5_4xlarge,3241b02f|ap_northeast_1_c5_9xlarge,6cebbb82|ap_northeast_1_d2_4xlarge,522db999|ap_northeast_1_d2_4xlarge,5a5f6e23|ap_northeast_1_d2_8xlarge,b9ab43b5|ap_northeast_1_d2_8xlarge,3de98599|ap_northeast_1_i3_16xlarge,c231c7c8|ap_northeast_1_i3_2xlarge,bd4e6991|ap_northeast_1_i3_2xlarge,964f1a8f|ap_northeast_1_i3_2xlarge,e7885359|ap_northeast_1_i3_xlarge,e7836abe|ap_northeast_1_i3_xlarge,c36e697a|ap_northeast_1_m1_large,702270e8|ap_northeast_1_m4_10xlarge,7d7328e8|ap_northeast_1_m4_10xlarge,33b6dfe6|ap_northeast_1_m4_16xlarge,78bf4b17|ap_northeast_1_m4_16xlarge,36066eda|ap_northeast_1_m4_16xlarge,936e7080|ap_northeast_1_m4_4xlarge,8af72279|ap_northeast_1_m4_xlarge,e372a200|ap_northeast_1_m5_large,5850b87d|ap_northeast_1_m5_xlarge,4bdfcd9b|ap_northeast_1_r4_16xlarge,26d56027|ap_northeast_1_r4_16xlarge,7cdb4e52|ap_northeast_1_r4_large,b7f913c7|ap_northeast_1_t2_medium,796cbc1e|ap_northeast_1_t2_xlarge,1cc23456|ap_northeast_1_x1_16xlarge,659a6b18|ap_northeast_1_x1_32xlarge,c7df46d8|ap_northeast_1_x1_32xlarge,51236ed2|ap_northeast_1_z1d_12xlarg,cb5f3e55|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b2e3b6eb|ap_northeast_1_c4_2xlarge,4be0b4f0|ap_northeast_1_c4_4xlarge,f299b14e|ap_northeast_1_c4_4xlarge,dee45ab3|ap_northeast_1_c5_9xlarge,8431baf0|ap_northeast_1_g2_8xlarge,42f78b83|ap_northeast_1_i3_8xlarge,f3c5476d|ap_northeast_1_i3_8xlarge,59858325|ap_northeast_1_i3_xlarge,64999abb|ap_northeast_1_m1_medium,56e572b7|ap_northeast_1_m4_10xlarge,2843da72|ap_northeast_1_m4_10xlarge,b3d57456|ap_northeast_1_m4_10xlarge,b87b305f|ap_northeast_1_m4_2xlarge,cf8987c3|ap_northeast_1_m4_2xlarge,3e717080|ap_northeast_1_m4_large,f804599b|ap_northeast_1_m5_12xlarge,4908060f|ap_northeast_1_m5_12xlarge,6f7a6722|ap_northeast_1_m5_large,074a7a19|ap_northeast_1_m5_xlarge,0f3ed3e1|ap_northeast_1_p3_8xlarge,68a6167a|ap_northeast_1_r4_16xlarge,9361f3aa|ap_northeast_1_r4_2xlarge,6f06dc5d|ap_northeast_1_r4_4xlarge,88a9d4b2|ap_northeast_1_r4_xlarge,84984dba|ap_northeast_1_x1_32xlarge,2d0194b9|ap_northeast_1_z1d_12xlarg,811ebf81|ap_northeast_1_z1d_2xlarge,528425c1|ap_northeast_1_z1d_3xlarge,5d73d828|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2482cdb9|ap_northeast_1_c4_4xlarge,9b650ddd|ap_northeast_1_c4_4xlarge,db02d34d|ap_northeast_1_c5_2xlarge,4e57b982|ap_northeast_1_c5_4xlarge,34ab9be2|ap_northeast_1_c5_4xlarge,f2356e3e|ap_northeast_1_i3_16xlarge,97fe1eed|ap_northeast_1_i3_16xlarge,49efc6f5|ap_northeast_1_i3_2xlarge,ed76e55b|ap_northeast_1_i3_large,717c3263|ap_northeast_1_m2_4xlarge,5244b6f8|ap_northeast_1_m4_10xlarge,4f7f6b09|ap_northeast_1_m4_4xlarge,12d1d5ee|ap_northeast_1_m5_2xlarge,85acbc88|ap_northeast_1_m5_4xlarge,397540ab|ap_northeast_1_m5_large,a97893a1|ap_northeast_1_p2_16xlarge,7185cbb6|ap_northeast_1_p3_2xlarge,c41878bb|ap_northeast_1_r4_16xlarge,d1ae5c33|ap_northeast_1_r4_4xlarge,fd908c94|ap_northeast_1_r4_large,f8bfd609|ap_northeast_1_r4_xlarge,749053d2|ap_northeast_1_t2_medium,d33ff11a|ap_northeast_1_t2_xlarge,aefbba2a|ap_northeast_1_z1d_12xlarg,839200b0|ap_northeast_1_z1d_2xlarge,9c023c24|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c4867279|ap_northeast_1_c4_4xlarge,6894ee15|ap_northeast_1_c4_8xlarge,1d350152|ap_northeast_1_c5_4xlarge,df125ba0|ap_northeast_1_c5_xlarge,0565cc36|ap_northeast_1_i3_2xlarge,f4a0c5d4|ap_northeast_1_i3_4xlarge,b9fc64ff|ap_northeast_1_i3_8xlarge,7e13b6e0|ap_northeast_1_m4_2xlarge,f7e64315|ap_northeast_1_m4_2xlarge,98be425c|ap_northeast_1_m4_xlarge,cbaee3e6|ap_northeast_1_m5_2xlarge,b9fd4ea6|ap_northeast_1_m5_xlarge,e1d46b86|ap_northeast_1_p2_8xlarge,fe84a9df|ap_northeast_1_p3_16xlarge,83a23331|ap_northeast_1_r4_large,b0e4e8b2|ap_northeast_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
debc316c|ap_northeast_1_c4_2xlarge,ff2102a7|ap_northeast_1_c4_2xlarge,7b777ffa|ap_northeast_1_c4_8xlarge,2f047a32|ap_northeast_1_c4_large,2d5394c9|ap_northeast_1_c5_2xlarge,1c0d033a|ap_northeast_1_d2_2xlarge,cde50317|ap_northeast_1_i3_2xlarge,9807930d|ap_northeast_1_i3_4xlarge,d1a60bbf|ap_northeast_1_i3_xlarge,95e2264f|ap_northeast_1_m4_10xlarge,315067e4|ap_northeast_1_m4_10xlarge,02ed867a|ap_northeast_1_m4_4xlarge,6931ca2b|ap_northeast_1_m4_large,4e8322a1|ap_northeast_1_m5_12xlarge,f9f93f34|ap_northeast_1_m5_4xlarge,bc0374dc|ap_northeast_1_r4_16xlarge,8db16b7e|ap_northeast_1_r4_2xlarge,e5a0c95c|ap_northeast_1_r4_4xlarge,d40a245b|ap_northeast_1_r4_4xlarge,bf37d005|ap_northeast_1_r4_4xlarge,fdca9a6b|ap_northeast_1_r4_8xlarge,015f7f74|ap_northeast_1_r4_xlarge,49db852b|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467572ea|ap_northeast_1_c4_2xlarge,f0a0c899|ap_northeast_1_c4_large,ed403691|ap_northeast_1_c4_xlarge,f6f7ff3a|ap_northeast_1_c5_large,d30fb984|ap_northeast_1_c5_xlarge,4a55c66a|ap_northeast_1_d2_2xlarge,6d461e96|ap_northeast_1_i3_2xlarge,222d8323|ap_northeast_1_m4_4xlarge,85454a96|ap_northeast_1_m5_xlarge,4665e2a1|ap_northeast_1_t2_medium,1a96cff1|ap_northeast_1_t2_xlarge,11ca8dac|ap_northeast_1_z1d_3xlarge,3da4c5b7|ap_northeast_1_z1d_3xlarge,709cfe96|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c5f7f94b|ap_northeast_1_c4_2xlarge,42b940f2|ap_northeast_1_c4_large,2a574279|ap_northeast_1_c4_xlarge,d06d6544|ap_northeast_1_c5_4xlarge,b9bb03df|ap_northeast_1_c5_xlarge,8be3640f|ap_northeast_1_d2_8xlarge,e7e3fb23|ap_northeast_1_i3_16xlarge,e8e88e10|ap_northeast_1_i3_large,076d02d8|ap_northeast_1_i3_xlarge,9419cf86|ap_northeast_1_i3_xlarge,1703d173|ap_northeast_1_m2_2xlarge,f77c89ee|ap_northeast_1_m4_10xlarge,dca75b11|ap_northeast_1_m4_large,072605a7|ap_northeast_1_m4_xlarge,ba04a1b6|ap_northeast_1_m5_24xlarge,ab0a9e5b|ap_northeast_1_m5_2xlarge,0fd11880|ap_northeast_1_m5_xlarge,a0fd0cfd|ap_northeast_1_m5_xlarge,1972e843|ap_northeast_1_r4_large,7b60eb1c|ap_northeast_1_t2_2xlarge,2dd6b18d|ap_northeast_1_t2_large,98fd15c7|ap_northeast_1_t2_small,9991e261|ap_northeast_1_t2_small,7b6fa910|ap_northeast_1_t2_xlarge,092fb87c|ap_northeast_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33ca4d6f|ap_northeast_1_c4_8xlarge,59e88129|ap_northeast_1_c5_4xlarge,6dfe81b1|ap_northeast_1_c5_4xlarge,5adee320|ap_northeast_1_d2_4xlarge,75976372|ap_northeast_1_d2_4xlarge,f9a26245|ap_northeast_1_d2_8xlarge,83acd4e7|ap_northeast_1_i3_2xlarge,b0d1eb61|ap_northeast_1_i3_large,151e390b|ap_northeast_1_m5_24xlarge,feb25496|ap_northeast_1_m5_xlarge,7d5888ae|ap_northeast_1_p3_2xlarge,ddbb887a|ap_northeast_1_r4_4xlarge,39494804|ap_northeast_1_r4_xlarge,adc628a7|ap_northeast_1_t2_medium,c38783ed|ap_northeast_1_t2_small,d3ed8783|ap_northeast_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c862590b|ap_northeast_1_c4_2xlarge,f3a5cf34|ap_northeast_1_c4_2xlarge,1eb157c8|ap_northeast_1_c4_xlarge,b55f691a|ap_northeast_1_c4_xlarge,2c5656c3|ap_northeast_1_c5_9xlarge,81b65df1|ap_northeast_1_g2_2xlarge,be167afb|ap_northeast_1_i3_4xlarge,a72cf3b4|ap_northeast_1_i3_8xlarge,2d2c35b5|ap_northeast_1_m1_small,6b03c1b3|ap_northeast_1_m4_xlarge,3aa6717c|ap_northeast_1_m5_24xlarge,890b95b2|ap_northeast_1_m5_24xlarge,d175735f|ap_northeast_1_r4_16xlarge,25753d6d|ap_northeast_1_r4_4xlarge,60d4dbf0|ap_northeast_1_r4_xlarge,1bafb92f|ap_northeast_1_z1d_12xlarg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8b68da48|ap_northeast_1_c4_large,6cdeba41|ap_northeast_1_c4_large,766ceea7|ap_northeast_1_c5_2xlarge,208522a1|ap_northeast_1_c5_xlarge,1538ec14|ap_northeast_1_d2_xlarge,a3988df3|ap_northeast_1_i3_16xlarge,8b5b10f0|ap_northeast_1_i3_16xlarge,2c889277|ap_northeast_1_i3_4xlarge,d0f99f37|ap_northeast_1_i3_4xlarge,a54842ce|ap_northeast_1_i3_4xlarge,3fa3be55|ap_northeast_1_i3_large,f2356354|ap_northeast_1_i3_xlarge,75be46d0|ap_northeast_1_m4_16xlarge,c3231a4d|ap_northeast_1_m4_2xlarge,d021d64c|ap_northeast_1_m4_2xlarge,45ca3305|ap_northeast_1_m5_12xlarge,1a8a7358|ap_northeast_1_m5_24xlarge,2c84bca3|ap_northeast_1_m5_4xlarge,3b02938e|ap_northeast_1_m5_large,76ebd372|ap_northeast_1_m5_large,6c1f8d61|ap_northeast_1_r4_2xlarge,bc6e9ad0|ap_northeast_1_r4_large,a18a8ce4|ap_northeast_1_r4_large,2aa13783|ap_northeast_1_x1_16xlarge,21a81b23|ap_northeast_1_x1_32xlarge,e1e88e6d|ap_northeast_1_x1_32xlarge,182532d7|ap_northeast_1_z1d_3xlarge,4c9461d1|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a2e31179|ap_northeast_1_c4_2xlarge,a11741ad|ap_northeast_1_c4_2xlarge,e72f7024|ap_northeast_1_c4_8xlarge,ee78376d|ap_northeast_1_c4_large,2ba6a2f1|ap_northeast_1_c5_2xlarge,3ac0121a|ap_northeast_1_c5_4xlarge,3fc20f57|ap_northeast_1_d2_8xlarge,c8ca511d|ap_northeast_1_i3_2xlarge,17c562b0|ap_northeast_1_i3_2xlarge,e7cbe662|ap_northeast_1_i3_8xlarge,3570e482|ap_northeast_1_m4_2xlarge,d6b1e04e|ap_northeast_1_m4_xlarge,02977395|ap_northeast_1_m5_24xlarge,2766e3d2|ap_northeast_1_m5_2xlarge,cef8c15a|ap_northeast_1_r4_4xlarge,33412869|ap_northeast_1_r4_large,3f9b2181|ap_northeast_1_r4_xlarge,0879fba0|ap_northeast_1_r4_xlarge,dd19b16e|ap_northeast_1_t2_small,4c28b953|ap_northeast_1_x1_32xlarge,b7387030|ap_northeast_1_z1d_12xlarg,45d89c1b|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3fa85e3c|ap_northeast_1_c4_2xlarge,3171251a|ap_northeast_1_c4_4xlarge,e31bcdf3|ap_northeast_1_c4_8xlarge,0c852384|ap_northeast_1_c4_large,2e679312|ap_northeast_1_c4_xlarge,d2a2f9b5|ap_northeast_1_c5_9xlarge,8e58340b|ap_northeast_1_c5_xlarge,0578c041|ap_northeast_1_d2_4xlarge,01c6eed1|ap_northeast_1_d2_xlarge,19a48ae4|ap_northeast_1_i3_8xlarge,7105896f|ap_northeast_1_m4_16xlarge,0f7f1262|ap_northeast_1_m4_2xlarge,c1959788|ap_northeast_1_m5_12xlarge,b4dffc4c|ap_northeast_1_m5_24xlarge,59697648|ap_northeast_1_m5_2xlarge,f127eefb|ap_northeast_1_p2_16xlarge,53f47624|ap_northeast_1_p2_16xlarge,ecc6768e|ap_northeast_1_p3_16xlarge,423d8fb1|ap_northeast_1_r4_2xlarge,13a3156a|ap_northeast_1_r4_4xlarge,cd136b40|ap_northeast_1_r4_xlarge,458bd61b|ap_northeast_1_x1_16xlarge,7427edfa|ap_northeast_1_z1d_12xlarg,2669dc3f|ap_northeast_1_z1d_2xlarge,4b0359e5|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80494c1f|ap_northeast_1_c5_18xlarge,219ef4ca|ap_northeast_1_d2_4xlarge,3e62fde7|ap_northeast_1_i3_4xlarge,82fce886|ap_northeast_1_i3_xlarge,611640ce|ap_northeast_1_m4_2xlarge,e7964199|ap_northeast_1_m4_large,4615b8fc|ap_northeast_1_m5_2xlarge,8feb772a|ap_northeast_1_m5_4xlarge,24cdc0f9|ap_northeast_1_m5_4xlarge,2329ddaa|ap_northeast_1_m5_xlarge,48de8832|ap_northeast_1_p2_8xlarge,26ceb56a|ap_northeast_1_p2_xlarge,1ba610bf|ap_northeast_1_p3_16xlarge,351bcfb8|ap_northeast_1_p3_8xlarge,01f9ebf9|ap_northeast_1_r4_xlarge,3181c0a1|ap_northeast_1_r4_xlarge,e611b618|ap_northeast_1_r4_xlarge,8cfb1c61|ap_northeast_1_t2_medium,8aea7f1e|ap_northeast_1_t2_xlarge,c57bbad0|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
