8c623544|ap_northeast_1_c1_medium,8d7cfd4a|ap_northeast_1_c4_large,1878bb46|ap_northeast_1_c5_2xlarge,ceb1fecf|ap_northeast_1_i3_16xlarge,c6514d24|ap_northeast_1_m4_16xlarge,286e2f4b|ap_northeast_1_m4_large,50828e72|ap_northeast_1_m5_4xlarge,608d3753|ap_northeast_1_p2_8xlarge,44bc5b00|ap_northeast_1_r4_16xlarge,9c59f872|ap_northeast_1_r4_16xlarge,c3c01823|ap_northeast_1_r4_4xlarge,425b61e2|ap_northeast_1_r4_8xlarge,fb201f78|ap_northeast_1_t2_2xlarge,603670a6|ap_northeast_1_x1_16xlarge,1dc3c674|ap_northeast_1_x1_32xlarge,efb5eb21|ap_northeast_1_x1_32xlarge,600d4ede|ap_northeast_1_x1_32xlarge,d4783bd9|ap_northeast_1_z1d_3xlarge,9cda3585|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ecfeabba|ap_northeast_1_c1_xlarge,864711e7|ap_northeast_1_c4_4xlarge,30ce4090|ap_northeast_1_c5_4xlarge,846b404a|ap_northeast_1_d2_2xlarge,d6230c77|ap_northeast_1_d2_4xlarge,648e3cfc|ap_northeast_1_d2_8xlarge,5fc14a65|ap_northeast_1_g2_2xlarge,2608d2cf|ap_northeast_1_i3_2xlarge,c4e35f31|ap_northeast_1_i3_2xlarge,86a8081d|ap_northeast_1_m4_4xlarge,07a57e63|ap_northeast_1_m4_xlarge,5881870a|ap_northeast_1_m4_xlarge,54c0a1d7|ap_northeast_1_m5_12xlarge,65ba2371|ap_northeast_1_m5_12xlarge,a0423438|ap_northeast_1_m5_2xlarge,c536daf3|ap_northeast_1_p3_8xlarge,48e6d171|ap_northeast_1_r4_2xlarge,2fec36a6|ap_northeast_1_r4_2xlarge,146d24df|ap_northeast_1_r4_xlarge,9c94217b|ap_northeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3618937f|ap_northeast_1_c1_medium,b9c730a2|ap_northeast_1_c4_2xlarge,cf408b8a|ap_northeast_1_c5_2xlarge,6c9483eb|ap_northeast_1_d2_4xlarge,87c824e2|ap_northeast_1_d2_8xlarge,1e7062ab|ap_northeast_1_g2_8xlarge,897773f9|ap_northeast_1_i3_2xlarge,ce0405a1|ap_northeast_1_i3_4xlarge,6b6a3af0|ap_northeast_1_i3_8xlarge,8e0ce2b9|ap_northeast_1_i3_8xlarge,abc14577|ap_northeast_1_i3_large,f45c383b|ap_northeast_1_i3_large,62bb83d3|ap_northeast_1_i3_xlarge,9d17d0c9|ap_northeast_1_m1_small,6d8a3a17|ap_northeast_1_m2_2xlarge,0d98e4f8|ap_northeast_1_m5_24xlarge,418d68d4|ap_northeast_1_m5_4xlarge,a133a061|ap_northeast_1_r4_16xlarge,0586a9ba|ap_northeast_1_t2_2xlarge,1538259b|ap_northeast_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cbbe4b63|ap_northeast_1_c4_4xlarge,6f632220|ap_northeast_1_c4_xlarge,cc153a2a|ap_northeast_1_c5_2xlarge,0ed0d81d|ap_northeast_1_c5_2xlarge,80c679a7|ap_northeast_1_c5_4xlarge,9829e5a9|ap_northeast_1_i3_2xlarge,28cee054|ap_northeast_1_i3_8xlarge,15c3c4ae|ap_northeast_1_m1_medium,0836d110|ap_northeast_1_m4_10xlarge,caed62a0|ap_northeast_1_m4_10xlarge,5cbfa0e0|ap_northeast_1_m4_16xlarge,f0e5a1e3|ap_northeast_1_m4_2xlarge,12c52a1a|ap_northeast_1_m4_2xlarge,e8b84334|ap_northeast_1_m5_24xlarge,84e0ff2f|ap_northeast_1_r4_16xlarge,6359322a|ap_northeast_1_r4_16xlarge,3c051ef5|ap_northeast_1_z1d_2xlarge,56ffdb87|ap_northeast_1_z1d_2xlarge,da35853b|ap_northeast_1_z1d_6xlarge,1f0edd97|ap_northeast_1_z1d_6xlarge,d5f7aee4|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9fb88c47|ap_northeast_1_c4_4xlarge,de15b38d|ap_northeast_1_c4_8xlarge,a8af59ec|ap_northeast_1_c5_18xlarge,32abef60|ap_northeast_1_c5_2xlarge,01d1194c|ap_northeast_1_c5_9xlarge,02c72c2c|ap_northeast_1_d2_4xlarge,4e3b069f|ap_northeast_1_i3_2xlarge,6fa4975e|ap_northeast_1_i3_xlarge,eebabcad|ap_northeast_1_m2_4xlarge,0c1549e4|ap_northeast_1_m4_16xlarge,db52c7ca|ap_northeast_1_m4_2xlarge,0ed7f2c2|ap_northeast_1_m4_2xlarge,2831d81c|ap_northeast_1_m4_2xlarge,402f078b|ap_northeast_1_m4_xlarge,8576792c|ap_northeast_1_m5_4xlarge,a95e559b|ap_northeast_1_r4_2xlarge,72e9bf4f|ap_northeast_1_r4_4xlarge,a941c011|ap_northeast_1_r4_large,2d173c7a|ap_northeast_1_x1_16xlarge,f093f046|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6c38ae8f|ap_northeast_1_c4_large,aabf8673|ap_northeast_1_c5_9xlarge,2c0b9fc3|ap_northeast_1_d2_2xlarge,696d0d66|ap_northeast_1_d2_xlarge,b5682472|ap_northeast_1_i3_2xlarge,4b9faf55|ap_northeast_1_i3_4xlarge,2e124d17|ap_northeast_1_i3_large,eab63d15|ap_northeast_1_i3_xlarge,6fbbfffd|ap_northeast_1_i3_xlarge,c849c989|ap_northeast_1_m4_4xlarge,884140be|ap_northeast_1_m4_large,a513ce34|ap_northeast_1_m5_xlarge,ee475e5b|ap_northeast_1_p2_xlarge,1acb1c33|ap_northeast_1_r4_16xlarge,5640d8d6|ap_northeast_1_r4_2xlarge,ceabdf0d|ap_northeast_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f2edc2e3|ap_northeast_1_c4_2xlarge,04552dc1|ap_northeast_1_c4_2xlarge,1f91e16b|ap_northeast_1_c5_2xlarge,00cb2844|ap_northeast_1_c5_4xlarge,cf7254c5|ap_northeast_1_c5_9xlarge,7c6c05db|ap_northeast_1_c5_xlarge,6ff1b004|ap_northeast_1_d2_4xlarge,e46f7c63|ap_northeast_1_i3_16xlarge,bb6bed5d|ap_northeast_1_i3_2xlarge,c98f31c7|ap_northeast_1_i3_xlarge,e908121a|ap_northeast_1_i3p_16xlarg,b7ea4a86|ap_northeast_1_m1_small,bbad3761|ap_northeast_1_m2_xlarge,96e95c91|ap_northeast_1_m4_4xlarge,c8f441e4|ap_northeast_1_m4_xlarge,1f036c54|ap_northeast_1_m5_4xlarge,6467aca3|ap_northeast_1_m5_4xlarge,0e056656|ap_northeast_1_p2_16xlarge,c892da4d|ap_northeast_1_p2_8xlarge,ac0b8dc6|ap_northeast_1_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07172a60|ap_northeast_1_c1_xlarge,b3d9c870|ap_northeast_1_c4_2xlarge,816cfd0e|ap_northeast_1_c4_4xlarge,7b96c566|ap_northeast_1_c4_8xlarge,96e73489|ap_northeast_1_c5_2xlarge,aa0c75b5|ap_northeast_1_c5_9xlarge,6dff2ab8|ap_northeast_1_c5_9xlarge,b81cf6c7|ap_northeast_1_c5_9xlarge,ec89ab4f|ap_northeast_1_c5_large,95abaedd|ap_northeast_1_d2_2xlarge,af939eb3|ap_northeast_1_d2_4xlarge,32952bc4|ap_northeast_1_i3_16xlarge,efe5da08|ap_northeast_1_i3_2xlarge,a4b7288f|ap_northeast_1_i3_large,9a6f39cf|ap_northeast_1_m4_4xlarge,15284cc2|ap_northeast_1_m5_12xlarge,8010e0f9|ap_northeast_1_m5_24xlarge,cca16863|ap_northeast_1_m5_2xlarge,0c7103bf|ap_northeast_1_m5_xlarge,00ff29e4|ap_northeast_1_p3_16xlarge,978922e1|ap_northeast_1_p3_2xlarge,c1640cc2|ap_northeast_1_r4_8xlarge,5f6c46bc|ap_northeast_1_r4_large,b34b30bd|ap_northeast_1_z1d_2xlarge,d3a98d01|ap_northeast_1_z1d_2xlarge,6021fe18|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417ef762|ap_northeast_1_c1_xlarge,9c9bb4ed|ap_northeast_1_c4_2xlarge,5c5ab176|ap_northeast_1_c4_4xlarge,df9ac6e2|ap_northeast_1_c4_4xlarge,ca71a74b|ap_northeast_1_c4_xlarge,f2334d68|ap_northeast_1_c4_xlarge,41149329|ap_northeast_1_c4_xlarge,e32e73ac|ap_northeast_1_c5_18xlarge,e0ae657c|ap_northeast_1_c5_2xlarge,e55d26ba|ap_northeast_1_d2_2xlarge,ae07c559|ap_northeast_1_d2_8xlarge,882b0fc2|ap_northeast_1_g2_8xlarge,71dee50a|ap_northeast_1_i3_16xlarge,646643ce|ap_northeast_1_i3_8xlarge,48c1a807|ap_northeast_1_m1_large,0de66726|ap_northeast_1_m4_10xlarge,a4de0eec|ap_northeast_1_m4_16xlarge,dccffb6b|ap_northeast_1_m4_xlarge,975f39c8|ap_northeast_1_m5_2xlarge,5c00917e|ap_northeast_1_m5_large,46012635|ap_northeast_1_p2_8xlarge,5e761121|ap_northeast_1_r4_16xlarge,3ea6b252|ap_northeast_1_r4_4xlarge,6dcf67d3|ap_northeast_1_r4_xlarge,af779ded|ap_northeast_1_r4_xlarge,b9e92031|ap_northeast_1_z1d_2xlarge,a415e124|ap_northeast_1_z1d_2xlarge,a063176a|ap_northeast_1_z1d_6xlarge,d41ba81a|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ed34c60c|ap_northeast_1_c5_18xlarge,466f4105|ap_northeast_1_c5_2xlarge,d0202c07|ap_northeast_1_c5_2xlarge,70c38603|ap_northeast_1_c5_4xlarge,f8691a78|ap_northeast_1_c5_4xlarge,1eba30cc|ap_northeast_1_c5_xlarge,19f665d1|ap_northeast_1_cc2_8xlarge,ff7e556d|ap_northeast_1_d2_8xlarge,03a0743b|ap_northeast_1_d2_8xlarge,74f14855|ap_northeast_1_g2_8xlarge,5e623155|ap_northeast_1_i3_16xlarge,05bd4fc7|ap_northeast_1_i3_16xlarge,4513516a|ap_northeast_1_i3_8xlarge,4f5320b4|ap_northeast_1_m1_small,746921fe|ap_northeast_1_m2_2xlarge,31cd20d7|ap_northeast_1_m2_4xlarge,b8dcf404|ap_northeast_1_m4_10xlarge,48a7a2af|ap_northeast_1_m4_10xlarge,bab6ca78|ap_northeast_1_m4_16xlarge,39ad6fb1|ap_northeast_1_m4_2xlarge,0ee950ca|ap_northeast_1_m4_xlarge,3f260c60|ap_northeast_1_m5_24xlarge,579d744f|ap_northeast_1_m5_4xlarge,97e20f18|ap_northeast_1_r4_4xlarge,099b6f1d|ap_northeast_1_r4_large,e6300798|ap_northeast_1_r4_large,a9aefbef|ap_northeast_1_r4_xlarge,f9d3710d|ap_northeast_1_t2_large,dd751996|ap_northeast_1_x1_32xlarge,fea7602d|ap_northeast_1_z1d_12xlarg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7c81cea9|ap_northeast_1_c4_large,73915764|ap_northeast_1_c5_xlarge,2ef67aa9|ap_northeast_1_d2_2xlarge,f5efeb0c|ap_northeast_1_d2_4xlarge,69f37496|ap_northeast_1_d2_4xlarge,85b2e7aa|ap_northeast_1_i3_8xlarge,40988fba|ap_northeast_1_m4_10xlarge,8d429a8f|ap_northeast_1_m4_16xlarge,a74f64b1|ap_northeast_1_m4_large,9ff5aa0e|ap_northeast_1_m4_xlarge,f49c3d78|ap_northeast_1_m5_2xlarge,50dca704|ap_northeast_1_m5_large,87b777ac|ap_northeast_1_r4_4xlarge,9dce33a6|ap_northeast_1_r4_8xlarge,4ae09318|ap_northeast_1_t2_micro,2276e03b|ap_northeast_1_x1_32xlarge,a5eb3fd9|ap_northeast_1_x1_32xlarge,536e23d0|ap_northeast_1_z1d_12xlarg,4761c327|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9ef4ebd3|ap_northeast_1_c5_9xlarge,b0bd88a6|ap_northeast_1_c5_9xlarge,2bc0bd8a|ap_northeast_1_c5_xlarge,09b1f9b8|ap_northeast_1_d2_2xlarge,cf688e49|ap_northeast_1_d2_4xlarge,242301c3|ap_northeast_1_g2_2xlarge,1f39e6c3|ap_northeast_1_i3_2xlarge,c6539864|ap_northeast_1_i3_2xlarge,1bcdc1f9|ap_northeast_1_i3_4xlarge,ed2fefbe|ap_northeast_1_i3_8xlarge,58a90a5e|ap_northeast_1_m1_large,06fd9d38|ap_northeast_1_m2_2xlarge,ea68cc04|ap_northeast_1_m4_2xlarge,9d08e043|ap_northeast_1_m4_2xlarge,c7ca9e62|ap_northeast_1_m4_xlarge,5d040dd6|ap_northeast_1_m5_24xlarge,fb6881cb|ap_northeast_1_m5_large,262d187d|ap_northeast_1_m5_large,3f4a7215|ap_northeast_1_m5_xlarge,c63900a2|ap_northeast_1_p2_16xlarge,cce54550|ap_northeast_1_p2_xlarge,100ea362|ap_northeast_1_p3_8xlarge,ae037a70|ap_northeast_1_r4_16xlarge,0a6c94f6|ap_northeast_1_r4_8xlarge,636b091d|ap_northeast_1_t2_xlarge,2116394f|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b57d5d5e|ap_northeast_1_c4_2xlarge,007d464f|ap_northeast_1_c4_8xlarge,c954745a|ap_northeast_1_c5_18xlarge,ca0da567|ap_northeast_1_c5_xlarge,715cc4ce|ap_northeast_1_d2_2xlarge,6e7c4b06|ap_northeast_1_d2_4xlarge,1e0fcd6c|ap_northeast_1_d2_8xlarge,1d6eb429|ap_northeast_1_i3_4xlarge,537d33be|ap_northeast_1_i3_4xlarge,323dc56b|ap_northeast_1_i3_8xlarge,7d7f9707|ap_northeast_1_i3_large,91f2785d|ap_northeast_1_i3_large,e82d4670|ap_northeast_1_m4_2xlarge,bdfc230d|ap_northeast_1_m4_2xlarge,e1f3fcf6|ap_northeast_1_m4_xlarge,cf64e9ee|ap_northeast_1_m5_4xlarge,0020b1bb|ap_northeast_1_p2_16xlarge,5a7dba05|ap_northeast_1_p2_xlarge,65130a9b|ap_northeast_1_r4_4xlarge,ddb48e8f|ap_northeast_1_r4_4xlarge,503d8d2f|ap_northeast_1_r4_8xlarge,c37a3286|ap_northeast_1_r4_xlarge,68feaa3c|ap_northeast_1_r4_xlarge,155bdaee|ap_northeast_1_t2_large,3301a767|ap_northeast_1_t2_large,359afbac|ap_northeast_1_t2_medium,d531ccd2|ap_northeast_1_t2_medium,de062266|ap_northeast_1_t2_nano,ad922c8a|ap_northeast_1_t2_small,0200158d|ap_northeast_1_t2_small,30f3e973|ap_northeast_1_x1_16xlarge,df50c067|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92149dd7|ap_northeast_1_c4_4xlarge,f3a3d80a|ap_northeast_1_c4_4xlarge,74ff8794|ap_northeast_1_c4_4xlarge,3a05e909|ap_northeast_1_c4_large,bd57fab4|ap_northeast_1_c5_4xlarge,a865270b|ap_northeast_1_d2_xlarge,c115ee3e|ap_northeast_1_i3_16xlarge,af6bef21|ap_northeast_1_i3_4xlarge,8d723a1d|ap_northeast_1_i3_8xlarge,07f66fe2|ap_northeast_1_i3_large,889dbfa2|ap_northeast_1_m1_large,14eead84|ap_northeast_1_m4_16xlarge,20ca9fe6|ap_northeast_1_m4_xlarge,fc93ee1e|ap_northeast_1_m4_xlarge,24ecf6e5|ap_northeast_1_m5_24xlarge,e3b53c78|ap_northeast_1_m5_4xlarge,0c947b6e|ap_northeast_1_p2_16xlarge,dd3c7c18|ap_northeast_1_r4_8xlarge,5e83dd72|ap_northeast_1_r4_xlarge,2c1fe066|ap_northeast_1_r4_xlarge,f61f6ed4|ap_northeast_1_t2_micro,b6a881d0|ap_northeast_1_x1_32xlarge,a18c7e8e|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b3aea1b9|ap_northeast_1_c4_4xlarge,c76e4593|ap_northeast_1_c4_large,a5d97361|ap_northeast_1_c4_xlarge,d3573c30|ap_northeast_1_c5_2xlarge,2e696577|ap_northeast_1_c5_4xlarge,460319d8|ap_northeast_1_g2_2xlarge,5c6c899f|ap_northeast_1_i3_8xlarge,643d06a3|ap_northeast_1_m4_16xlarge,e4f525b8|ap_northeast_1_m4_xlarge,1168302f|ap_northeast_1_m4_xlarge,0b2ee4bd|ap_northeast_1_m5_2xlarge,997a0191|ap_northeast_1_p2_8xlarge,a968c6eb|ap_northeast_1_p3_8xlarge,269fe5b0|ap_northeast_1_r4_xlarge,df378a3c|ap_northeast_1_t2_medium,c8dde2f6|ap_northeast_1_t2_micro,de911972|ap_northeast_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89b5f76f|ap_northeast_1_c4_2xlarge,9cba0076|ap_northeast_1_c4_2xlarge,ede155bd|ap_northeast_1_c4_xlarge,eb164796|ap_northeast_1_g2_8xlarge,1d8dd16e|ap_northeast_1_i3_16xlarge,955b9035|ap_northeast_1_i3_4xlarge,22f2b5c9|ap_northeast_1_i3_xlarge,e7b3310b|ap_northeast_1_m2_2xlarge,122807a6|ap_northeast_1_m4_10xlarge,8625a171|ap_northeast_1_m4_10xlarge,cdb3be78|ap_northeast_1_m5_12xlarge,7da2ab69|ap_northeast_1_m5_2xlarge,3edbb0ae|ap_northeast_1_m5_large,0b31be08|ap_northeast_1_p3_2xlarge,e9bb0723|ap_northeast_1_r4_16xlarge,09240d4a|ap_northeast_1_r4_16xlarge,21cb2b91|ap_northeast_1_r4_4xlarge,10cc3b0d|ap_northeast_1_r4_xlarge,e7e84134|ap_northeast_1_r4_xlarge,94e1773b|ap_northeast_1_x1_16xlarge,3f5afb44|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9132d250|ap_northeast_1_c4_4xlarge,22d2e31c|ap_northeast_1_c4_4xlarge,a6d7d03c|ap_northeast_1_c4_large,e5002a36|ap_northeast_1_c5_large,77774e1c|ap_northeast_1_d2_4xlarge,b49d0237|ap_northeast_1_d2_xlarge,148700d4|ap_northeast_1_g2_8xlarge,a8024309|ap_northeast_1_i3_8xlarge,690e9a34|ap_northeast_1_i3_xlarge,e878cf8e|ap_northeast_1_m1_small,5d7d5600|ap_northeast_1_m4_xlarge,ea12bfc4|ap_northeast_1_m4_xlarge,ceeeb0f3|ap_northeast_1_m4_xlarge,3dcb6577|ap_northeast_1_m5_12xlarge,5a3449f0|ap_northeast_1_m5_large,4bbc60ee|ap_northeast_1_m5_large,dbf16727|ap_northeast_1_m5_xlarge,48a7afdc|ap_northeast_1_p3_16xlarge,1b3129c3|ap_northeast_1_r4_2xlarge,913b49e4|ap_northeast_1_r4_xlarge,74ca6922|ap_northeast_1_x1_32xlarge,c8365116|ap_northeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2c36b013|ap_northeast_1_c4_8xlarge,c8623ea0|ap_northeast_1_c4_large,165a07ac|ap_northeast_1_c5_9xlarge,f6af1ce6|ap_northeast_1_m1_medium,9db20a12|ap_northeast_1_m5_12xlarge,b4bece7b|ap_northeast_1_p2_xlarge,6c02a89b|ap_northeast_1_r4_16xlarge,8fd50af3|ap_northeast_1_r4_4xlarge,be5165cc|ap_northeast_1_r4_8xlarge,caa99311|ap_northeast_1_r4_large,13b6d9e1|ap_northeast_1_t2_large,f2eae484|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
598768f1|ap_northeast_1_c5_18xlarge,029fa0be|ap_northeast_1_c5_18xlarge,a711cac5|ap_northeast_1_c5_xlarge,495ec358|ap_northeast_1_d2_4xlarge,dab3e14d|ap_northeast_1_g2_2xlarge,ee3b5127|ap_northeast_1_i3_8xlarge,ce9594a7|ap_northeast_1_i3_large,2d016e12|ap_northeast_1_m2_4xlarge,999c3935|ap_northeast_1_m4_2xlarge,07c1a843|ap_northeast_1_m4_4xlarge,43600c60|ap_northeast_1_m4_xlarge,206ef4a6|ap_northeast_1_m5_24xlarge,89cc1ca2|ap_northeast_1_m5_large,947bf835|ap_northeast_1_m5_large,44485f19|ap_northeast_1_p2_8xlarge,d13b24c7|ap_northeast_1_p2_xlarge,581ee737|ap_northeast_1_r4_4xlarge,daa52ceb|ap_northeast_1_t2_small,b105565c|ap_northeast_1_z1d_12xlarg,1d6cae43|ap_northeast_1_z1d_12xlarg,e0e9eb40|ap_northeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d0948c6f|ap_northeast_1_c1_xlarge,249be975|ap_northeast_1_c4_large,5a59e1fb|ap_northeast_1_c4_large,364a3a79|ap_northeast_1_c4_xlarge,2b81f1be|ap_northeast_1_c4_xlarge,72261001|ap_northeast_1_c5_2xlarge,4939d968|ap_northeast_1_c5_2xlarge,0bb77762|ap_northeast_1_c5_4xlarge,399c923d|ap_northeast_1_d2_8xlarge,bce74995|ap_northeast_1_g2_2xlarge,41fed916|ap_northeast_1_i3_xlarge,8c593a2f|ap_northeast_1_m1_small,21ea4bc7|ap_northeast_1_m2_xlarge,40c44035|ap_northeast_1_m4_xlarge,f4697b6a|ap_northeast_1_m5_12xlarge,d35f2c3d|ap_northeast_1_m5_12xlarge,37625931|ap_northeast_1_m5_xlarge,5d53e037|ap_northeast_1_r4_8xlarge,99b913b0|ap_northeast_1_r4_large,2b03fad8|ap_northeast_1_t2_xlarge,19d99115|ap_northeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23d78d48|ap_northeast_1_c4_2xlarge,f6dc02f0|ap_northeast_1_c4_4xlarge,5aaba130|ap_northeast_1_c4_8xlarge,7793ea9f|ap_northeast_1_c4_8xlarge,5997b518|ap_northeast_1_c5_xlarge,a9afc5a1|ap_northeast_1_d2_xlarge,99b2edb5|ap_northeast_1_i3_16xlarge,d37b0fcc|ap_northeast_1_i3_2xlarge,9f9ea1dd|ap_northeast_1_i3_8xlarge,4d1f62da|ap_northeast_1_i3_large,8e35a967|ap_northeast_1_m2_2xlarge,cb05e94f|ap_northeast_1_m2_4xlarge,e82c74b8|ap_northeast_1_m4_16xlarge,93c2731f|ap_northeast_1_m4_2xlarge,52718797|ap_northeast_1_m4_4xlarge,453cdf4a|ap_northeast_1_m4_large,7c065bba|ap_northeast_1_m5_large,7eb1c2d1|ap_northeast_1_m5_large,8b8c823a|ap_northeast_1_m5_xlarge,42c85646|ap_northeast_1_m5_xlarge,ac06ba32|ap_northeast_1_p2_xlarge,f9cb2353|ap_northeast_1_r4_2xlarge,cfeffe4a|ap_northeast_1_r4_8xlarge,37f1eb16|ap_northeast_1_r4_large,7906ae42|ap_northeast_1_t2_2xlarge,cb5541d3|ap_northeast_1_t2_large,529550fd|ap_northeast_1_x1_32xlarge,7d98afb7|ap_northeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
