0c219e15|ca_central_1_c4_8xlarge,3019f01c|ca_central_1_c4_8xlarge,af5678fb|ca_central_1_c4_xlarge,f59e9343|ca_central_1_c5_2xlarge,d823d4c1|ca_central_1_c5_2xlarge,380e84b7|ca_central_1_c5_2xlarge,9580a079|ca_central_1_c5d_18xlarge,f2c364fc|ca_central_1_d2_2xlarge,97e5f7c8|ca_central_1_i3_4xlarge,2f5f2fd0|ca_central_1_m4_10xlarge,83ff250a|ca_central_1_m4_large,bdf1eeb4|ca_central_1_m5_12xlarge,1e007d13|ca_central_1_m5_12xlarge,fd78aa7f|ca_central_1_m5_24xlarge,cb5a0bbd|ca_central_1_m5_xlarge,65f980a5|ca_central_1_m5d_24xlarge,c933a9c9|ca_central_1_m5d_2xlarge,47b0fe3b|ca_central_1_m5d_large,0f86be49|ca_central_1_r4_16xlarge,bd48b0ab|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
efaedf5d|ca_central_1_c4_2xlarge,3b3819f7|ca_central_1_c4_4xlarge,d745953f|ca_central_1_c4_xlarge,9c42ee35|ca_central_1_c5_xlarge,5ddc2dc8|ca_central_1_c5d_9xlarge,5fe53f7e|ca_central_1_c5d_large,34087379|ca_central_1_c5d_xlarge,53e44f48|ca_central_1_d2_4xlarge,cab1139d|ca_central_1_i3_large,64a29688|ca_central_1_i3_xlarge,fa52fe3b|ca_central_1_m4_10xlarge,11bda670|ca_central_1_m4_10xlarge,cccd6c8a|ca_central_1_m4_4xlarge,899cc374|ca_central_1_m4_xlarge,b2e0ac61|ca_central_1_m5_xlarge,65d1fbe1|ca_central_1_m5d_4xlarge,67a2bc32|ca_central_1_m5d_4xlarge,c7e52e0b|ca_central_1_r4_16xlarge,163afef8|ca_central_1_t2_2xlarge,6204088c|ca_central_1_x1_32xlarge,32b52c50|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c4d2d5ad|ca_central_1_c4_xlarge,45e2facb|ca_central_1_c5_18xlarge,e518e1d3|ca_central_1_c5_4xlarge,e478e632|ca_central_1_c5_9xlarge,8b80007e|ca_central_1_c5_large,4cef3e1c|ca_central_1_c5d_18xlarge,641366c3|ca_central_1_c5d_18xlarge,c39c4524|ca_central_1_c5d_9xlarge,b6f5e7b7|ca_central_1_c5d_large,0098f8ad|ca_central_1_c5d_xlarge,c80ad0b8|ca_central_1_d2_8xlarge,15f4d852|ca_central_1_d2_8xlarge,97f40a81|ca_central_1_d2_8xlarge,fef8cc2a|ca_central_1_d2_xlarge,f2fd09d7|ca_central_1_i3_4xlarge,aad93584|ca_central_1_m4_10xlarge,e35c0a06|ca_central_1_m4_16xlarge,52b566df|ca_central_1_m4_4xlarge,770eb779|ca_central_1_m5d_24xlarge,a14d8d6b|ca_central_1_r4_4xlarge,1e411260|ca_central_1_r4_4xlarge,6b51da8d|ca_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b6abf718|ca_central_1_c5_9xlarge,b85cec47|ca_central_1_c5_large,1fd7f116|ca_central_1_c5d_2xlarge,719c0fc5|ca_central_1_c5d_9xlarge,81f8858e|ca_central_1_c5d_9xlarge,b18eec57|ca_central_1_c5d_xlarge,17c9c8c8|ca_central_1_d2_2xlarge,ac81a1b0|ca_central_1_d2_xlarge,23ffc09b|ca_central_1_i3_large,c0a3db09|ca_central_1_m4_10xlarge,4cb4e8f4|ca_central_1_m4_16xlarge,1b57d83e|ca_central_1_m4_2xlarge,6fc8514c|ca_central_1_m4_large,a8d92991|ca_central_1_m4_large,aaf80e84|ca_central_1_m4_xlarge,45c4fc5b|ca_central_1_m5_12xlarge,65fc94af|ca_central_1_m5_24xlarge,8eec49d7|ca_central_1_m5_large,a93c0745|ca_central_1_m5d_large,d61d9536|ca_central_1_m5d_large,bc97ffc6|ca_central_1_r4_2xlarge,77b052e3|ca_central_1_r4_2xlarge,06896309|ca_central_1_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67815a6f|ca_central_1_c5_2xlarge,d5e2d39d|ca_central_1_c5_4xlarge,62caecd3|ca_central_1_c5_9xlarge,9fb53bcf|ca_central_1_c5_large,79185468|ca_central_1_c5_xlarge,774f0afc|ca_central_1_c5d_18xlarge,811c739b|ca_central_1_c5d_2xlarge,8b56edcc|ca_central_1_c5d_large,3d16b8ea|ca_central_1_i3_4xlarge,2b72fee1|ca_central_1_i3_8xlarge,bfd1b617|ca_central_1_i3_8xlarge,239a39d0|ca_central_1_i3_xlarge,5acb98fa|ca_central_1_m5_12xlarge,498205a9|ca_central_1_m5_2xlarge,1a86c7da|ca_central_1_m5_4xlarge,a662c623|ca_central_1_m5d_12xlarge,d611386d|ca_central_1_m5d_12xlarge,bfca2c0a|ca_central_1_m5d_xlarge,70aed889|ca_central_1_r4_8xlarge,28726284|ca_central_1_r4_large,32f1cbcf|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
691f5b86|ca_central_1_c5_4xlarge,66d80c9b|ca_central_1_c5_4xlarge,51c14bc2|ca_central_1_c5_xlarge,0b0b5bdd|ca_central_1_i3_2xlarge,eb0292c8|ca_central_1_i3_xlarge,6c366245|ca_central_1_m5_12xlarge,59e01917|ca_central_1_m5d_24xlarge,692acdf2|ca_central_1_m5d_2xlarge,5d580860|ca_central_1_m5d_4xlarge,cccb08a1|ca_central_1_m5d_4xlarge,dcc49e62|ca_central_1_m5d_xlarge,e9ae324f|ca_central_1_r4_16xlarge,9cbed6ea|ca_central_1_r4_8xlarge,41bbe5ac|ca_central_1_r4_8xlarge,be6522d9|ca_central_1_r4_8xlarge,9139a7ad|ca_central_1_r4_xlarge,0def601d|ca_central_1_t2_medium,39db95a9|ca_central_1_x1_32xlarge,cf4f679d|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a12750fc|ca_central_1_c4_2xlarge,1fd6baed|ca_central_1_c4_4xlarge,830a2ef0|ca_central_1_c4_8xlarge,f40f241c|ca_central_1_c4_8xlarge,34dd49ad|ca_central_1_c5_18xlarge,20559608|ca_central_1_c5_4xlarge,8bc7cfea|ca_central_1_c5d_9xlarge,b502e2aa|ca_central_1_i3_4xlarge,fa57ce21|ca_central_1_m4_16xlarge,824cdd83|ca_central_1_m4_4xlarge,4d51d293|ca_central_1_m4_4xlarge,e3fb64e7|ca_central_1_m4_4xlarge,e0051dea|ca_central_1_m4_xlarge,a547d2b0|ca_central_1_m5_2xlarge,cff45b07|ca_central_1_m5d_12xlarge,b0e8b603|ca_central_1_r4_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c50c5826|ca_central_1_c5_18xlarge,13e14190|ca_central_1_c5d_18xlarge,4ae5360c|ca_central_1_c5d_9xlarge,a9e4eedc|ca_central_1_c5d_xlarge,b339be2e|ca_central_1_d2_2xlarge,ebeac096|ca_central_1_i3_2xlarge,43c1bf57|ca_central_1_m4_10xlarge,acda6334|ca_central_1_m4_2xlarge,727d33ae|ca_central_1_m4_xlarge,66637c6a|ca_central_1_m5_large,100cd964|ca_central_1_m5_xlarge,cd0a9efb|ca_central_1_m5d_24xlarge,29829365|ca_central_1_m5d_large,813192e2|ca_central_1_r4_8xlarge,f4299f91|ca_central_1_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3089fbaf|ca_central_1_c4_2xlarge,1ec5a786|ca_central_1_c4_2xlarge,482ea212|ca_central_1_c4_4xlarge,4dd56516|ca_central_1_c4_xlarge,d07f16b5|ca_central_1_c5_18xlarge,541c5b15|ca_central_1_c5_2xlarge,620cf331|ca_central_1_c5_large,aa34817e|ca_central_1_c5d_9xlarge,f27f42ff|ca_central_1_c5d_large,676aef6d|ca_central_1_d2_2xlarge,d60421c7|ca_central_1_d2_8xlarge,2f8e8af8|ca_central_1_m4_10xlarge,082fd8a8|ca_central_1_m4_4xlarge,b31bf043|ca_central_1_m4_4xlarge,057f461a|ca_central_1_m4_large,6dbc7c8a|ca_central_1_m5_24xlarge,a070f9d1|ca_central_1_m5_2xlarge,6714d982|ca_central_1_m5_2xlarge,6c078919|ca_central_1_m5_4xlarge,5ee7031d|ca_central_1_m5d_2xlarge,133ed468|ca_central_1_r4_4xlarge,d5985137|ca_central_1_r4_large,299b4edd|ca_central_1_t2_2xlarge,ffaefa52|ca_central_1_t2_nano,70fdf3c8|ca_central_1_x1_16xlarge,b4777de8|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20088054|ca_central_1_c5_4xlarge,2d3576ba|ca_central_1_c5_xlarge,9361d640|ca_central_1_c5d_4xlarge,2412a6ea|ca_central_1_c5d_4xlarge,91e402d7|ca_central_1_i3_16xlarge,f1db700c|ca_central_1_i3_4xlarge,42562e63|ca_central_1_i3_8xlarge,d33b73df|ca_central_1_i3_xlarge,694f7890|ca_central_1_m4_4xlarge,d4bd6b95|ca_central_1_m4_large,6f09649c|ca_central_1_m4_large,5cac40f7|ca_central_1_m5_24xlarge,99f65fb3|ca_central_1_m5d_12xlarge,74322658|ca_central_1_m5d_24xlarge,c5602f05|ca_central_1_m5d_2xlarge,61699463|ca_central_1_m5d_4xlarge,c1102248|ca_central_1_r4_large,ea5fb7b5|ca_central_1_r4_xlarge,95a8e2db|ca_central_1_t2_nano,bbfa08c7|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2d0fe889|ca_central_1_c5_18xlarge,47e7d147|ca_central_1_c5_18xlarge,389fa00d|ca_central_1_c5_4xlarge,1bd3a237|ca_central_1_c5d_large,2dc5c571|ca_central_1_i3_2xlarge,607e8013|ca_central_1_i3_2xlarge,61470a14|ca_central_1_i3_large,d8cb74bc|ca_central_1_i3_xlarge,1bd087e5|ca_central_1_m4_10xlarge,f7aaa055|ca_central_1_m4_4xlarge,c5dfeac6|ca_central_1_m4_xlarge,8e59c5bf|ca_central_1_m4_xlarge,a9f8768b|ca_central_1_m5_4xlarge,97315473|ca_central_1_r4_16xlarge,798d0ab6|ca_central_1_r4_2xlarge,c85e086d|ca_central_1_r4_4xlarge,3f284ca8|ca_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
792351a8|ca_central_1_c4_2xlarge,d24d4eb2|ca_central_1_c4_8xlarge,8251ab7d|ca_central_1_c4_8xlarge,a43505b1|ca_central_1_c4_8xlarge,d52d9743|ca_central_1_c4_8xlarge,1459ab8a|ca_central_1_c4_xlarge,ee2fdd2b|ca_central_1_c5_9xlarge,2b92bbfa|ca_central_1_c5d_large,5d06e7f2|ca_central_1_c5d_large,bfc345ff|ca_central_1_i3_8xlarge,c8bee5f9|ca_central_1_i3_large,a62cfa3e|ca_central_1_i3_large,5e80269b|ca_central_1_i3_xlarge,16ceb28e|ca_central_1_m4_xlarge,84787d1c|ca_central_1_m5_12xlarge,011861aa|ca_central_1_m5_4xlarge,80415ce1|ca_central_1_m5_xlarge,fd9c1138|ca_central_1_m5_xlarge,2a39a39a|ca_central_1_m5d_4xlarge,8c6440a6|ca_central_1_m5d_large,0f437ac6|ca_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8304e31d|ca_central_1_c4_large,e18605c6|ca_central_1_c5_2xlarge,11261eb0|ca_central_1_c5_xlarge,938d6af1|ca_central_1_c5_xlarge,14eced86|ca_central_1_c5d_2xlarge,ab536708|ca_central_1_c5d_4xlarge,a10922cd|ca_central_1_c5d_xlarge,2d8516a7|ca_central_1_c5d_xlarge,962cdc70|ca_central_1_d2_8xlarge,aec3d68f|ca_central_1_i3_2xlarge,90cf91f0|ca_central_1_i3_4xlarge,8e0af70d|ca_central_1_m4_2xlarge,c0ad6473|ca_central_1_m4_2xlarge,9b3080a8|ca_central_1_m5_2xlarge,f7dded9f|ca_central_1_m5_4xlarge,ab850381|ca_central_1_m5_xlarge,00f47328|ca_central_1_m5d_4xlarge,bf8597ff|ca_central_1_r4_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b9ce90ce|ca_central_1_c4_2xlarge,1d2ce6d7|ca_central_1_c4_4xlarge,19f334c2|ca_central_1_c4_large,113fbabb|ca_central_1_c5_2xlarge,efac9a72|ca_central_1_c5_large,7a0c7c62|ca_central_1_c5d_2xlarge,5b36c757|ca_central_1_i3_16xlarge,11b9d828|ca_central_1_i3_2xlarge,e47ee4e0|ca_central_1_i3_xlarge,8433bc8b|ca_central_1_m4_10xlarge,f29c5b1b|ca_central_1_m4_16xlarge,c8c22441|ca_central_1_m4_xlarge,91790c16|ca_central_1_m5_2xlarge,5aba051c|ca_central_1_m5_4xlarge,c0ded2a4|ca_central_1_m5_large,1a0ad33e|ca_central_1_m5d_xlarge,a49af82c|ca_central_1_r4_8xlarge,c110f7e8|ca_central_1_t2_2xlarge,4e77445a|ca_central_1_t2_medium,e0a2bbae|ca_central_1_x1_16xlarge,33991fe6|ca_central_1_x1_16xlarge,103ef395|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7454291d|ca_central_1_c4_4xlarge,2dd047cd|ca_central_1_c5_9xlarge,1fede4c8|ca_central_1_c5d_18xlarge,d25fc196|ca_central_1_c5d_4xlarge,236310f8|ca_central_1_c5d_9xlarge,279233d0|ca_central_1_d2_2xlarge,8f85a115|ca_central_1_i3_2xlarge,6df0743f|ca_central_1_i3_xlarge,00c07eb4|ca_central_1_m4_16xlarge,72a83127|ca_central_1_m4_2xlarge,b8b111f7|ca_central_1_m5_12xlarge,68af1dac|ca_central_1_m5_12xlarge,d3634947|ca_central_1_m5_2xlarge,619e06cf|ca_central_1_r4_4xlarge,02e61a8c|ca_central_1_t2_small,d1a0d400|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b35c4f36|ca_central_1_c4_4xlarge,c7d49b61|ca_central_1_c5_18xlarge,b2716a2d|ca_central_1_c5_18xlarge,af31b94e|ca_central_1_c5_2xlarge,022427fe|ca_central_1_d2_4xlarge,940b386c|ca_central_1_d2_4xlarge,0003c7c6|ca_central_1_i3_4xlarge,9fb697ea|ca_central_1_i3_4xlarge,f7222cba|ca_central_1_m4_10xlarge,bc825d89|ca_central_1_m4_16xlarge,05fa3a65|ca_central_1_m4_2xlarge,5537554e|ca_central_1_m4_4xlarge,c2ff4846|ca_central_1_m4_4xlarge,5a3abcb8|ca_central_1_m5_12xlarge,8e988a55|ca_central_1_m5d_24xlarge,3960d384|ca_central_1_m5d_2xlarge,2df98a9d|ca_central_1_r4_16xlarge,f154341c|ca_central_1_r4_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9def0747|ca_central_1_c4_2xlarge,8f8e3bee|ca_central_1_c4_large,825cb720|ca_central_1_c5_9xlarge,2ef87777|ca_central_1_c5_xlarge,80ef5c4b|ca_central_1_c5d_4xlarge,779ee8e8|ca_central_1_d2_2xlarge,64278b72|ca_central_1_d2_2xlarge,24f285c4|ca_central_1_d2_4xlarge,ba8ae2c7|ca_central_1_m5_12xlarge,e0cec4ee|ca_central_1_m5_large,2ffa2a2f|ca_central_1_m5d_24xlarge,05bba163|ca_central_1_m5d_4xlarge,697538e8|ca_central_1_r4_16xlarge,38d9c960|ca_central_1_t2_2xlarge,4423571d|ca_central_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
da9dac13|ca_central_1_c5_4xlarge,c12ffe0a|ca_central_1_i3_16xlarge,c7f30e03|ca_central_1_i3_2xlarge,0e2c88a0|ca_central_1_i3_8xlarge,91400650|ca_central_1_m4_10xlarge,fa4cfe05|ca_central_1_m4_10xlarge,59cf578c|ca_central_1_m4_16xlarge,cb296740|ca_central_1_m5_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
accfd4c2|ca_central_1_c4_large,c21e5f6d|ca_central_1_c4_large,4fcba611|ca_central_1_c5_18xlarge,e0e523d6|ca_central_1_c5_2xlarge,40966d39|ca_central_1_c5_large,b3a1ed9e|ca_central_1_c5_xlarge,1988bd32|ca_central_1_c5_xlarge,54171952|ca_central_1_c5_xlarge,7cd9c814|ca_central_1_c5_xlarge,d14c65ea|ca_central_1_d2_2xlarge,82912da6|ca_central_1_d2_8xlarge,c0913e4a|ca_central_1_i3_16xlarge,994e8542|ca_central_1_i3_16xlarge,292ed7f3|ca_central_1_i3_4xlarge,8660b940|ca_central_1_m5_large,1ca180e0|ca_central_1_m5d_24xlarge,3697902e|ca_central_1_r4_xlarge,5e962e5f|ca_central_1_t2_2xlarge,a0e5838d|ca_central_1_t2_micro,d559c125|ca_central_1_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
eedaa48d|ca_central_1_c4_4xlarge,45f7611d|ca_central_1_c4_8xlarge,e495759b|ca_central_1_c5_18xlarge,0e05f10c|ca_central_1_c5_2xlarge,652ce084|ca_central_1_c5_2xlarge,c3f478fb|ca_central_1_c5_9xlarge,f2c0dca3|ca_central_1_c5_xlarge,4c215afa|ca_central_1_c5d_18xlarge,f05af5de|ca_central_1_c5d_2xlarge,60c5cbc8|ca_central_1_c5d_xlarge,9e5c153d|ca_central_1_d2_2xlarge,3741cf10|ca_central_1_i3_xlarge,c8454b5f|ca_central_1_m4_xlarge,9b5765db|ca_central_1_m5_12xlarge,e42b2d4e|ca_central_1_m5_24xlarge,a3fcec69|ca_central_1_m5_4xlarge,470a7fd1|ca_central_1_m5_4xlarge,e39118d2|ca_central_1_m5d_4xlarge,ea24a3fc|ca_central_1_m5d_large,2c176cb2|ca_central_1_m5d_large,b1cef6b1|ca_central_1_r4_16xlarge,4d527989|ca_central_1_r4_16xlarge,01742911|ca_central_1_r4_8xlarge,021767c1|ca_central_1_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41d2a898|ca_central_1_c4_8xlarge,cd5afce7|ca_central_1_c5_4xlarge,2b08c9ca|ca_central_1_c5d_18xlarge,3bf54bc2|ca_central_1_c5d_4xlarge,c544c3fb|ca_central_1_c5d_large,8e7729ea|ca_central_1_c5d_xlarge,b5f5b3b1|ca_central_1_d2_2xlarge,6cdff4a5|ca_central_1_i3_2xlarge,f645a1f6|ca_central_1_i3_large,c0808635|ca_central_1_i3_xlarge,7ce2a581|ca_central_1_i3_xlarge,f1b4be82|ca_central_1_m4_2xlarge,38bdd423|ca_central_1_m4_4xlarge,35f2e94f|ca_central_1_m5_24xlarge,94a10ac5|ca_central_1_m5_2xlarge,7ab80d0c|ca_central_1_m5_2xlarge,891d4956|ca_central_1_m5_large,c1ad638b|ca_central_1_m5d_4xlarge,b8b3507c|ca_central_1_m5d_xlarge,8a3d75c8|ca_central_1_r4_16xlarge,411a6df6|ca_central_1_r4_4xlarge,60a334e3|ca_central_1_t2_large,25b53b18|ca_central_1_t2_xlarge,496ef3e8|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8c66ca84|ca_central_1_c4_2xlarge,3747c619|ca_central_1_c4_2xlarge,0ce1dbc4|ca_central_1_c4_4xlarge,233e7f95|ca_central_1_c5_9xlarge,dbe34bc7|ca_central_1_c5_9xlarge,d78f453e|ca_central_1_c5d_18xlarge,57edb994|ca_central_1_c5d_2xlarge,4cd4a1c9|ca_central_1_c5d_9xlarge,82c21da5|ca_central_1_i3_16xlarge,5b5b815d|ca_central_1_i3_2xlarge,d3d6f0ed|ca_central_1_i3_4xlarge,c7db9c4a|ca_central_1_i3_xlarge,6f924f5b|ca_central_1_m5_24xlarge,1f85f8e8|ca_central_1_m5d_2xlarge,070b46af|ca_central_1_m5d_4xlarge,3f84beb2|ca_central_1_r4_16xlarge,36c3fb91|ca_central_1_r4_2xlarge,29342935|ca_central_1_r4_8xlarge,d08598ea|ca_central_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8d53be78|ca_central_1_c5_18xlarge,d135ebab|ca_central_1_d2_xlarge,81520767|ca_central_1_d2_xlarge,84e4290c|ca_central_1_m4_2xlarge,7b4fdc77|ca_central_1_m4_2xlarge,1dc5bd63|ca_central_1_m5_2xlarge,71ae093f|ca_central_1_m5_2xlarge,1b54e25c|ca_central_1_m5d_xlarge,b36b6b42|ca_central_1_m5d_xlarge,b05f7c7b|ca_central_1_m5d_xlarge,18fcf211|ca_central_1_r4_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c4eda557|ca_central_1_c5d_18xlarge,7bc97e83|ca_central_1_c5d_9xlarge,bd8de756|ca_central_1_d2_2xlarge,ae37aa9a|ca_central_1_d2_4xlarge,2f64a4b7|ca_central_1_i3_2xlarge,4da73bbd|ca_central_1_i3_2xlarge,0360e1d9|ca_central_1_m4_10xlarge,f31459ff|ca_central_1_m4_16xlarge,7322815e|ca_central_1_m4_large,0fab1de8|ca_central_1_m4_xlarge,9ae61d5a|ca_central_1_m5_12xlarge,c9fe8a5e|ca_central_1_m5d_12xlarge,2cf603a3|ca_central_1_m5d_large,e35260b0|ca_central_1_m5d_xlarge,2b49bbca|ca_central_1_r4_16xlarge,a25de348|ca_central_1_r4_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4bde604f|ca_central_1_c5_2xlarge,4a91c521|ca_central_1_c5_4xlarge,afb8ee36|ca_central_1_c5d_18xlarge,732afb99|ca_central_1_c5d_4xlarge,704c4d01|ca_central_1_d2_2xlarge,8a703510|ca_central_1_i3_4xlarge,749bc2ac|ca_central_1_i3_4xlarge,36e0614e|ca_central_1_i3_xlarge,87322002|ca_central_1_m4_2xlarge,45f62718|ca_central_1_m5_12xlarge,a629dc2f|ca_central_1_m5_24xlarge,329569e4|ca_central_1_m5_xlarge,81888664|ca_central_1_m5d_4xlarge,346181a6|ca_central_1_r4_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
