2466ffb2|ca_central_1_c4_2xlarge,a381f059|ca_central_1_c5_18xlarge,df6b8e9a|ca_central_1_c5_4xlarge,aee7dbe8|ca_central_1_c5d_2xlarge,8bf6d83d|ca_central_1_c5d_9xlarge,4c8f05a5|ca_central_1_c5d_9xlarge,f9d4580c|ca_central_1_i3_4xlarge,5aa0b973|ca_central_1_i3_8xlarge,fd1b8c08|ca_central_1_m4_16xlarge,1bc5c9d9|ca_central_1_m4_xlarge,70e65c19|ca_central_1_m5_12xlarge,e2d0a9cc|ca_central_1_m5_12xlarge,a8f40d66|ca_central_1_m5d_24xlarge,48272b08|ca_central_1_m5d_24xlarge,2f125e82|ca_central_1_m5d_2xlarge,08ccc2b1|ca_central_1_r4_2xlarge,0d3e887d|ca_central_1_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43acbb82|ca_central_1_c4_4xlarge,9429ff28|ca_central_1_c4_4xlarge,fec15879|ca_central_1_c4_8xlarge,1d37c61a|ca_central_1_c4_8xlarge,8aa5d22b|ca_central_1_c5_18xlarge,9b13aa3d|ca_central_1_c5_2xlarge,12f57a7c|ca_central_1_c5_4xlarge,76325349|ca_central_1_c5_9xlarge,f9c9d7e4|ca_central_1_c5d_18xlarge,0035803f|ca_central_1_c5d_xlarge,9de988c2|ca_central_1_d2_2xlarge,aec4c8e5|ca_central_1_d2_8xlarge,ac753f4a|ca_central_1_m5_12xlarge,7eaeb998|ca_central_1_m5_2xlarge,360cdc37|ca_central_1_m5_2xlarge,cf32f1d3|ca_central_1_m5_4xlarge,02d23bc2|ca_central_1_m5_large,a230aa3b|ca_central_1_m5d_2xlarge,ddd99b08|ca_central_1_m5d_xlarge,609be30f|ca_central_1_r4_8xlarge,c95c6f1d|ca_central_1_t2_micro,311df5b6|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30fa0a0e|ca_central_1_c5_9xlarge,22a85b52|ca_central_1_c5d_large,f2ce38c5|ca_central_1_i3_xlarge,cc358b8c|ca_central_1_m5_4xlarge,dee9b62a|ca_central_1_m5_large,5bdeb6f4|ca_central_1_r4_16xlarge,62868a3d|ca_central_1_r4_2xlarge,af177ab4|ca_central_1_r4_8xlarge,022fb051|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b7454cc6|ca_central_1_c4_8xlarge,32eb656e|ca_central_1_c4_large,f63351fe|ca_central_1_c5_18xlarge,2131b6a9|ca_central_1_c5d_18xlarge,d671b2e4|ca_central_1_c5d_xlarge,76cef6f5|ca_central_1_i3_16xlarge,ea645ce8|ca_central_1_i3_xlarge,96bc271a|ca_central_1_m4_16xlarge,45e3a782|ca_central_1_m5_xlarge,3abd6589|ca_central_1_m5_xlarge,ff680e4d|ca_central_1_m5d_24xlarge,4c86199e|ca_central_1_m5d_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cb67c8a4|ca_central_1_c4_xlarge,0a2a721c|ca_central_1_c5_9xlarge,9be450f4|ca_central_1_c5d_18xlarge,55b7b454|ca_central_1_c5d_2xlarge,f76b5c9a|ca_central_1_d2_4xlarge,fa7796ac|ca_central_1_i3_4xlarge,bedd9af7|ca_central_1_m4_10xlarge,35545882|ca_central_1_m4_10xlarge,643a4044|ca_central_1_m4_2xlarge,b8a0bd18|ca_central_1_m4_xlarge,688f1f05|ca_central_1_m5_2xlarge,95bc20df|ca_central_1_r4_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8a0e0e47|ca_central_1_c4_8xlarge,13f9c9a1|ca_central_1_c4_xlarge,da8862ea|ca_central_1_c5_large,2191cf29|ca_central_1_c5_large,058a288b|ca_central_1_i3_4xlarge,acd66b43|ca_central_1_i3_4xlarge,856d113c|ca_central_1_m4_10xlarge,e2c7074b|ca_central_1_m4_4xlarge,c79189c9|ca_central_1_m4_large,c025827e|ca_central_1_m4_xlarge,b0750783|ca_central_1_m5_xlarge,501e57cf|ca_central_1_m5d_12xlarge,c043faa1|ca_central_1_m5d_12xlarge,c1bdaef2|ca_central_1_m5d_12xlarge,7ee0d2c1|ca_central_1_m5d_4xlarge,42c155e0|ca_central_1_m5d_large,d6dc9289|ca_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bdc2c9c4|ca_central_1_c5d_4xlarge,3052fa67|ca_central_1_d2_8xlarge,eb124fde|ca_central_1_i3_2xlarge,2ee06e7d|ca_central_1_m4_10xlarge,08e69d67|ca_central_1_m4_4xlarge,aaedd729|ca_central_1_m4_large,af134ab0|ca_central_1_m5_12xlarge,074cbd00|ca_central_1_m5_24xlarge,fce9ca76|ca_central_1_m5_4xlarge,406e1257|ca_central_1_m5d_2xlarge,2876b21c|ca_central_1_r4_2xlarge,3bb8c3da|ca_central_1_r4_large,163e775b|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413686c0|ca_central_1_c4_large,6884ba45|ca_central_1_c4_xlarge,2029c64f|ca_central_1_c5_18xlarge,44ee2e1f|ca_central_1_c5_4xlarge,34ec20cf|ca_central_1_c5d_18xlarge,57bd0f60|ca_central_1_c5d_2xlarge,f651032e|ca_central_1_c5d_4xlarge,9c8f492b|ca_central_1_d2_2xlarge,0fc38181|ca_central_1_i3_16xlarge,7fd874f6|ca_central_1_i3_16xlarge,36c3d444|ca_central_1_i3_4xlarge,e3080521|ca_central_1_i3_8xlarge,4fe571b3|ca_central_1_i3_xlarge,db2c66a9|ca_central_1_i3_xlarge,5829e6e7|ca_central_1_m4_large,58647299|ca_central_1_m5_12xlarge,010432e8|ca_central_1_m5_24xlarge,574b17ff|ca_central_1_m5_2xlarge,bcb3fb24|ca_central_1_m5_4xlarge,5e1f1231|ca_central_1_m5d_12xlarge,ca1e594c|ca_central_1_m5d_4xlarge,872dda24|ca_central_1_r4_2xlarge,e415d8eb|ca_central_1_r4_4xlarge,8373d131|ca_central_1_r4_8xlarge,6d9d2602|ca_central_1_r4_xlarge,e543c736|ca_central_1_r4_xlarge,6528fbf1|ca_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c0daa0ae|ca_central_1_c4_2xlarge,a257b731|ca_central_1_c4_8xlarge,ccc98e11|ca_central_1_c5_2xlarge,dfeef7a3|ca_central_1_c5_large,3c9fd117|ca_central_1_c5_xlarge,69549fb7|ca_central_1_c5d_18xlarge,dabe215a|ca_central_1_c5d_large,137b8034|ca_central_1_c5d_xlarge,a7d6a13f|ca_central_1_d2_2xlarge,b6b024d7|ca_central_1_d2_8xlarge,de674d89|ca_central_1_i3_16xlarge,cced17d8|ca_central_1_i3_large,2fe69101|ca_central_1_i3_xlarge,5fe81606|ca_central_1_i3_xlarge,c4da2554|ca_central_1_m5d_12xlarge,64d48611|ca_central_1_m5d_12xlarge,8057a495|ca_central_1_m5d_2xlarge,118a551e|ca_central_1_m5d_4xlarge,bf28d09a|ca_central_1_m5d_xlarge,cb4e5c4c|ca_central_1_r4_16xlarge,a672b738|ca_central_1_r4_16xlarge,fd11868b|ca_central_1_r4_8xlarge,68273bd9|ca_central_1_t2_small,24fa7ef6|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aa571853|ca_central_1_c4_4xlarge,e6ed63eb|ca_central_1_c4_large,bba6b534|ca_central_1_c5_4xlarge,3f268537|ca_central_1_c5_9xlarge,9ac35e77|ca_central_1_c5_xlarge,a91696cb|ca_central_1_c5d_18xlarge,e9f9b3b8|ca_central_1_c5d_9xlarge,2971f4e0|ca_central_1_c5d_9xlarge,99e5475e|ca_central_1_i3_16xlarge,2439ae42|ca_central_1_i3_8xlarge,6f329c11|ca_central_1_i3_large,1866d929|ca_central_1_i3_large,98180a67|ca_central_1_m4_4xlarge,2a7d6eb1|ca_central_1_m4_xlarge,888ae74c|ca_central_1_m5_12xlarge,2c8a3c30|ca_central_1_m5_12xlarge,7f4151a7|ca_central_1_m5d_2xlarge,0c9d3af7|ca_central_1_m5d_xlarge,7d44e0b5|ca_central_1_r4_4xlarge,0b8d9660|ca_central_1_t2_nano,100b3b24|ca_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
defff4ef|ca_central_1_c4_8xlarge,616bb04d|ca_central_1_c4_xlarge,cfb32402|ca_central_1_c4_xlarge,045af895|ca_central_1_c5_18xlarge,769e987e|ca_central_1_c5d_4xlarge,66869d03|ca_central_1_c5d_xlarge,1865b995|ca_central_1_d2_xlarge,0d526d34|ca_central_1_i3_4xlarge,b2793179|ca_central_1_m4_16xlarge,13695225|ca_central_1_m4_16xlarge,484fd29b|ca_central_1_m4_xlarge,ecd36102|ca_central_1_m5_24xlarge,4dd8a386|ca_central_1_m5_large,120be25b|ca_central_1_m5_large,c8b89cf9|ca_central_1_m5d_12xlarge,814b37bb|ca_central_1_m5d_xlarge,f4cfd5d3|ca_central_1_t2_micro,a4e09fb7|ca_central_1_t2_nano,0ac546b3|ca_central_1_t2_xlarge,b6e07632|ca_central_1_x1_16xlarge,f89958d7|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0e4d5b1b|ca_central_1_c4_2xlarge,132427f7|ca_central_1_c4_2xlarge,1259f6e4|ca_central_1_c4_8xlarge,e2459d6e|ca_central_1_c5_18xlarge,ff15f5ee|ca_central_1_c5_18xlarge,3f63fb1d|ca_central_1_c5_large,6f666717|ca_central_1_d2_2xlarge,4cf3513d|ca_central_1_i3_2xlarge,e4c9afa2|ca_central_1_i3_4xlarge,6eb50203|ca_central_1_i3_large,4cc45c7c|ca_central_1_m4_10xlarge,f697795d|ca_central_1_m4_2xlarge,c033153a|ca_central_1_m4_xlarge,0d46bcee|ca_central_1_m5_xlarge,62e48efa|ca_central_1_m5d_12xlarge,bee510e4|ca_central_1_m5d_12xlarge,620b6ec5|ca_central_1_m5d_24xlarge,164a22d6|ca_central_1_m5d_2xlarge,0d21f969|ca_central_1_m5d_2xlarge,e717d4b3|ca_central_1_r4_2xlarge,29536905|ca_central_1_r4_xlarge,ca0b4ddb|ca_central_1_r4_xlarge,dea2ad5e|ca_central_1_x1_32xlarge,b233332b|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ac7ad871|ca_central_1_c4_2xlarge,e61e8734|ca_central_1_c4_4xlarge,18bacca5|ca_central_1_c4_4xlarge,551ad80f|ca_central_1_c4_large,dc7a1d05|ca_central_1_c4_xlarge,c6790808|ca_central_1_c5_18xlarge,d8d677cd|ca_central_1_c5_18xlarge,3ea51571|ca_central_1_c5_9xlarge,0e00491f|ca_central_1_c5d_4xlarge,8f94ca99|ca_central_1_d2_xlarge,930b4c70|ca_central_1_i3_xlarge,e9af073a|ca_central_1_m4_10xlarge,b0438576|ca_central_1_m4_10xlarge,1dbcbf86|ca_central_1_m4_10xlarge,3a349d23|ca_central_1_m5d_2xlarge,fa150d78|ca_central_1_m5d_2xlarge,dbd54a7e|ca_central_1_m5d_2xlarge,403b561e|ca_central_1_m5d_4xlarge,d80e5ab5|ca_central_1_r4_2xlarge,8335c39a|ca_central_1_r4_4xlarge,0395c486|ca_central_1_r4_4xlarge,93b99fca|ca_central_1_t2_large,7b250002|ca_central_1_x1_16xlarge,777ebaab|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2d7039c6|ca_central_1_c4_4xlarge,76e57755|ca_central_1_c5_9xlarge,bea555a1|ca_central_1_c5_xlarge,5d555193|ca_central_1_c5d_4xlarge,e02d8860|ca_central_1_c5d_xlarge,c3a63874|ca_central_1_i3_4xlarge,fb6ced54|ca_central_1_i3_4xlarge,907581ed|ca_central_1_m5_xlarge,99638e2a|ca_central_1_m5d_xlarge,2b95498c|ca_central_1_m5d_xlarge,70ff91f8|ca_central_1_r4_16xlarge,a26073be|ca_central_1_r4_2xlarge,0f5b07fd|ca_central_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d6ceac7f|ca_central_1_c4_xlarge,12233d90|ca_central_1_c5_xlarge,36bb524b|ca_central_1_c5d_18xlarge,2a413e32|ca_central_1_c5d_9xlarge,07ce3801|ca_central_1_i3_xlarge,5f85674b|ca_central_1_m4_10xlarge,7c6fa85e|ca_central_1_m4_10xlarge,3a942701|ca_central_1_m4_4xlarge,535a652b|ca_central_1_m5_24xlarge,ef639643|ca_central_1_m5d_12xlarge,a1e22c34|ca_central_1_m5d_24xlarge,5251de5b|ca_central_1_m5d_2xlarge,b5ec01f9|ca_central_1_m5d_large,3a80881c|ca_central_1_m5d_xlarge,640bb372|ca_central_1_m5d_xlarge,1e290cb7|ca_central_1_m5d_xlarge,980afc96|ca_central_1_r4_large,251561b4|ca_central_1_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7f5dc669|ca_central_1_c5_4xlarge,f0bf580d|ca_central_1_c5_xlarge,6f3f2b77|ca_central_1_c5d_18xlarge,c1bbb9a8|ca_central_1_c5d_9xlarge,0b200ecd|ca_central_1_c5d_xlarge,2dec7405|ca_central_1_i3_16xlarge,2e418ac5|ca_central_1_i3_2xlarge,cc908d61|ca_central_1_i3_xlarge,c06dde7b|ca_central_1_i3_xlarge,c53093d3|ca_central_1_m4_10xlarge,95345879|ca_central_1_m5_24xlarge,99213986|ca_central_1_m5_2xlarge,edf292f5|ca_central_1_m5_2xlarge,ae57b40a|ca_central_1_m5_4xlarge,24078fcb|ca_central_1_m5_4xlarge,f09d2ce1|ca_central_1_m5_large,7a9bf700|ca_central_1_m5_xlarge,a6cdd3e8|ca_central_1_m5d_24xlarge,8f70fab6|ca_central_1_m5d_4xlarge,94fdf5f5|ca_central_1_r4_xlarge,90eafe22|ca_central_1_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cbd99e6a|ca_central_1_c4_4xlarge,bc95e927|ca_central_1_c5_18xlarge,74b6ebca|ca_central_1_c5d_18xlarge,20f0f7b0|ca_central_1_c5d_2xlarge,039f67f5|ca_central_1_c5d_4xlarge,00b4a949|ca_central_1_c5d_xlarge,eb105c54|ca_central_1_d2_8xlarge,2cc72e83|ca_central_1_d2_8xlarge,3ace9b68|ca_central_1_i3_16xlarge,e8309e9f|ca_central_1_i3_4xlarge,d276afd6|ca_central_1_i3_4xlarge,541b6c44|ca_central_1_m4_16xlarge,e76e7e55|ca_central_1_m4_large,7cf019e0|ca_central_1_m5_24xlarge,ceda49d9|ca_central_1_m5_large,aca73dca|ca_central_1_m5d_24xlarge,1f7b3681|ca_central_1_m5d_2xlarge,17122a3d|ca_central_1_m5d_2xlarge,3e604c67|ca_central_1_r4_4xlarge,49f1c7bf|ca_central_1_r4_xlarge,98ed0c3b|ca_central_1_t2_medium,e466166c|ca_central_1_t2_xlarge,65fdc72c|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85086bc2|ca_central_1_c4_2xlarge,e4aa01fe|ca_central_1_c4_xlarge,4644265a|ca_central_1_c5_18xlarge,8873a218|ca_central_1_c5d_large,85009808|ca_central_1_i3_xlarge,bc8c2ed8|ca_central_1_m4_2xlarge,875b5cc8|ca_central_1_m4_large,12ded4d1|ca_central_1_m4_xlarge,02742d12|ca_central_1_m5_12xlarge,76ceb3d7|ca_central_1_m5_4xlarge,b4799979|ca_central_1_m5_xlarge,0be926f5|ca_central_1_m5_xlarge,9513f029|ca_central_1_m5d_24xlarge,ee2259b2|ca_central_1_m5d_4xlarge,fff635ba|ca_central_1_r4_xlarge,a6f53656|ca_central_1_x1_16xlarge,b82931e0|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d1d2e252|ca_central_1_c4_2xlarge,6e3fad95|ca_central_1_c4_4xlarge,15176cb0|ca_central_1_c5_18xlarge,063a1ba9|ca_central_1_c5d_4xlarge,da79f17f|ca_central_1_d2_xlarge,a153b5cf|ca_central_1_i3_16xlarge,4cb3dd15|ca_central_1_i3_large,bd2d9b5c|ca_central_1_m4_4xlarge,c65cb114|ca_central_1_m4_xlarge,18d467dd|ca_central_1_m5_2xlarge,eb417052|ca_central_1_m5_4xlarge,b62b68ea|ca_central_1_m5_large,3f4450fd|ca_central_1_m5d_4xlarge,a8f286c9|ca_central_1_m5d_xlarge,b4583f40|ca_central_1_r4_16xlarge,71d34302|ca_central_1_r4_8xlarge,99d33331|ca_central_1_t2_2xlarge,0b45366e|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0f4c091f|ca_central_1_c4_2xlarge,f5ea2a69|ca_central_1_c4_2xlarge,5f8e9c7d|ca_central_1_c5_large,e774e69c|ca_central_1_c5d_18xlarge,905dda2a|ca_central_1_c5d_18xlarge,c1c3bc08|ca_central_1_c5d_9xlarge,c068c1cf|ca_central_1_c5d_9xlarge,1d6000fa|ca_central_1_i3_2xlarge,ea6fb4f9|ca_central_1_i3_8xlarge,eb0d1684|ca_central_1_i3_large,b5e8ed98|ca_central_1_m4_large,a8a3c4f8|ca_central_1_m5_large,28c5c666|ca_central_1_m5_xlarge,0b29ee37|ca_central_1_m5d_24xlarge,9b3eecb6|ca_central_1_m5d_24xlarge,99c64d59|ca_central_1_m5d_2xlarge,946213ab|ca_central_1_m5d_4xlarge,a834cbef|ca_central_1_m5d_xlarge,3565dfc9|ca_central_1_r4_4xlarge,0391dc0f|ca_central_1_r4_8xlarge,0d45d858|ca_central_1_t2_large,60c789c4|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99860a56|ca_central_1_c5_18xlarge,ea970cdf|ca_central_1_c5d_2xlarge,2c3fb2b7|ca_central_1_d2_8xlarge,4a8427de|ca_central_1_d2_xlarge,5f80a3b8|ca_central_1_i3_2xlarge,2e3a6ae6|ca_central_1_i3_large,eab1ab30|ca_central_1_m5_24xlarge,a3c26b1c|ca_central_1_m5d_12xlarge,c7a65985|ca_central_1_m5d_4xlarge,7d8a9e63|ca_central_1_m5d_4xlarge,73b6885c|ca_central_1_m5d_xlarge,020dc2ee|ca_central_1_m5d_xlarge,3e93ac09|ca_central_1_r4_16xlarge,909fdd4a|ca_central_1_r4_16xlarge,156c36f7|ca_central_1_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2c0df1ae|ca_central_1_c4_4xlarge,4d4000db|ca_central_1_c5_2xlarge,9e060203|ca_central_1_c5_4xlarge,6315bdb2|ca_central_1_c5_4xlarge,37595509|ca_central_1_c5_large,ccb46935|ca_central_1_c5d_18xlarge,7b530cb6|ca_central_1_c5d_2xlarge,0e74211a|ca_central_1_c5d_xlarge,8ff6392c|ca_central_1_i3_16xlarge,cfd7bce5|ca_central_1_i3_2xlarge,326fe17f|ca_central_1_i3_4xlarge,40a2f32e|ca_central_1_m4_2xlarge,cc525849|ca_central_1_m4_large,2a0fbb16|ca_central_1_m4_large,a837d416|ca_central_1_m4_large,95dcae1d|ca_central_1_m5_24xlarge,33001275|ca_central_1_m5_2xlarge,09a33dd5|ca_central_1_m5_2xlarge,423206b2|ca_central_1_m5_xlarge,43b31069|ca_central_1_m5d_24xlarge,6d0eb509|ca_central_1_r4_2xlarge,ecb13fcd|ca_central_1_t2_2xlarge,ab7c14b8|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69965fb8|ca_central_1_c4_2xlarge,960d377e|ca_central_1_c4_large,76c33c4b|ca_central_1_c5_2xlarge,bccfa0a2|ca_central_1_d2_4xlarge,5272b489|ca_central_1_i3_2xlarge,eeeadf78|ca_central_1_m4_2xlarge,9cb7b9c4|ca_central_1_m5_24xlarge,d3d7bd8c|ca_central_1_m5d_12xlarge,fb7057a0|ca_central_1_m5d_12xlarge,498e23dc|ca_central_1_r4_2xlarge,3bb420db|ca_central_1_r4_4xlarge,476b78e6|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0b479f85|ca_central_1_c4_4xlarge,e6405375|ca_central_1_c5_18xlarge,df182515|ca_central_1_c5_2xlarge,8ebf6bd9|ca_central_1_c5_9xlarge,265c51ee|ca_central_1_c5d_9xlarge,2ce9a344|ca_central_1_c5d_9xlarge,340b837b|ca_central_1_c5d_large,a51d227b|ca_central_1_d2_2xlarge,d1b81bd0|ca_central_1_i3_16xlarge,bc148288|ca_central_1_i3_4xlarge,3cccae9f|ca_central_1_i3_8xlarge,a36d0741|ca_central_1_i3_large,b82b2cfa|ca_central_1_i3_xlarge,9c027f5b|ca_central_1_m4_10xlarge,2ab999a1|ca_central_1_m4_16xlarge,fa189086|ca_central_1_m4_4xlarge,b98b35dc|ca_central_1_m5_24xlarge,510b8a46|ca_central_1_m5d_12xlarge,abb62218|ca_central_1_m5d_12xlarge,b3be1f6d|ca_central_1_m5d_4xlarge,26fc1d33|ca_central_1_m5d_4xlarge,dcebf53b|ca_central_1_m5d_4xlarge,456d58c8|ca_central_1_m5d_xlarge,19ea7ea5|ca_central_1_r4_8xlarge,e7e1d339|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6fe49139|ca_central_1_c4_8xlarge,ab7aa01d|ca_central_1_c5d_4xlarge,c7cc45c6|ca_central_1_c5d_9xlarge,696ac688|ca_central_1_c5d_9xlarge,db0e2762|ca_central_1_c5d_xlarge,1fd959bc|ca_central_1_i3_8xlarge,44e6b023|ca_central_1_m4_4xlarge,2487f51c|ca_central_1_m5_12xlarge,6a4e0d07|ca_central_1_m5_12xlarge,271cdce8|ca_central_1_m5_large,2d50ef11|ca_central_1_m5d_2xlarge,92ee74b2|ca_central_1_m5d_4xlarge,b3e8ed21|ca_central_1_m5d_large,362ecdee|ca_central_1_m5d_xlarge,fd425f0a|ca_central_1_r4_8xlarge,f77c3e9c|ca_central_1_r4_xlarge,e496117d|ca_central_1_x1_32xlarge,c3c55c7c|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
