ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
3a25f647-3cd5-4c6a-b223-3cb4a060b0af,c5.9xlarge,Linux with SQL Server Web,dedicated,convertible,Partial Upfront,sa-east-1a,31536000,Availability Zone,0,11431.0,0.0,USD,1.305,Hourly
6d9b2096-6ce8-4d9d-a962-872d211bf733,c5.9xlarge,Linux/UNIX,default,standard,All Upfront,sa-east-1a,31536000,Availability Zone,0,13746.0,0.0,USD,0.0,Hourly
b9668b03-9624-46aa-aa89-3ad2ebbbccb0,c5.9xlarge,SUSE Linux,default,standard,All Upfront,sa-east-1a,31536000,Availability Zone,0,14036.0,0.0,USD,0.0,Hourly
26194ee4-3a84-4b1d-8fd0-dc7406a67f8d,c5.9xlarge,Red Hat Enterprise Linux,default,standard,All Upfront,sa-east-1a,31536000,Availability Zone,0,14885.0,0.0,USD,0.0,Hourly
ab048d7e-b8a9-4371-9446-aa948f5369b7,c5.9xlarge,Linux/UNIX,dedicated,standard,All Upfront,sa-east-1a,31536000,Availability Zone,0,15149.0,0.0,USD,0.0,Hourly
273e3b7e-35af-4401-99c7-dc3fd4edf9d8,c5.9xlarge,SUSE Linux,dedicated,standard,All Upfront,sa-east-1a,31536000,Availability Zone,0,15439.0,0.0,USD,0.0,Hourly
cfcbb566-6a74-4f94-bad1-8789b6d2d664,c5.9xlarge,Linux/UNIX,default,convertible,All Upfront,sa-east-1a,31536000,Availability Zone,0,15808.0,0.0,USD,0.0,Hourly
5b19164f-eb72-4165-82b3-0a07952f072d,c5.9xlarge,SUSE Linux,default,convertible,All Upfront,sa-east-1a,31536000,Availability Zone,0,16098.0,0.0,USD,0.0,Hourly
7a6381b7-9647-4a8c-8321-4394845cecc6,c5.9xlarge,Red Hat Enterprise Linux,dedicated,standard,All Upfront,sa-east-1a,31536000,Availability Zone,0,16287.0,0.0,USD,0.0,Hourly
1e3498c7-548f-4c28-a671-90ac98ccdc77,c5.9xlarge,Red Hat Enterprise Linux,default,convertible,All Upfront,sa-east-1a,31536000,Availability Zone,0,16947.0,0.0,USD,0.0,Hourly
c4078728-d7af-4fee-bd3b-ba41ffa515a4,c5.9xlarge,Linux/UNIX,dedicated,convertible,All Upfront,sa-east-1a,31536000,Availability Zone,0,17210.0,0.0,USD,0.0,Hourly
7fbf69c7-85b9-483b-82cd-0f3b336f70c0,c5.9xlarge,SUSE Linux,dedicated,convertible,All Upfront,sa-east-1a,31536000,Availability Zone,0,17500.0,0.0,USD,0.0,Hourly
788e77b4-be7e-4b4d-8f71-96742c9d05d9,c5.9xlarge,Red Hat Enterprise Linux,dedicated,convertible,All Upfront,sa-east-1a,31536000,Availability Zone,0,18349.0,0.0,USD,0.0,Hourly
7807691b-67b7-49af-8b1a-f7d25b254afd,c5.9xlarge,Linux with SQL Server Web,default,standard,All Upfront,sa-east-1a,31536000,Availability Zone,0,19076.0,0.0,USD,0.0,Hourly
7e3c17a8-107a-4bcc-87ed-2da00a9608f4,c5.9xlarge,Linux with SQL Server Web,dedicated,standard,All Upfront,sa-east-1a,31536000,Availability Zone,0,20478.0,0.0,USD,0.0,Hourly
a878bd07-a871-4113-84a2-83f1abe2abc0,c5.9xlarge,Linux with SQL Server Web,default,convertible,All Upfront,sa-east-1a,31536000,Availability Zone,0,21137.0,0.0,USD,0.0,Hourly
8e13c203-a2c3-4fef-ad16-07ff081909d8,c5.9xlarge,Linux with SQL Server Web,dedicated,convertible,All Upfront,sa-east-1a,31536000,Availability Zone,0,22540.0,0.0,USD,0.0,Hourly
546f035f-cafc-45c2-8eeb-9a2ed8f8b170,c5.9xlarge,Linux with SQL Server Standard,default,standard,Partial Upfront,sa-east-1a,31536000,Availability Zone,0,25935.0,0.0,USD,2.961,Hourly
